tconst	averageRating	numVotes
tt14780048	8.1	111
tt14780050	7.9	106
tt14780052	8.0	143
tt14780054	8.3	66
tt14780056	2.5	30
tt14780088	7.5	13
tt14780098	6.6	9
tt14780124	4.6	31
tt14780138	5.1	61
tt14780142	6.4	9
tt14780156	9.2	50
tt14780160	9.2	49
tt14780164	9.3	51
tt14780166	9.3	53
tt14780170	9.6	93
tt14780188	8.4	16
tt14780190	8.9	14
tt14780192	8.5	11
tt14780194	8.2	9
tt14780196	8.5	11
tt14780198	7.9	62
tt14780200	8.0	94
tt14780202	7.8	56
tt14780204	7.6	50
tt14780206	7.3	52
tt14780210	6.9	159
tt14780214	7.1	14
tt14780284	7.5	21
tt14780296	7.7	16
tt14780300	7.6	14
tt14780304	8.4	15
tt14780312	8.1	16
tt14780354	3.8	27
tt14780390	7.2	16
tt14780472	9.1	10
tt14780538	9.6	164
tt14780620	7.9	9
tt14780622	7.6	9
tt14780626	8.1	8
tt14780628	8.3	10
tt14780728	6.8	10
tt14780740	8.4	1680
tt14780802	7.8	7
tt14780818	6.2	6
tt14780982	6.2	7
tt14780992	7.0	23
tt14781024	7.7	6542
tt14781164	4.2	42
tt14781176	5.3	3517
tt14781228	7.5	33
tt14781234	7.7	381
tt14781246	7.8	13
tt14781250	6.8	13
tt14781302	9.6	101
tt14781332	6.8	174
tt14781342	8.1	21
tt14781362	8.2	44
tt14781374	4.0	6
tt14781404	10.0	5
tt14781634	6.6	35
tt14781636	6.8	29
tt14781640	6.7	27
tt14781642	6.8	29
tt14781644	7.0	25
tt14781660	6.7	27
tt14781662	7.0	27
tt14781684	7.8	5
tt14781904	7.0	6
tt14782096	6.0	5
tt14782230	7.4	14
tt14782502	8.8	16
tt14782528	6.3	7
tt14782762	8.3	75
tt14782824	5.9	9
tt14782966	8.2	12
tt14783042	6.8	122
tt14783230	6.5	8
tt14783274	6.9	7
tt14783502	8.8	9
tt14783560	7.3	259
tt14783562	5.5	122
tt14783576	8.0	441
tt14783586	8.0	433
tt14783590	8.3	621
tt14783642	7.3	36
tt14784172	8.0	30
tt14784184	9.7	18
tt14784194	9.8	18
tt14784202	9.5	17
tt14784214	9.4	17
tt14784218	9.7	18
tt14784730	6.9	9
tt14784770	3.0	83
tt14784780	6.0	9
tt14784852	9.0	60
tt14784858	7.2	515
tt14784872	6.1	59
tt14784874	6.5	63
tt14784878	7.2	54
tt14784880	7.2	47
tt14784884	6.7	39
tt14784888	7.0	38
tt14784890	7.6	41
tt14784894	7.5	39
tt14784896	7.3	38
tt14784902	7.0	35
tt14785018	7.8	5
tt14785178	5.1	17
tt14785192	7.7	106
tt14785240	5.0	66
tt14785246	5.0	64
tt14785268	7.5	10
tt14785316	9.2	7
tt14785380	8.4	28
tt14785402	7.6	39
tt14785408	5.3	153
tt14785446	4.3	8
tt14785482	7.8	5
tt14785488	6.0	108
tt14785598	8.9	7
tt14785630	6.3	11
tt14785638	7.4	37
tt14785698	7.1	62
tt14785808	9.2	6
tt14785902	7.8	11
tt14786086	7.1	24
tt14786092	7.3	24
tt14786098	7.1	22
tt14786106	6.8	21
tt14786110	6.7	21
tt14786114	7.2	21
tt14786120	7.1	19
tt14786186	6.9	30
tt14786434	1.0	139
tt14786440	8.4	45
tt14786442	8.9	45
tt14786448	9.3	56
tt14786498	7.9	18
tt14786506	8.0	17
tt14786508	7.9	16
tt14786512	7.6	17
tt14786514	7.8	17
tt14786516	7.6	17
tt14786520	8.1	18
tt14786522	8.0	18
tt14786524	7.4	19
tt14786526	8.0	19
tt14786532	7.8	21
tt14786534	7.5	23
tt14786576	7.6	6
tt14786638	7.3	13
tt14786640	6.5	79
tt14786650	9.5	12
tt14786656	8.7	15
tt14786660	7.1	8
tt14786692	8.0	16
tt14786696	6.4	5
tt14786700	7.5	134
tt14786716	8.6	6
tt14786744	7.6	2034
tt14786762	7.6	11
tt14786764	9.0	5
tt14786770	5.5	22
tt14786870	7.0	20
tt14786874	5.6	13
tt14786886	5.3	13
tt14786888	6.6	18
tt14786892	5.5	12
tt14786894	4.6	11
tt14786898	5.2	12
tt14786902	5.3	13
tt14786918	5.9	9
tt14786992	5.5	13
tt14786996	6.6	6
tt14787168	8.5	270
tt14787186	8.0	216
tt14787206	4.2	28
tt14787234	6.9	31
tt14787316	7.5	13
tt14787320	6.3	577
tt14787322	7.6	13
tt14787448	8.8	907
tt14787492	7.4	692
tt14787528	9.1	11
tt14787538	7.4	17
tt14787544	7.6	18
tt14787550	7.9	50
tt14787556	7.8	24
tt14787584	7.2	19
tt14787588	7.4	21
tt14787632	8.6	11
tt14787660	6.6	22
tt14787872	6.1	16
tt14787874	7.6	1142
tt14787878	6.2	13
tt14787884	9.9	11
tt14787994	3.3	600
tt14788018	6.2	31
tt14788096	5.4	12
tt14788140	6.2	17
tt14788176	6.0	17
tt14788190	5.4	17
tt14788722	7.8	15
tt14789722	6.8	25
tt14789934	8.5	13
tt14789962	5.6	5
