tconst	averageRating	numVotes
tt18160526	8.0	339
tt18160718	7.7	124
tt18160750	6.3	10
tt18160762	8.6	18
tt18161018	9.0	6
tt18161022	9.2	5
tt18161038	6.0	7
tt18161114	8.0	8
tt18161384	6.3	82
tt18161394	6.1	82
tt18161420	6.2	79
tt18161450	6.3	78
tt18161482	6.1	80
tt18161496	6.3	78
tt18161518	6.3	95
tt18161664	7.3	18
tt18161932	7.9	7
tt18161936	8.3	6
tt18161944	8.2	5
tt18161994	4.9	10
tt18162222	7.9	60
tt18162230	8.9	14
tt18162252	7.8	255
tt18162296	7.4	40
tt18163024	8.8	1977
tt18163404	9.8	27
tt18163558	7.9	49
tt18163606	8.0	37
tt18163612	7.5	29
tt18163648	5.3	6
tt18163686	4.3	16
tt18163750	7.1	9
tt18163780	6.2	25
tt18164002	7.2	122
