tconst	averageRating	numVotes
tt8810000	8.3	955
tt8810002	9.0	1637
tt8810006	9.3	15
tt8810078	8.2	24
tt8810134	6.2	7
tt8810154	6.6	27
tt8810176	6.7	259
tt8810184	5.7	54
tt8810196	8.2	5
tt8810204	8.2	3246
tt8810210	4.5	11
tt8810214	6.2	6
tt8810236	8.6	5
tt8810238	7.0	47
tt8810394	3.3	363
tt8810398	5.8	314
tt8810462	8.0	9
tt8810506	6.8	184
tt8810556	6.7	49
tt8810590	9.2	14
tt8810624	8.0	8
tt8810642	4.5	9
tt8810658	7.1	8
tt8810660	7.0	27
tt8810676	6.7	26
tt8810678	7.0	25
tt8810682	6.8	22
tt8810684	7.0	23
tt8810704	6.8	21
tt8810730	5.2	5
tt8810738	4.8	31
tt8810748	2.0	270
tt8810760	7.6	7
tt8810790	6.9	83
tt8810808	8.8	5
tt8810830	2.9	47
tt8810840	5.2	8
tt8810866	6.5	25
tt8810880	8.8	12
tt8810916	8.1	21
tt8810930	7.8	100
tt8810942	7.1	10
tt8810948	8.9	28
tt8810988	8.6	56
tt8810990	6.3	104
tt8811032	7.6	896
tt8811050	5.8	113
tt8811136	5.6	67
tt8811152	5.6	13
tt8811292	4.7	250
tt8811306	6.3	36
tt8811326	4.9	25
tt8811348	8.3	7
tt8811358	9.8	6
tt8811382	7.2	2395
tt8811408	7.3	21
tt8811416	7.4	22
tt8811428	7.6	9
tt8811440	7.3	15
tt8811448	8.7	13
tt8811464	6.7	18
tt8811466	4.5	19
tt8811468	7.0	8
tt8811474	6.3	332
tt8811482	5.4	21
tt8811492	6.9	44
tt8811620	6.3	45
tt8811632	6.5	18
tt8811636	6.5	14
tt8811640	6.6	13
tt8811642	6.7	11
tt8811644	7.1	11
tt8811648	6.1	9
tt8811758	8.0	28
tt8811844	7.9	97
tt8811948	8.4	11
tt8811952	8.2	67
tt8811954	7.6	5
tt8812002	9.2	22
tt8812100	8.4	45
tt8812534	8.0	7
tt8812574	8.6	8
tt8812700	7.0	6
tt8812704	8.0	7
tt8812974	8.2	32
tt8813298	7.1	32
tt8813508	7.0	5
tt8813734	7.3	44
tt8813762	6.8	7
tt8813912	8.3	55
tt8813916	8.6	56
tt8813918	8.7	54
tt8813920	8.2	53
tt8813936	8.8	48
tt8813978	6.4	17
tt8814052	7.6	11
tt8814112	9.0	9
tt8814226	6.7	11
tt8814262	7.0	14
tt8814266	7.2	9
tt8814268	6.8	9
tt8814270	6.9	9
tt8814272	7.0	7
tt8814286	6.1	17
tt8814298	4.8	8
tt8814346	5.9	27
tt8814348	5.9	152
tt8814384	8.6	31
tt8814390	5.8	27
tt8814490	7.6	25
tt8814500	4.7	2558
tt8814520	6.6	26
tt8814546	8.2	17
tt8814620	6.0	115
tt8814650	8.0	9
tt8814754	7.5	8
tt8814760	6.8	17
tt8814798	8.3	17
tt8814804	8.5	19
tt8814806	7.3	183
tt8814810	8.0	17
tt8814826	8.5	17
tt8814928	8.9	99
tt8814978	6.0	60
tt8815006	6.2	74
tt8815074	7.9	973
tt8815090	3.1	29
tt8815200	7.3	150
tt8815210	8.9	11
tt8815236	7.1	21
tt8815242	7.3	7
tt8815250	7.7	7
tt8815256	7.2	7
tt8815264	8.3	7
tt8815268	6.7	7
tt8815276	7.2	6
tt8815284	7.5	7
tt8815290	7.0	6
tt8815294	7.0	6
tt8815300	7.5	7
tt8815362	8.6	16
tt8815368	6.8	5
tt8815382	5.6	636
tt8815392	6.4	8
tt8815444	8.2	765
tt8815484	7.3	9
tt8815534	6.6	17
tt8815578	7.0	29
tt8815592	7.1	27
tt8815644	8.0	6
tt8815664	6.5	16
tt8815672	9.0	24
tt8815684	6.9	37
tt8815736	7.0	34
tt8815754	6.9	46
tt8815762	6.6	5
tt8815766	6.6	5
tt8815768	7.0	5
tt8815792	7.0	5
tt8815898	5.7	98
tt8815904	7.6	6
tt8815918	8.0	35
tt8815924	7.0	6
tt8815928	5.8	14
tt8815930	7.8	11
tt8815932	7.3	7
tt8815934	6.8	6
tt8815940	6.8	6
tt8815944	5.1	5085
tt8815948	7.7	8
tt8815956	7.5	7
tt8815958	5.8	9
tt8815962	7.9	17
tt8815966	7.1	15
tt8815968	6.7	13
tt8815970	7.2	9
tt8815972	8.7	13
tt8816016	6.1	357
tt8816018	9.1	9
tt8816022	7.0	14
tt8816028	7.6	11
tt8816040	7.0	93
tt8816042	5.0	6
tt8816130	5.6	258
tt8816178	4.9	489
tt8816186	7.2	20
tt8816194	6.0	18324
tt8816196	7.1	12
tt8816198	7.3	480
tt8816204	7.7	475
tt8816206	7.6	465
tt8816208	7.9	551
tt8816212	5.2	105
tt8816214	7.7	74
tt8816250	8.2	1586
tt8816322	7.7	15
tt8816370	8.0	15
tt8816388	7.0	30
tt8816412	6.0	112
tt8816498	6.4	9
tt8816510	7.9	13
tt8816698	6.1	9
tt8816876	6.0	16
tt8816886	6.2	15
tt8816890	6.5	15
tt8816970	6.9	24
tt8816992	5.3	108
tt8817038	8.1	23
tt8817052	7.5	12
tt8817054	7.3	15
tt8817056	7.4	16
tt8817112	6.4	7
tt8817178	8.7	28
tt8817182	7.7	36
tt8817242	9.0	5
tt8817264	8.3	11
tt8817296	7.9	15
tt8817714	8.2	621
tt8817836	6.1	340
tt8818064	6.6	11
tt8818074	7.3	12
tt8818084	8.0	16
tt8818414	6.4	290
tt8818698	9.0	30
tt8818710	8.9	30
tt8818732	8.8	29
tt8818766	7.4	17
tt8818832	7.8	90
tt8818842	6.2	796
tt8818854	9.2	5
tt8819078	6.6	8
tt8819092	6.0	5
tt8819096	7.1	10
tt8819106	6.5	6
tt8819110	6.4	5
tt8819116	6.0	5
tt8819122	7.2	6
tt8819142	8.2	15
tt8819168	7.8	34
tt8819170	7.1	172
tt8819178	6.5	48
tt8819180	7.3	342
tt8819184	6.5	6
tt8819192	7.7	317
tt8819196	8.2	19
tt8819208	7.5	7
tt8819286	8.5	8
tt8819290	8.1	10
tt8819308	7.8	6
tt8819324	7.2	8
tt8819340	7.6	6
tt8819488	7.8	10
tt8819510	8.0	25
tt8819522	5.2	12
tt8819542	5.4	7
tt8819548	5.8	8
tt8819552	5.4	7
tt8819566	5.6	24
tt8819596	7.1	1760
tt8819604	2.2	37
tt8819606	8.0	5
tt8819624	8.5	6
tt8819676	7.0	11
tt8819696	8.2	16
tt8819698	8.0	19
tt8819706	4.7	36
tt8819744	9.7	91
tt8819746	6.6	133
