tconst	averageRating	numVotes
tt11660006	5.8	45
tt11660180	5.9	11
tt11660182	4.6	5
tt11660248	6.2	72
tt11660266	8.0	10
tt11660516	6.4	5
tt11660572	4.6	48
tt11660604	8.6	15
tt11660710	8.3	9
tt11660714	5.3	9
tt11660732	5.2	9
tt11660916	5.5	76
tt11660930	8.7	14
tt11660966	6.0	29
tt11660976	5.1	7
tt11660986	6.0	65
tt11661018	6.6	6
tt11661032	8.8	5
tt11661112	8.5	17
tt11661470	7.5	136
tt11661552	6.9	68
tt11661560	3.0	13
tt11661568	8.0	5
tt11661576	7.8	5
tt11661582	8.4	5
tt11661592	8.2	5
tt11661620	8.2	5
tt11661624	7.8	5
tt11661644	8.4	5
tt11661666	6.1	88
tt11661680	8.2	5
tt11661740	5.3	21
tt11661822	9.0	5
tt11661896	8.5	30
tt11661912	7.9	97
tt11661952	6.3	10
tt11661962	5.8	119
tt11661968	6.7	9
tt11662002	5.1	16
tt11662016	4.9	15
tt11662020	9.2	17
tt11662030	8.7	8
tt11662042	5.1	14
tt11662054	5.6	10
tt11662134	7.2	8
tt11662160	7.7	24
tt11662226	6.9	57
tt11662298	9.4	27
tt11662332	7.4	808
tt11662356	8.0	892
tt11662364	6.2	8
tt11662380	5.9	33
tt11662384	7.2	95
tt11662396	7.5	27
tt11662402	7.4	28
tt11662408	5.6	19
tt11662412	7.5	6
tt11662414	7.0	29
tt11662422	7.5	34
tt11662432	6.6	8
tt11662444	3.9	7
tt11662458	8.5	64
tt11662464	8.9	61
tt11662486	6.8	20
tt11662498	8.2	19
tt11662500	7.9	16
tt11662506	7.3	10
tt11662538	7.4	8
tt11662610	6.8	1369
tt11662658	6.8	65
tt11662660	7.6	36
tt11662690	7.4	10
tt11662738	7.4	9
tt11662744	8.0	12
tt11662748	8.0	28
tt11662750	8.8	11
tt11662752	8.4	11
tt11662836	4.8	6
tt11662840	4.8	6
tt11662842	4.8	6
tt11662846	4.8	6
tt11662848	4.7	7
tt11662932	6.0	5
tt11662974	5.5	13
tt11663004	5.7	25
tt11663006	5.7	24
tt11663008	6.0	14
tt11663010	5.5	23
tt11663012	5.4	24
tt11663016	6.2	9
tt11663036	9.5	6
tt11663090	6.9	18
tt11663110	7.8	25
tt11663198	7.3	22
tt11663230	8.1	19
tt11663284	4.5	15
tt11663330	8.4	5
tt11663636	7.0	11
tt11663640	7.6	79
tt11663642	7.7	77
tt11663644	9.1	48
tt11663646	9.1	47
tt11663656	5.7	9
tt11663658	5.9	9
tt11663666	8.2	469
tt11663742	6.5	230
tt11663784	5.9	25
tt11663790	10.0	7
tt11663846	3.5	13
tt11663868	8.0	7
tt11663914	7.5	17
tt11663918	8.0	43
tt11663928	5.4	6
tt11663960	7.0	6
tt11664004	6.1	13
tt11664062	8.2	16
tt11664134	5.2	7
tt11664162	6.0	8
tt11664178	2.7	20
tt11664196	2.8	22
tt11664200	2.6	20
tt11664208	5.9	7
tt11664210	2.7	20
tt11664218	8.0	10
tt11664220	2.5	20
tt11664224	7.9	11
tt11664226	4.0	26
tt11664232	2.4	25
tt11664236	4.4	31
tt11664242	8.0	317
tt11664244	4.4	31
tt11664246	7.3	6953
tt11664252	8.0	349
tt11664260	9.1	23
tt11664272	7.9	306
tt11664278	7.4	6606
tt11664282	7.7	33
tt11664290	7.9	9
tt11664296	3.5	12
tt11664326	7.2	16
tt11664330	7.1	13
tt11664368	8.7	7
tt11664370	7.0	13
tt11664374	7.0	13
tt11664376	6.9	15
tt11664378	6.9	12
tt11664382	6.5	10
tt11664388	6.6	10
tt11664390	6.6	10
tt11664392	6.4	9
tt11664412	7.1	11
tt11664414	7.2	11
tt11664424	9.3	32
tt11664432	5.0	9
tt11664446	6.3	10
tt11664456	5.4	10
tt11664458	6.6	10
tt11664460	5.4	8
tt11664462	7.6	119
tt11664466	7.4	208
tt11664468	10.0	5
tt11664476	8.2	5
tt11664486	6.9	30
tt11664508	7.2	11
tt11664554	5.5	12
tt11664594	7.2	225
tt11664600	8.0	39
tt11664608	6.7	16
tt11664610	8.4	5
tt11664612	5.5	51
tt11664616	7.7	75
tt11664622	8.6	16
tt11665190	6.4	38
tt11665200	7.3	16
tt11665206	3.0	81
tt11665302	6.5	10
tt11665316	6.4	11
tt11665358	6.0	10
tt11665440	8.3	10
tt11665838	7.6	1491
tt11666014	4.4	43
tt11666128	4.3	290
tt11666258	6.3	13
tt11666264	3.4	23
tt11666646	10.0	5
tt11666664	6.6	14
tt11666718	6.3	26
tt11666848	6.9	1761
tt11666894	7.6	18
tt11666938	5.9	614
tt11667006	8.1	11
tt11667016	7.5	10
tt11667018	7.6	9
tt11667020	7.5	10
tt11667022	5.3	287
tt11667036	10.0	10
tt11667040	8.2	210
tt11667052	9.0	406
tt11667080	8.1	32
tt11667084	8.0	35
tt11667088	8.0	34
tt11667090	7.7	30
tt11667114	6.4	10
tt11667122	6.8	12
tt11667320	8.8	5
tt11667452	7.3	1608
tt11667472	6.0	13
tt11667604	6.4	14
tt11667664	7.2	11
tt11667754	9.9	9
tt11667808	3.0	237
tt11667846	9.6	441
tt11667868	5.2	70
tt11667872	5.6	8
tt11667874	5.7	9
tt11667886	6.5	9
tt11667888	5.7	12
tt11667898	5.2	8
tt11667906	5.3	21
tt11667924	8.8	9
tt11667930	5.2	5
tt11667968	6.6	6
tt11668056	5.5	10
tt11668068	7.7	332
tt11668144	3.7	8
tt11668208	7.2	6
tt11668272	9.2	9
tt11668310	6.7	12
tt11668320	6.9	2123
tt11668356	4.4	35
tt11668374	7.6	16
tt11668412	8.5	12
tt11668440	8.0	11
tt11668444	6.8	132
tt11668454	9.4	17
tt11668606	9.0	6
tt11668712	9.2	6
tt11668738	5.0	6
tt11668788	6.8	5
tt11668798	7.0	8
tt11668890	8.1	12
tt11668900	8.2	45
tt11668994	5.9	221
tt11668996	6.4	14
tt11669030	6.9	10
tt11669056	5.7	117
tt11669118	5.9	35
tt11669164	7.0	258
tt11669176	7.4	25
tt11669180	7.8	26
tt11669182	7.9	23
tt11669186	7.9	14
tt11669194	6.7	84
tt11669196	5.6	82
tt11669198	7.7	12
tt11669200	7.8	142
tt11669240	6.5	13
tt11669248	7.9	30
tt11669372	9.8	12
tt11669380	10.0	11
tt11669434	10.0	11
tt11669458	7.3	766
tt11669460	6.4	5
tt11669462	5.4	5
tt11669472	7.8	359
tt11669476	6.5	50
tt11669492	7.4	167
tt11669494	7.5	160
tt11669496	6.5	226
tt11669498	7.9	178
tt11669538	6.3	350
tt11669542	7.0	9
tt11669572	6.1	10
tt11669628	6.3	19
tt11669686	6.2	12
tt11669702	7.2	307
tt11669714	6.3	12
tt11669716	6.5	12
tt11669728	7.6	212
tt11669746	7.9	290
tt11669784	8.2	12
tt11669794	7.4	346
tt11669804	9.2	5
tt11669874	6.7	120
tt11669906	9.0	8
tt11669922	6.9	77
tt11669930	6.5	12
tt11669940	5.6	11
tt11669950	7.4	112
