tconst	averageRating	numVotes
tt8120034	6.4	6
tt8120038	6.7	337
tt8120072	8.5	40
tt8120112	6.8	319
tt8120138	7.2	5
tt8120152	6.3	22
tt8120168	4.8	11
tt8120178	6.7	10
tt8120244	8.6	46
tt8120252	8.5	24
tt8120254	8.8	16
tt8120262	5.6	5
tt8120268	8.4	43
tt8120300	7.9	11
tt8120302	8.9	17
tt8120304	8.4	20
tt8120306	8.4	19
tt8120308	8.3	14
tt8120310	8.0	16
tt8120312	8.3	13
tt8120314	7.7	16
tt8120316	8.5	17
tt8120318	8.1	12
tt8120352	7.3	7
tt8120416	7.9	11
tt8120422	8.7	10
tt8120462	8.2	9
tt8120464	6.4	48
tt8120470	6.4	12
tt8120484	9.4	12
tt8120504	8.6	8
tt8120506	8.8	9
tt8120508	9.2	7
tt8120510	8.3	8
tt8120512	8.1	9
tt8120522	7.6	21
tt8120526	7.0	7
tt8120586	8.3	1107
tt8120630	6.1	29
tt8120688	7.8	6
tt8120702	6.7	7
tt8120754	7.1	109
tt8120836	9.3	353
tt8120842	6.0	8
tt8120916	7.6	5
tt8120922	5.9	12
tt8120934	7.2	131
tt8120954	9.6	6
tt8121010	5.6	7
tt8121062	7.4	5
tt8121070	6.1	46
tt8121088	7.0	7
tt8121156	6.5	535
tt8121164	7.3	7
tt8121178	7.0	6
tt8121242	4.1	7
tt8121296	1.7	28
tt8121706	6.8	6
tt8122018	6.4	1724
tt8122358	6.2	20
tt8122370	7.0	20
tt8122408	7.6	24
tt8122504	7.7	7
tt8122726	9.2	19
tt8122738	7.5	34
tt8122780	5.8	14
tt8123136	3.0	11
tt8123286	7.9	97
tt8123326	7.7	156
tt8123378	6.9	266
tt8123454	6.0	14
tt8123456	8.7	18
tt8123496	8.2	5
tt8123502	5.1	11
tt8123506	5.4	328
tt8123538	9.4	5
tt8123608	6.2	11
tt8123618	6.4	1243
tt8123638	5.7	65
tt8123646	5.2	502
tt8123660	6.6	10
tt8123692	8.9	9
tt8123694	6.6	731
tt8123700	7.9	542
tt8123702	7.9	8
tt8123708	8.5	307
tt8123710	6.0	7
tt8123728	4.7	1546
tt8123734	8.3	60
tt8123758	8.8	28
tt8123760	7.6	355
tt8123770	7.9	368
tt8123776	9.0	24
tt8123784	8.5	10
tt8123812	7.2	19
tt8123886	6.1	103
tt8123920	8.2	363
tt8123962	8.3	369
tt8123964	8.4	388
tt8123966	7.8	110
tt8123976	6.2	25
tt8123980	7.9	10
tt8123984	7.3	17
tt8123998	8.1	23
tt8124000	8.2	18
tt8124006	7.8	15
tt8124010	7.0	74
tt8124054	7.0	73
tt8124060	5.1	37
tt8124064	5.8	7
tt8124072	7.1	12
tt8124080	7.2	15
tt8124192	7.5	17
tt8124372	8.8	18
tt8124376	7.4	63
tt8124388	5.2	9
tt8124468	7.3	42
tt8124534	2.2	13
tt8124536	7.4	42
tt8124616	7.2	45
tt8124666	4.3	275
tt8124918	3.5	39
tt8125092	7.1	28
tt8125118	8.4	19
tt8125140	8.9	10
tt8125142	7.2	14
tt8125152	8.2	20
tt8125156	8.2	19
tt8125190	7.5	38
tt8125238	7.2	6
tt8125248	6.4	7
tt8125254	8.4	283
