tconst	averageRating	numVotes
tt8290000	8.0	9
tt8290004	8.1	10
tt8290010	8.7	10
tt8290016	8.6	10
tt8290024	8.6	10
tt8290032	8.7	10
tt8290068	5.7	270
tt8290080	8.2	32
tt8290104	6.6	9
tt8290168	7.0	5
tt8290222	8.3	110
tt8290228	8.0	509
tt8290264	5.2	39
tt8290296	6.7	8
tt8290306	5.2	6
tt8290312	7.2	792
tt8290318	6.9	619
tt8290320	7.1	552
tt8290322	7.0	509
tt8290324	6.9	469
tt8290326	6.9	443
tt8290328	6.9	433
tt8290330	6.8	414
tt8290332	7.1	440
tt8290334	7.1	473
tt8290340	5.7	13
tt8290342	5.6	5
tt8290344	6.2	11
tt8290362	6.8	6544
tt8290392	7.2	7
tt8290396	6.0	5
tt8290406	5.6	5
tt8290414	5.6	519
tt8290426	5.4	5
tt8290428	8.0	35
tt8290436	6.9	9
tt8290446	8.1	20
tt8290448	4.6	5
tt8290466	6.9	19
tt8290476	4.6	548
tt8290502	6.9	14
tt8290510	7.5	9
tt8290546	8.3	18
tt8290576	8.1	22
tt8290584	8.9	17
tt8290588	8.0	15
tt8290590	8.8	20
tt8290594	8.8	14
tt8290638	9.2	12
tt8290658	6.0	245
tt8290698	7.3	5299
tt8290702	8.0	38
tt8290724	6.8	6
tt8290728	7.7	31
tt8290730	8.9	34
tt8290732	7.2	15
tt8290734	7.1	15
tt8290738	8.4	29
tt8290752	8.1	12
tt8290756	8.4	27
tt8290760	8.6	30
tt8290762	7.8	8
tt8290782	7.9	48
tt8290786	7.7	42
tt8290788	7.7	40
tt8290792	7.3	39
tt8290794	7.6	38
tt8290796	7.5	38
tt8290798	7.6	38
tt8290800	7.8	39
tt8290810	8.0	8
tt8290838	7.1	8
tt8290850	6.0	34
tt8290858	7.0	7
tt8290870	4.2	7
tt8290896	5.5	12
tt8290904	5.2	34
tt8290978	6.0	6
tt8291022	6.3	44
tt8291184	6.0	7
tt8291224	8.2	63679
tt8291232	6.9	49
tt8291244	7.7	71
tt8291260	8.9	49
tt8291270	6.4	49
tt8291272	7.9	8
tt8291274	7.4	56
tt8291288	7.9	581
tt8291302	6.1	28
tt8291312	6.1	118
tt8291332	6.7	9
tt8291384	3.0	6
tt8291562	7.1	9
tt8291576	7.9	8
tt8291578	7.4	8
tt8291582	8.0	8
tt8291608	8.8	11
tt8291634	5.0	125
tt8291734	8.7	8
tt8291750	8.6	8
tt8291800	8.6	504
tt8291806	7.5	58349
tt8291808	4.6	42
tt8291872	6.3	14
tt8291886	4.7	439
tt8291918	6.4	399
tt8291922	8.4	6
tt8291938	6.0	9
tt8291962	7.2	12
tt8291988	7.3	9
tt8291990	6.4	5
tt8292000	7.7	6
tt8292004	8.1	7
tt8292014	7.7	102
tt8292040	8.7	16
tt8292044	7.8	91
tt8292086	6.9	133
tt8292322	8.0	15
tt8292330	7.4	11
tt8292334	7.4	7
tt8292392	5.5	167
tt8292398	5.0	26
tt8292426	8.2	5
tt8292432	7.6	5
tt8292460	7.0	534
tt8292526	7.0	139
tt8292528	7.9	103
tt8292546	4.8	9
tt8292572	6.1	30
tt8292588	8.6	18
tt8292600	7.3	18
tt8292612	7.6	1132
tt8292646	8.6	71
tt8292658	6.7	21
tt8292704	7.5	28
tt8292740	8.5	432
tt8292798	7.0	10
tt8292804	4.9	141
tt8292836	6.1	83
tt8292872	7.8	481
tt8292926	7.8	33
tt8292978	8.2	31
tt8293132	4.9	68
tt8293168	7.1	8
tt8293200	4.9	81
tt8293204	4.4	20
tt8293224	8.4	16
tt8293230	7.3	12
tt8293244	6.0	41
tt8293266	7.5	12
tt8293270	9.3	22
tt8293276	8.0	99
tt8293346	7.6	11
tt8293448	7.9	92
