tconst	averageRating	numVotes
tt13130036	8.7	19
tt13130038	7.6	14
tt13130184	7.3	1816
tt13130198	5.8	797
tt13130308	6.1	4883
tt13130356	3.4	5
tt13130400	6.8	1240
tt13130532	4.6	1221
tt13130550	4.0	9
tt13130566	6.2	96
tt13130602	6.1	10
tt13130662	6.0	106
tt13130760	6.9	12959
tt13130838	2.7	21
tt13130880	8.4	9
tt13130882	8.2	5
tt13130886	9.0	6
tt13130926	7.6	42
tt13130964	6.7	606
tt13130994	5.1	17
tt13131158	7.1	38
tt13131180	8.7	17
tt13131182	8.3	12
tt13131184	9.0	9
tt13131186	6.5	4488
tt13131350	7.2	14979
tt13131636	6.4	4732
tt13131674	8.2	6
tt13131728	7.3	6
tt13131798	4.9	997
tt13131808	5.8	10
tt13131816	5.7	7
tt13131824	8.2	21
tt13131828	7.3	17
tt13131830	7.1	17
tt13131834	7.9	16
tt13131950	8.5	17
tt13131976	5.0	6
tt13132056	7.5	17
tt13132066	7.6	15
tt13132074	7.5	15
tt13132084	7.4	6
tt13132136	8.2	6
tt13132228	6.4	6
tt13132314	6.4	21
tt13132442	6.7	7
tt13132558	3.5	90
tt13132622	7.6	23
tt13133068	6.6	15
tt13133272	6.3	7
tt13133374	8.7	38
tt13133456	7.2	16
tt13133474	8.3	22
tt13133476	8.3	19
tt13133480	8.1	16
tt13133486	3.5	88
tt13133536	8.2	45
tt13133548	8.4	73
tt13133666	6.7	15
tt13133688	6.1	15
tt13133706	4.5	12
tt13133712	8.9	19
tt13133718	6.8	5
tt13133726	4.6	107
tt13133806	7.4	50
tt13133936	4.8	4908
tt13133948	8.8	34
tt13133958	6.5	48
tt13133968	9.5	10
tt13133972	9.8	7
tt13134034	6.5	54
tt13134270	6.0	183
tt13134504	7.8	6
tt13134648	8.9	325
tt13134662	6.8	5
tt13134670	8.5	89
tt13134674	7.5	146
tt13134676	8.0	133
tt13134680	8.0	117
tt13134688	8.0	105
tt13134692	5.5	17
tt13134694	7.3	111
tt13134696	8.3	97
tt13134700	8.8	90
tt13134706	8.1	90
tt13134710	8.9	114
tt13134722	7.2	6
tt13134850	5.1	8
tt13134854	6.5	6
tt13134858	5.8	5
tt13134890	6.7	7
tt13134894	4.7	127
tt13134900	7.7	7
tt13134906	6.9	20
tt13134916	8.1	13
tt13134940	7.2	5
tt13135010	7.3	7
tt13135070	7.7	6
tt13135104	5.6	9
tt13135152	8.7	14
tt13135172	9.0	13
tt13135382	7.7	8
tt13135392	6.4	9
tt13135406	6.4	16
tt13135518	6.9	9
tt13135554	9.1	16
tt13135616	7.1	69
tt13135620	6.5	11
tt13135632	6.8	10
tt13135634	5.0	13
tt13135638	7.7	8
tt13135646	8.0	7
tt13135654	8.0	7
tt13135666	8.8	7
tt13135668	8.6	84
tt13135680	8.8	7
tt13135714	8.3	447
tt13135750	8.0	8
tt13135756	3.0	46
tt13135784	5.1	62
tt13135790	9.4	9
tt13135808	7.4	2223
tt13135820	6.7	6
tt13135826	6.9	135
tt13135842	7.7	30
tt13135850	8.6	33
tt13135852	5.2	190
tt13135858	5.7	32
tt13135928	7.3	15
tt13135934	5.2	8
tt13135984	7.7	6
tt13135988	8.5	233
tt13136036	7.8	5
tt13136042	8.3	1099
tt13136078	7.0	7
tt13136084	5.8	326
tt13136088	7.2	6
tt13136142	8.0	35
tt13136296	6.0	5
tt13136332	7.8	8
tt13136584	8.0	7
tt13136632	6.6	21
tt13136704	8.8	21
tt13136706	6.6	114
tt13136708	7.0	6
tt13136732	8.1	30
tt13136746	5.5	29
tt13136754	5.0	217
tt13136892	9.3	47
tt13136942	8.9	9
tt13137054	7.2	15
tt13137114	4.7	29
tt13137256	6.8	10
tt13137268	7.0	5
tt13137288	8.7	7
tt13137296	7.8	117
tt13137298	8.6	175
tt13137300	6.4	66
tt13137330	4.8	9
tt13137346	5.9	1229
tt13137446	9.2	26
tt13137460	6.4	103
tt13137512	6.5	51
tt13137514	6.4	42
tt13137516	6.3	41
tt13137522	6.4	42
tt13137526	6.8	38
tt13137528	8.2	6
tt13137534	6.8	41
tt13137536	7.0	45
tt13137538	6.8	7
tt13137542	6.8	44
tt13137566	6.7	7
tt13137576	6.5	666
tt13137596	7.2	27
tt13137618	7.5	7
tt13137694	6.1	287
tt13137832	8.4	288
tt13137836	7.1	93
tt13137844	5.2	21
tt13137874	7.3	95
tt13137884	6.8	6
tt13137890	7.6	7
tt13137964	5.6	24
tt13137974	6.8	125
tt13138132	5.4	18
tt13138222	8.6	5
tt13138242	8.6	5
tt13138264	7.0	23
tt13138270	7.2	22
tt13138276	6.9	26
tt13138280	7.6	26
tt13138288	7.0	25
tt13138292	6.8	22
tt13138294	6.5	9
tt13138300	6.7	21
tt13138312	7.2	21
tt13138314	7.3	21
