tconst	averageRating	numVotes
tt7170110	6.8	25
tt7170214	8.4	1964
tt7170238	7.6	35
tt7170284	8.1	92
tt7170286	5.3	23
tt7170304	7.8	91
tt7170340	5.3	10
tt7170388	8.5	78
tt7170634	6.7	44
tt7170638	8.6	758
tt7170694	8.3	9
tt7170698	6.3	706
tt7170704	7.5	100
tt7170732	8.0	24
tt7170800	7.9	21
tt7170832	8.3	22
tt7170858	8.9	41
tt7170950	6.1	21650
tt7171054	4.2	703
tt7171068	8.2	11
tt7171100	7.6	48
tt7171114	8.8	7
tt7171152	6.1	13
tt7171188	6.8	14
tt7171224	6.0	62
tt7171246	7.0	6
tt7171292	9.0	7
tt7171344	8.4	7
tt7171372	7.5	8
tt7171384	7.3	7
tt7171394	8.0	6
tt7171422	7.0	43
tt7171424	7.5	33
tt7171454	7.8	15
tt7171530	7.3	14
tt7171532	8.8	20
tt7171534	7.5	15
tt7171536	7.6	17
tt7171542	7.7	36
tt7171652	6.9	18
tt7171670	6.8	62
tt7171692	2.5	20
tt7171722	7.2	1781
tt7171726	7.2	1781
tt7171742	7.1	12
tt7171746	7.2	6
tt7171766	5.8	34
tt7171864	7.7	62
tt7171868	7.6	62
tt7171870	7.5	62
tt7171872	7.6	63
tt7171894	7.3	14
tt7171902	7.7	21
tt7171904	9.2	18
tt7171906	8.6	18
tt7171908	8.2	20
tt7171910	9.3	23
tt7171976	8.4	10
tt7172026	9.3	7
tt7172040	7.7	6
tt7172080	6.8	1462
tt7172086	5.7	27
tt7172118	7.9	28
tt7172120	7.8	21
tt7172122	7.6	22
tt7172156	7.8	29
tt7172164	3.6	16
tt7172166	7.5	20
tt7172168	6.1	12
tt7172174	8.0	27
tt7172178	7.7	23
tt7172180	5.2	16
tt7172184	7.5	18
tt7172186	9.0	14
tt7172188	4.3	15
tt7172190	8.0	23
tt7172200	7.4	18
tt7172208	6.8	24
tt7172212	8.0	22
tt7172230	4.1	693
tt7172256	6.4	28
tt7172274	7.2	6
tt7172278	6.9	16
tt7172284	7.0	6
tt7172290	8.5	14
tt7172300	7.8	14
tt7172306	6.8	14
tt7172308	6.4	663
tt7172314	7.1	20
tt7172322	7.1	19
tt7172324	7.7	16
tt7172328	8.1	16
tt7172330	7.2	24
tt7172336	7.9	20
tt7172358	7.6	21
tt7172420	6.4	20
tt7172422	6.6	20
tt7172428	4.0	17
tt7172436	8.0	10
tt7172502	4.7	137
tt7172512	6.8	28
tt7172590	6.1	259
tt7172602	8.5	320
tt7172610	10.0	10
tt7172612	1.5	387
tt7172624	8.2	6
tt7172670	4.7	11
tt7172702	5.4	229
tt7172708	8.5	12
tt7172712	7.6	19
tt7172716	7.4	11
tt7172718	7.0	7
tt7172738	5.9	7
tt7172756	6.3	7
tt7172762	6.5	8
tt7172786	7.3	9
tt7172788	6.4	7
tt7172792	6.6	6
tt7172794	6.0	7
tt7172800	6.3	362
tt7172890	7.9	10
tt7172894	7.7	12
tt7172932	7.9	10
tt7172942	5.4	11
tt7173196	5.4	6
tt7173260	7.6	14
tt7173282	9.0	1569
tt7173340	6.9	32
tt7173368	5.8	35
tt7173414	7.9	66
tt7173440	7.6	68
tt7173598	8.1	101
tt7173616	8.2	656
tt7173618	7.0	24
tt7173620	4.1	8
tt7173632	4.0	14
tt7173636	6.6	217
tt7173652	6.2	115
tt7173666	8.3	7
tt7173668	5.6	14
tt7173696	5.5	20
tt7173704	7.0	7
tt7173760	7.0	96
tt7173762	6.4	102
tt7173766	6.7	98
tt7173770	6.6	96
tt7173774	7.0	95
tt7173776	8.0	67
tt7173778	8.0	70
tt7173890	4.9	214
tt7174078	4.4	6
tt7174104	7.5	12
tt7174118	9.0	20
tt7174126	7.3	71
tt7174128	6.5	51
tt7174130	7.1	76
tt7174132	7.1	67
tt7174134	6.7	827
tt7174136	6.1	48
tt7174148	4.5	24
tt7174154	5.7	21
tt7174160	5.9	9
tt7174206	8.1	46
tt7174212	7.7	235
tt7174214	8.0	235
tt7174218	7.1	1238
tt7174232	7.7	326
tt7174236	7.9	327
tt7174246	7.5	314
tt7174248	7.6	297
tt7174250	7.6	293
tt7174278	7.6	6
tt7174286	6.1	16
tt7174306	8.0	36
tt7174340	8.5	22
tt7174342	8.5	22
tt7174348	8.5	22
tt7174354	8.6	20
tt7174362	6.8	15
tt7174366	7.9	78
tt7174380	7.1	22
tt7174386	8.7	9
tt7174418	9.0	14
tt7174598	5.7	9
tt7174614	8.1	49
tt7174660	5.7	590
tt7174678	6.8	16
tt7174684	7.8	6
tt7174704	7.7	6
tt7174706	8.2	11
tt7174708	5.2	17
tt7174710	8.1	15
tt7174732	7.4	7
tt7174736	6.9	54
tt7174764	6.3	1822
tt7174806	7.2	8
tt7174814	9.4	35
tt7174850	8.6	424
tt7174886	6.4	14
tt7174894	6.5	9
tt7174898	6.5	13
tt7174924	6.5	75
tt7175024	6.5	16
tt7175124	7.9	8
tt7175126	8.9	37
tt7175174	3.7	28
tt7175178	7.4	949
tt7175208	8.4	16
tt7175212	8.6	16
tt7175218	6.3	12
tt7175238	5.9	50
tt7175302	6.3	32
tt7175328	5.8	11
tt7175336	6.3	8
tt7175346	7.6	6
tt7175380	9.8	10
tt7175434	8.5	6
tt7175460	9.0	27
tt7175708	6.8	12
tt7175878	9.3	10
tt7175898	7.5	11
tt7175900	6.8	7
tt7175904	8.2	6
tt7175926	6.0	9
tt7175942	5.1	177
tt7175968	7.2	39
tt7175988	2.8	103
tt7175992	6.5	2863
tt7175996	8.0	216
tt7175998	7.7	227
tt7176010	6.5	25
tt7176022	7.3	15
tt7176052	5.5	117
tt7176054	4.7	2312
tt7176058	6.9	18
tt7176068	8.4	12
tt7176076	7.1	32
tt7176080	7.3	49
tt7176084	8.4	7
tt7176126	7.4	6
tt7176128	8.1	19
tt7176132	7.2	12
tt7176142	8.1	11
tt7176150	8.0	15
tt7176154	7.9	15
tt7176158	8.8	11
tt7176160	7.5	13
tt7176170	6.7	140
tt7176220	7.8	12
tt7176226	8.4	11
tt7176230	8.0	11
tt7176236	8.4	16
tt7176242	8.3	14
tt7176244	8.0	11
tt7176250	8.3	17
tt7176256	8.2	16
tt7176290	7.7	1679
tt7176300	4.6	38
tt7176434	7.6	11
tt7176466	8.5	2169
tt7176470	8.3	2091
tt7176472	6.1	234
tt7176484	8.2	2045
tt7176516	9.7	25
tt7176580	7.8	7
tt7176608	8.4	5
tt7176636	8.1	7
tt7176698	5.8	10
tt7176886	8.7	7
tt7176956	9.4	18
tt7176974	3.5	17
tt7177010	3.4	32
tt7177156	6.3	557
tt7177206	9.2	7
tt7177214	5.8	10
tt7177238	8.2	15
tt7177248	6.9	75
tt7177250	5.3	150
tt7177260	8.3	14
tt7177262	9.0	8
tt7177264	6.8	27
tt7177284	6.0	34
tt7177324	7.3	98
tt7177326	5.9	125
tt7177346	3.8	354
tt7177386	8.9	14
tt7177432	6.4	95
tt7177436	7.3	7
tt7177446	6.2	6
tt7177480	6.2	7
tt7177520	8.0	14
tt7177534	5.1	14
tt7177590	7.0	22
tt7177594	8.0	44
tt7177596	8.1	129
tt7177602	9.4	7
tt7177614	7.9	134
tt7177620	7.6	119
tt7177628	7.8	123
tt7177630	7.9	107
tt7177632	8.2	112
tt7177642	6.8	101
tt7177682	6.9	51
tt7177702	5.8	9
tt7177720	6.1	1032
tt7177750	8.0	8
tt7177754	5.2	644
tt7177756	6.3	47
tt7177768	7.1	16
tt7177774	6.9	2075
tt7177782	7.1	1885
tt7177788	5.4	12
tt7177790	7.1	16
tt7177800	7.2	1011
tt7177802	7.4	929
tt7177804	7.2	1008
tt7177808	6.8	976
tt7177810	7.4	1568
tt7177814	7.1	1739
tt7177816	7.8	1128
tt7177818	7.0	1591
tt7177820	7.5	1729
tt7177822	7.1	1574
tt7177824	8.1	1699
tt7177826	7.4	1189
tt7177828	8.0	1656
tt7177830	7.3	1011
tt7177832	7.8	1011
tt7177834	7.4	8
tt7177840	7.2	960
tt7177846	7.8	993
tt7177870	7.2	63
tt7177890	7.3	9960
tt7177896	5.6	10
tt7177906	6.4	5
tt7177910	6.8	20
tt7177916	8.0	7
tt7177942	4.0	6
tt7177964	8.7	9
tt7177978	8.7	7
tt7177984	7.2	1190
tt7178016	8.1	8
tt7178018	7.4	5
tt7178026	6.3	197
tt7178034	7.4	88
tt7178050	9.0	8
tt7178054	6.6	19
tt7178080	9.1	8
tt7178092	8.9	8
tt7178102	4.7	293
tt7178112	9.1	10
tt7178114	8.3	13
tt7178124	7.2	29
tt7178144	7.7	34
tt7178150	8.7	8
tt7178164	8.6	7
tt7178172	7.9	63
tt7178196	9.7	18
tt7178214	9.5	10
tt7178226	7.5	2769
tt7178232	8.6	8
tt7178250	8.6	709
tt7178254	8.7	10
tt7178256	8.9	747
tt7178276	9.7	9
tt7178282	8.5	43
tt7178284	1.0	8
tt7178294	5.4	21
tt7178296	8.1	42
tt7178298	7.4	153
tt7178302	7.3	45
tt7178312	7.4	46
tt7178318	7.3	47
tt7178334	5.4	45
tt7178340	7.4	41
tt7178350	7.7	18
tt7178352	7.0	16
tt7178354	8.2	12
tt7178356	7.3	20
tt7178360	7.7	18
tt7178362	6.9	17
tt7178364	7.3	44
tt7178378	8.4	42
tt7178380	7.2	15
tt7178382	7.2	14
tt7178384	6.8	15
tt7178390	7.6	28
tt7178392	7.5	25
tt7178394	7.5	28
tt7178398	7.4	27
tt7178414	5.8	12
tt7178426	8.6	2804
tt7178444	8.5	16
tt7178446	7.8	23
tt7178538	7.6	16
tt7178564	8.1	8
tt7178568	6.7	25
tt7178606	2.1	11
tt7178640	5.4	10690
tt7178728	7.7	23
tt7178790	5.5	34
tt7178984	4.5	47
tt7178990	7.1	31
tt7179000	5.6	12
tt7179002	8.4	17
tt7179006	8.4	2974
tt7179032	5.0	24
tt7179034	8.8	23
tt7179048	7.2	6
tt7179086	8.6	5
tt7179088	5.9	29
tt7179102	7.3	416
tt7179106	7.9	7
tt7179108	8.2	6
tt7179110	8.8	5
tt7179112	7.5	121
tt7179114	8.8	5
tt7179116	8.8	6
tt7179118	9.0	5
tt7179138	8.8	5
tt7179140	9.0	6
tt7179458	8.0	21
tt7179464	6.2	10
tt7179474	5.8	308
tt7179564	7.2	25
tt7179594	5.3	521
tt7179628	8.2	7
tt7179652	7.5	16
tt7179658	6.4	18
tt7179708	7.2	6
tt7179714	7.3	1276
tt7179758	6.8	5
tt7179780	6.8	18
tt7179784	7.6	4935
tt7179826	8.5	166
tt7179828	7.2	7
tt7179832	6.4	7
