tconst	averageRating	numVotes
tt17210092	6.0	6
tt17212816	7.3	17
tt17216636	7.2	721
tt17218578	9.2	12
tt17218960	7.2	13
tt17219216	8.1	19
tt17219312	8.4	13
tt17219316	6.9	11
tt17219352	8.4	16
tt17219378	6.1	8
tt17219412	9.4	15
tt17219418	7.3	11
tt17219436	6.7	9
tt17219450	7.0	8
tt17219582	6.6	13
tt17219636	5.1	79
tt17219680	6.2	6
tt17219684	8.4	32
tt17219688	8.1	31
tt17219706	9.4	15
tt17219724	9.3	7
tt17219768	8.6	99
tt17219796	9.7	16
tt17219826	8.4	9
tt17219842	6.3	7
tt17219958	8.7	15
tt17219994	9.7	15
