tconst	averageRating	numVotes
tt10190222	4.6	11
tt10190372	3.4	8
tt10190390	5.5	84
tt10190514	5.7	11
tt10191548	8.2	13
tt10191720	7.5	105
tt10191866	7.6	437
tt10192044	7.4	17
tt10192120	9.2	6
tt10192192	8.0	8
tt10192198	8.1	8
tt10192228	9.8	51
tt10192236	9.8	48
tt10192238	9.9	47
tt10192240	10.0	46
tt10192244	10.0	46
tt10192246	9.9	47
tt10192248	9.9	47
tt10192252	9.8	51
tt10192260	7.1	9
tt10192308	3.4	16
tt10192382	9.1	9
tt10192406	6.7	231
tt10192466	6.0	10
tt10192474	7.7	52
tt10192502	8.4	6
tt10192554	10.0	10
tt10192566	5.0	3606
tt10192576	7.9	2765
tt10192596	7.1	8
tt10192598	6.2	36
tt10192618	7.5	13
tt10192628	8.2	12
tt10192640	5.0	156
tt10192646	8.2	8
tt10192704	6.4	3611
tt10192732	9.8	18
tt10192796	6.2	13
tt10192830	8.7	13
tt10192838	8.8	7
tt10192866	6.2	7
tt10192872	9.2	8
tt10192876	9.4	6
tt10192888	9.3	8
tt10192896	9.3	8
tt10192904	8.8	10
tt10192912	9.3	9
tt10192920	9.2	7
tt10192924	9.4	7
tt10193046	5.1	1931
tt10193056	7.9	10
tt10193060	8.8	9
tt10193064	7.4	113
tt10193066	8.8	7
tt10193070	9.2	7
tt10193082	7.4	76
tt10193136	9.4	8
tt10193226	7.3	381
tt10193228	6.6	316
tt10193230	7.2	330
tt10193232	7.0	310
tt10193236	6.2	344
tt10193372	7.3	35
tt10193466	6.7	38
tt10193468	7.3	26
tt10193538	7.8	12
tt10193542	7.0	740
tt10193752	7.3	1189
tt10194080	7.6	77
tt10194116	7.7	26
tt10194162	8.3	24
tt10194216	8.2	18
tt10194242	8.8	22
tt10194270	7.5	13
tt10194276	4.5	11
tt10194332	7.7	12
tt10194336	4.5	9
tt10194428	9.0	38
tt10194524	5.3	8
tt10194546	4.2	11
tt10194562	5.0	11
tt10194574	4.9	9
tt10194672	6.7	331
tt10194676	7.3	332
tt10194686	6.8	322
tt10194696	6.4	385
tt10194740	7.0	332
tt10194938	7.6	6
tt10195180	7.8	7
tt10195202	6.1	27
tt10195206	4.4	69
tt10195210	6.1	485
tt10195256	6.0	6
tt10195288	8.0	40
tt10195300	6.2	8
tt10195302	8.6	6
tt10195304	8.2	6
tt10195312	5.9	45
tt10195328	7.6	9
tt10195336	7.9	11
tt10195344	6.1	38
tt10195346	5.5	40
tt10195350	5.9	38
tt10195352	5.6	36
tt10195382	7.4	15
tt10195384	7.3	8
tt10195436	7.7	6
tt10195438	7.5	23
tt10195452	6.9	3524
tt10195612	7.2	137
tt10195614	3.2	1440
tt10195632	8.2	12
tt10195636	8.0	27
tt10195662	6.6	6
tt10195668	6.6	5
tt10195670	6.6	5
tt10195674	6.6	5
tt10195676	6.6	5
tt10195678	6.6	5
tt10195682	6.6	5
tt10195684	6.6	5
tt10195686	6.6	5
tt10195698	6.9	10
tt10195722	5.5	65
tt10195730	4.4	7
tt10195732	4.0	6
tt10195752	7.0	7
tt10195772	5.7	207
tt10195790	5.4	6
tt10195794	5.4	6
tt10195796	5.4	6
tt10195798	5.4	6
tt10195800	5.4	6
tt10195802	7.0	7
tt10195804	5.4	6
tt10195806	6.2	7
tt10195810	5.4	6
tt10195812	6.4	8
tt10195818	5.2	6
tt10195820	3.4	139
tt10195842	7.7	19
tt10195846	6.0	5
tt10195848	6.0	5
tt10195852	6.0	5
tt10195868	6.7	7
tt10195884	6.7	11
tt10195890	5.8	90
tt10195894	6.7	11
tt10195914	7.3	6
tt10195922	8.6	15
tt10195928	8.1	20
tt10195932	7.6	16
tt10195934	7.7	14
tt10195966	8.8	14
tt10195970	7.4	250
tt10195976	5.9	258
tt10196046	9.9	10
tt10196086	6.4	15
tt10196102	6.8	25
tt10196108	6.3	233
tt10196136	7.0	103
tt10196140	6.5	1280
tt10196142	4.5	2372
tt10196148	7.2	81
tt10196150	7.3	70
tt10196152	6.6	79
tt10196174	8.1	15
tt10196182	8.2	15
tt10196186	7.6	62
tt10196190	7.6	63
tt10196194	7.6	57
tt10196202	7.7	14
tt10196304	8.6	21
tt10196310	8.1	10
tt10196316	5.2	20
tt10196336	7.5	32
tt10196342	4.6	21
tt10196346	5.3	10
tt10196348	4.5	11
tt10196352	5.3	8
tt10196354	6.2	9
tt10196360	6.6	8
tt10196362	6.7	11
tt10196368	7.6	533
tt10196378	8.2	342
tt10196382	8.5	834
tt10196390	7.7	2808
tt10196394	5.9	273
tt10196398	6.7	5498
tt10196418	6.2	69
tt10196440	7.2	147
tt10196444	6.3	33
tt10196464	7.5	5565
tt10196474	7.0	138
tt10196480	6.5	122
tt10196498	6.7	6
tt10196500	6.9	64
tt10196516	6.9	30
tt10196520	10.0	11
tt10196552	9.2	32
tt10196566	7.5	10
tt10196568	8.7	61
tt10196578	7.2	52
tt10196588	8.0	13
tt10196596	8.6	11
tt10196610	8.8	12
tt10196612	8.4	8
tt10196620	4.9	715
tt10196630	6.1	139
tt10196638	7.2	114
tt10196644	7.2	118
tt10196646	7.1	120
tt10196648	7.3	113
tt10196650	9.2	112
tt10196652	7.0	111
tt10196654	7.6	115
tt10196658	7.6	110
tt10196660	8.4	7
tt10196662	7.5	116
tt10196700	8.5	26
tt10196704	8.4	30
tt10196706	8.5	27
tt10196710	8.2	29
tt10196716	8.6	29
tt10196718	8.4	30
tt10196724	8.5	29
tt10196726	8.6	31
tt10196728	8.6	25
tt10196736	8.2	27
tt10196738	8.6	26
tt10196740	8.5	23
tt10196742	8.3	27
tt10196744	8.8	30
tt10196854	8.7	12
tt10197066	8.6	12
tt10197084	8.0	126
tt10197176	9.7	11
tt10197196	10.0	5
tt10197354	8.5	361
tt10197416	7.4	5
tt10197440	8.0	5
tt10197442	8.0	5
tt10197446	7.6	5
tt10197452	8.0	5
tt10197506	7.7	20
tt10197508	7.7	116
tt10197532	7.7	108
tt10197538	7.0	5
tt10197550	7.8	120
tt10197554	7.6	98
tt10197560	7.8	109
tt10197604	6.0	31
tt10197632	4.6	121
tt10197634	8.9	16
tt10197650	5.9	364
tt10197658	8.2	10
tt10197670	6.9	10
tt10197690	7.0	312
tt10197798	9.9	15
tt10197804	4.3	18
tt10197808	8.5	110
tt10197824	9.9	15
tt10197828	10.0	15
tt10197842	10.0	15
tt10197846	5.8	13
tt10197854	9.9	14
tt10197858	7.2	27
tt10197860	5.6	25
tt10197870	5.9	26
tt10197874	10.0	15
tt10197888	8.5	7
tt10197890	4.2	7
tt10197966	7.1	15
tt10197968	6.4	12
tt10197984	7.4	6
tt10197998	6.0	10
tt10198068	8.1	11
tt10198072	4.6	940
tt10198074	7.4	12
tt10198078	7.7	10
tt10198082	7.4	10
tt10198088	7.8	12
tt10198092	7.4	8
tt10198094	7.5	11
tt10198098	8.1	12
tt10198214	9.1	15
tt10198220	9.1	10
tt10198232	8.3	8
tt10198236	9.2	7
tt10198242	9.1	9
tt10198246	9.4	9
tt10198252	6.8	5
tt10198264	9.0	7
