tconst	averageRating	numVotes
tt18330034	8.1	413
tt18330342	5.1	10
tt18330398	4.9	9
tt18330432	7.3	240
tt18330444	4.9	9
tt18330818	7.5	182
tt18330946	7.3	36
tt18330992	8.5	431
tt18331000	8.8	437
tt18331432	5.8	265
tt18331620	9.0	5
tt18331634	7.2	10
tt18331720	7.1	17
tt18331734	5.4	7
tt18331800	6.5	9
tt18332060	7.3	338
tt18332100	7.0	6
tt18332118	6.6	91
tt18332156	9.1	14
tt18332252	7.5	166
tt18332448	7.7	171
tt18332532	7.6	135
tt18332706	6.9	50
tt18332708	7.9	337
tt18332716	8.8	6
tt18332726	4.6	1008
tt18332760	4.3	14
tt18332840	7.2	695
tt18332858	6.7	7
tt18332872	8.5	14
tt18332884	8.7	15
tt18332886	6.8	7
tt18333044	8.8	5
tt18334156	3.8	6
tt18334230	9.9	62
tt18334310	8.6	5
tt18334314	7.6	9
tt18334382	8.6	21
tt18334388	8.3	16
tt18334390	8.3	18
tt18334468	7.0	86
tt18334492	6.9	69
tt18334500	7.6	272
tt18334508	8.7	11
tt18334510	7.1	489
tt18334518	8.3	83
tt18334552	8.2	24
tt18334580	9.8	31
tt18334582	7.5	286
tt18334722	9.5	36
tt18334732	6.4	24
tt18334768	7.3	11
tt18334770	6.4	12
tt18334806	9.6	39
tt18334866	8.6	86
tt18334938	5.8	61
tt18335056	9.0	5
tt18335182	7.3	31
tt18335266	7.1	53
tt18335300	6.8	15
tt18335322	7.5	47
tt18335326	7.1	48
tt18335364	7.4	11
tt18335494	8.2	5
tt18335508	7.2	12
tt18335580	8.5	6
tt18335604	8.2	76
tt18335634	5.9	104
tt18335642	8.5	8
tt18335718	7.3	6
tt18335758	5.5	6
tt18335818	6.3	32
tt18335844	6.5	6
tt18335874	7.6	18
tt18335970	8.0	187
tt18336010	7.4	5
tt18336012	7.0	5
tt18336076	9.4	9
tt18336154	8.8	1020
tt18336188	7.5	113
tt18336200	8.1	382
tt18336206	8.1	515
tt18336342	8.3	9
tt18336422	8.4	5
tt18336500	7.4	67
tt18337078	4.5	14
tt18337206	9.0	6
tt18337350	9.1	125
tt18338310	7.2	23
tt18338312	7.8	16
tt18338314	7.4	17
tt18338320	7.3	18
tt18338622	7.3	8
tt18338654	8.3	7
tt18338754	6.7	32
tt18339072	8.1	19
tt18339074	7.5	14
tt18339078	7.4	8
tt18339100	6.6	12
tt18339162	6.2	14
tt18339166	10.0	5
tt18339216	7.2	7
tt18339250	7.2	7
tt18339292	7.2	6
tt18339314	7.4	6
tt18339364	9.5	22
tt18339372	9.2	22
tt18339382	9.6	20
tt18339386	9.1	21
tt18339412	7.4	8
tt18339428	7.2	12
tt18339434	8.1	9
tt18339438	7.8	6
tt18339444	8.2	5
tt18339448	5.9	150
tt18339450	9.0	8
tt18339452	6.5	22
tt18339454	7.2	5
tt18339456	5.6	20
tt18339468	7.4	8
tt18339470	6.4	9
tt18339478	10.0	6
tt18339504	8.0	54
tt18339510	7.9	47
tt18339574	8.2	19
tt18339576	6.7	23
tt18339626	6.5	357
tt18339640	4.0	28
tt18339944	5.3	7
