tconst	averageRating	numVotes
tt6940692	7.2	619
tt6940696	7.4	419
tt6940704	8.3	9
tt6940710	7.1	8
tt6940718	7.7	59
tt6940728	8.0	36
tt6940730	8.3	172
tt6940740	4.6	21
tt6940774	7.3	8
tt6940840	7.0	132
tt6940868	6.8	23
tt6940904	7.9	10
tt6940910	7.0	64
tt6940952	5.1	8
tt6940956	7.9	20
tt6940972	5.8	11
tt6941178	9.6	2898
tt6941210	5.1	11
tt6941240	9.0	9
tt6941392	6.3	22
tt6941406	1.0	6
tt6941504	6.1	43
tt6941512	6.4	112
tt6941560	6.0	210
tt6941630	7.3	176
tt6941654	5.0	189
tt6941672	7.6	31
tt6941678	8.8	44
tt6941680	8.0	6
tt6941682	7.8	32
tt6941686	7.7	28
tt6941690	8.0	28
tt6941696	7.9	26
tt6941700	8.0	25
tt6941704	8.0	28
tt6941716	8.1	24
tt6941738	5.9	14
tt6941812	6.2	31
tt6941846	8.0	29
tt6941856	6.6	18
tt6941872	8.1	24
tt6941892	5.1	10
tt6941966	4.3	29
tt6941980	5.7	653
tt6941984	6.5	14
tt6941998	6.4	16
tt6942032	7.0	8
tt6942044	7.6	9
tt6942046	7.2	7
tt6942048	6.7	3837
tt6942194	4.9	1045
tt6942200	7.6	28
tt6942224	6.3	20
tt6942252	7.0	120
tt6942256	8.2	7
tt6942364	4.7	36
tt6942370	5.5	37
tt6942382	5.1	37
tt6942386	6.2	37
tt6942450	4.8	45
tt6942452	7.5	10
tt6942468	7.8	8
tt6942506	6.9	28
tt6942572	3.8	72
tt6942612	8.0	2704
tt6942638	8.3	79
tt6942666	6.8	12
tt6942700	7.9	26
tt6942766	8.6	92
tt6942794	8.6	80
tt6942808	6.5	20
tt6942938	7.0	7
tt6943138	8.6	8
tt6943176	7.8	6
tt6943192	5.5	15
tt6943204	7.0	65
tt6943230	6.4	9
tt6943250	8.5	10
tt6943256	7.3	25
tt6943298	6.7	697
tt6943390	7.9	12
tt6943502	8.0	10
tt6943528	8.2	9
tt6943532	7.8	9
tt6943544	7.6	9
tt6943546	9.1	14
tt6943580	7.5	266
tt6943606	7.3	15
tt6943646	8.8	20
tt6943664	7.8	37
tt6943690	6.2	47
tt6943722	6.7	8
tt6943724	6.4	8
tt6943726	5.2	5
tt6943788	9.1	10
tt6943822	9.4	10
tt6943834	6.1	130
tt6943836	8.3	10
tt6943846	8.9	33
tt6943854	6.5	539
tt6943866	2.4	22
tt6943870	5.9	30
tt6943876	9.2	5
tt6943908	3.8	67
tt6943942	7.6	15
tt6943980	8.7	6
tt6944000	7.2	15
