tconst	averageRating	numVotes
tt7020048	8.6	265
tt7020050	6.8	17
tt7020060	5.8	8
tt7020078	7.0	27
tt7020084	8.6	9
tt7020154	6.5	12
tt7020164	6.6	7
tt7020238	4.1	9
tt7020272	8.5	2829
tt7020388	8.1	9
tt7020398	7.0	8
tt7020400	8.9	12
tt7020402	7.8	7
tt7020408	8.5	7
tt7020532	8.0	1485
tt7020582	5.0	35
tt7020604	7.6	19
tt7020608	7.4	1420
tt7020610	6.8	856
tt7020612	7.8	8
tt7020616	6.9	352
tt7020670	7.7	15
tt7020676	7.4	15
tt7020682	6.4	15
tt7020684	7.8	19
tt7020692	7.1	15
tt7020700	7.1	213
tt7020712	6.6	100
tt7020718	5.0	19
tt7020720	7.5	25
tt7020722	7.2	40
tt7020730	6.4	10
tt7020732	5.8	7
tt7020756	7.2	12
tt7020758	9.6	5
tt7020770	8.2	20
tt7020778	6.8	22
tt7020780	9.6	6
tt7020790	9.5	31
tt7020800	6.8	5
tt7020804	8.3	10
tt7020868	7.8	22
tt7020940	6.9	45
tt7021088	6.0	610
tt7021166	8.5	7
tt7021260	3.5	7
tt7021388	5.5	10
tt7021436	7.3	20
tt7021470	6.7	10
tt7021508	5.0	800
tt7021536	4.2	46
tt7021540	6.6	7
tt7021544	8.2	6
tt7021560	5.2	33
tt7021566	9.3	7
tt7021568	9.3	7
tt7021650	8.5	25
tt7021752	8.0	6
tt7021758	4.6	283
tt7021834	8.5	54
tt7021848	9.1	25
tt7021902	6.3	47
tt7022000	8.2	1315
tt7022034	6.7	928
tt7022038	6.5	6
tt7022070	7.9	28
tt7022084	7.4	5
tt7022104	5.9	15
tt7022188	7.1	98
tt7022194	6.5	6
tt7022294	5.1	15
tt7022402	6.9	1016
tt7022404	5.8	1420
tt7022440	5.9	38
tt7022468	6.8	8
tt7022500	6.5	760
tt7022508	6.0	15
tt7022666	7.9	26
tt7022688	7.8	7
tt7022720	6.9	122
tt7022746	6.4	7
tt7022748	7.3	715
tt7022772	5.4	11
tt7022904	8.2	6
tt7022926	9.5	6
tt7022940	4.4	7
tt7022962	8.4	12
tt7022996	8.6	14
tt7023016	6.7	52
tt7023154	9.8	27
tt7023194	7.0	5
tt7023202	8.2	48
tt7023206	8.7	38
tt7023236	4.8	79
tt7023260	5.2	8
tt7023264	6.5	12
tt7023270	6.0	7
tt7023278	6.0	62
tt7023298	6.8	29
tt7023312	6.7	23
tt7023354	6.0	431
tt7023366	7.5	497
tt7023382	8.1	9076
tt7023400	9.0	9
tt7023432	7.1	21
tt7023438	7.0	242
tt7023452	5.8	163
tt7023454	6.9	215
tt7023474	8.3	239
tt7023496	8.8	14
tt7023500	5.4	231
tt7023514	7.2	195
tt7023516	9.5	17
tt7023520	7.9	198
tt7023522	7.6	183
tt7023526	7.4	181
tt7023528	7.3	173
tt7023550	7.3	162
tt7023596	3.7	318
tt7023598	7.5	10
tt7023644	6.3	500
tt7023682	6.7	25
tt7023684	7.6	12
tt7023722	7.1	19
tt7023782	7.2	20
tt7023820	7.8	19
tt7023824	7.8	16
tt7023826	8.2	16
tt7023942	7.7	20
tt7023950	8.3	399
tt7023982	6.6	17
tt7023994	9.1	11
tt7024078	8.5	9
tt7024200	8.2	7
tt7024212	4.3	11
tt7024272	8.9	12
tt7024288	8.1	153
tt7024290	7.6	16
tt7024468	6.5	229
tt7024490	7.8	9
tt7024498	7.5	42
tt7024504	8.7	29
tt7024562	6.5	8
tt7024616	7.4	91
tt7024650	7.1	10
tt7024660	7.5	40
tt7024664	8.6	99
tt7024670	8.1	42
tt7024712	6.3	120
tt7024716	6.2	60
tt7024770	8.5	31
tt7024788	7.4	211
tt7024796	7.4	171
tt7024800	8.4	82
tt7024802	7.2	146
tt7024830	5.9	18
tt7024834	8.4	16
tt7024862	8.7	11
tt7024870	8.3	16
tt7024874	8.6	15
tt7024878	6.0	6
tt7024922	7.6	7
tt7024936	7.9	9
tt7024938	6.2	6
tt7024940	7.4	6
tt7024942	6.8	6
tt7024944	6.9	9
tt7024946	7.4	6
tt7024948	6.2	7
tt7024950	8.0	7
tt7024952	4.4	12
tt7024956	7.8	211
tt7024964	8.6	7
tt7024978	9.5	32
tt7025128	8.7	6
tt7025132	6.6	21
tt7025134	6.3	19
tt7025138	6.5	19
tt7025140	6.8	19
tt7025142	7.9	9
tt7025210	6.3	2006
tt7025216	6.3	127
tt7025222	8.5	29
tt7025244	8.5	35
tt7025276	8.3	28
tt7025278	5.6	8
tt7025282	5.4	8
tt7025288	5.2	6
tt7025290	4.6	11
tt7025294	7.5	584
tt7025298	6.4	10
tt7025304	6.9	15
tt7025310	7.9	12
tt7025322	7.8	10
tt7025324	7.8	10
tt7025326	8.1	9
tt7025330	8.3	11
tt7025332	7.9	10
tt7025334	7.6	9
tt7025338	7.6	8
tt7025340	7.9	11
tt7025370	8.4	26
tt7025372	6.5	8
tt7025382	7.8	6
tt7025384	8.8	6
tt7025386	8.8	6
tt7025388	4.8	4474
tt7025392	5.4	7
tt7025398	6.6	21
tt7025412	6.6	7
tt7025480	5.6	7
tt7025574	5.6	7
tt7025582	3.5	22
tt7025612	3.6	21
tt7025632	10.0	8
tt7025640	10.0	8
tt7025644	5.3	20
tt7025646	10.0	8
tt7025664	10.0	8
tt7025710	6.6	50
tt7025784	9.1	7
tt7025812	5.3	158
tt7025912	8.3	2266
tt7025920	8.5	8077
tt7025948	6.9	383
tt7025976	6.3	5364
tt7025978	7.4	14
tt7026154	7.9	8
tt7026230	7.2	2422
tt7026270	6.3	717
tt7026334	5.9	10
tt7026362	4.4	74
tt7026366	8.6	156
tt7026370	5.1	428
tt7026374	7.2	29
tt7026436	5.3	176
tt7026446	7.7	33
tt7026468	7.3	27
tt7026488	6.0	9136
tt7026524	7.0	5
tt7026534	5.5	17
tt7026584	8.3	13
tt7026588	5.3	12
tt7026598	8.8	14
tt7026662	7.6	566
tt7026666	7.1	13172
tt7026672	6.4	21901
tt7026714	7.7	9
tt7026720	5.6	6
tt7026762	6.6	287
tt7026768	7.9	30
tt7026782	6.7	10
tt7026784	6.0	8
tt7026798	8.4	451
tt7026882	8.6	202
tt7026888	7.2	5
tt7026902	8.2	45
tt7026918	7.4	39
tt7026924	6.4	14
tt7026932	5.1	109
tt7027012	6.9	37
tt7027016	6.8	33
tt7027018	6.8	34
tt7027092	5.4	3049
tt7027102	7.6	44
tt7027104	8.2	42
tt7027134	8.9	15
tt7027140	8.1	95
tt7027162	7.1	205
tt7027180	7.2	14
