tconst	averageRating	numVotes
tt3540016	6.5	1638
tt3540044	6.2	16
tt3540046	8.2	1763
tt3540054	8.8	5
tt3540056	6.9	8
tt3540058	5.3	11
tt3540064	6.7	7
tt3540086	7.6	5
tt3540098	8.0	7
tt3540124	9.4	10
tt3540136	5.3	5340
tt3540176	5.1	29
tt3540274	5.5	56
tt3540300	2.7	21
tt3540322	7.8	13
tt3540354	6.9	103
tt3540374	7.3	29
tt3540390	7.5	55
tt3540392	7.2	55
tt3540398	7.6	25
tt3540402	7.1	25
tt3540404	8.9	228
tt3540406	8.1	195
tt3540410	8.1	140
tt3540412	6.6	9
tt3540420	6.2	769
tt3540422	7.4	41
tt3540424	7.2	39
tt3540426	7.5	36
tt3540428	7.8	36
tt3540430	8.1	33
tt3540432	7.2	30
tt3540434	8.1	30
tt3540436	7.6	30
tt3540438	8.1	30
tt3540440	7.9	28
tt3540442	7.6	28
tt3540446	7.6	27
tt3540448	7.6	27
tt3540450	8.0	27
tt3540452	8.1	27
tt3540454	8.0	26
tt3540456	7.7	26
tt3540458	7.6	26
tt3540462	7.7	25
tt3540464	7.7	25
tt3540466	7.8	25
tt3540468	8.2	24
tt3540470	7.6	24
tt3540474	5.4	10
tt3540476	7.3	56
tt3540478	7.6	58
tt3540484	7.7	27
tt3540488	9.4	5
tt3540502	7.5	21
tt3540504	7.5	22
tt3540506	7.3	21
tt3540510	7.6	21
tt3540514	7.5	22
tt3540516	8.3	27
tt3540518	7.3	22
tt3540520	7.9	23
tt3540524	7.7	22
tt3540526	7.5	23
tt3540528	7.0	23
tt3540530	7.5	23
tt3540532	7.6	22
tt3540534	7.6	22
tt3540538	7.5	22
tt3540540	7.5	22
tt3540542	7.4	22
tt3540544	7.5	22
tt3540546	7.3	22
tt3540550	8.0	22
tt3540552	8.2	22
tt3540554	7.6	8
tt3540556	7.7	22
tt3540558	8.2	22
tt3540562	8.5	9
tt3540564	8.0	960
tt3540568	5.4	43
tt3540576	6.4	26
tt3540578	7.0	16
tt3540588	9.3	7
tt3540590	7.7	2304
tt3540592	8.0	1558
tt3540606	8.4	554
tt3540614	8.1	18
tt3540668	9.0	14
tt3540670	5.6	5
tt3540702	7.4	14
tt3540704	5.6	43
tt3540714	4.0	120
tt3540794	8.5	7
tt3540804	7.6	161
tt3540806	8.0	146
tt3540810	8.2	117
tt3540812	8.1	123
tt3540814	9.7	217
tt3540840	7.9	38
tt3540850	5.4	5
tt3540868	3.2	26
tt3540872	7.6	350
tt3540884	7.3	477
tt3540892	7.5	434
tt3540908	6.9	14
tt3540910	6.2	7
tt3540942	4.3	27
tt3541028	4.7	453
tt3541032	9.1	25
tt3541054	8.2	15
tt3541074	6.9	24
tt3541076	9.6	5
tt3541080	4.4	3616
tt3541092	3.2	7
tt3541104	7.7	30
tt3541124	4.3	205
tt3541132	7.3	69
tt3541142	6.8	330
tt3541168	6.8	6
tt3541174	8.2	6
tt3541176	7.2	10
tt3541196	7.9	198
tt3541226	9.2	9
tt3541250	6.0	37
tt3541262	7.1	11983
tt3541290	5.2	8
tt3541312	7.1	47
tt3541318	5.8	46
tt3541322	9.2	9
tt3541338	8.3	21
tt3541344	6.6	218
tt3541356	8.2	38
tt3541358	6.8	419
tt3541374	8.5	10
tt3541440	7.3	10
tt3541444	8.9	15
tt3541460	9.2	9
tt3541462	7.7	11
tt3541472	7.6	7
tt3541524	5.3	8045
tt3541546	7.4	16
tt3541590	8.2	28
tt3541674	8.1	13
tt3541704	7.6	36
tt3541744	8.1	21
tt3541746	6.7	7
tt3541750	6.5	68
tt3541756	4.0	11
tt3541774	4.8	16
tt3541784	8.6	18
tt3541796	7.7	15
tt3541810	8.8	42
tt3541828	6.4	5
tt3541968	6.9	248
