tconst	averageRating	numVotes
tt5440022	9.0	53
tt5440034	3.0	5
tt5440040	8.4	20
tt5440098	7.1	7
tt5440102	7.1	10
tt5440128	7.5	49
tt5440132	7.6	50
tt5440158	7.3	26
tt5440174	6.9	22
tt5440178	7.1	23
tt5440186	6.0	15
tt5440188	7.6	23
tt5440198	7.8	24
tt5440208	8.1	25
tt5440216	8.7	421
tt5440222	8.7	414
tt5440224	9.2	531
tt5440228	8.1	1774
tt5440232	9.0	441
tt5440234	7.3	1651
tt5440238	7.5	1401
tt5440242	8.9	452
tt5440250	6.9	7
tt5440252	6.8	184
tt5440270	8.9	465
tt5440280	5.8	210
tt5440294	6.3	45
tt5440326	5.7	48
tt5440356	7.1	150
tt5440388	6.3	17
tt5440390	7.0	13
tt5440404	8.2	19
tt5440414	8.8	16
tt5440422	7.7	198
tt5440440	6.9	31
tt5440444	8.8	10
tt5440480	6.6	30
tt5440482	7.9	161
tt5440484	7.7	120
tt5440488	7.8	120
tt5440516	5.0	135
tt5440526	6.4	14
tt5440532	7.0	155
tt5440542	5.2	14
tt5440552	7.6	7
tt5440590	8.2	907
tt5440598	6.4	8
tt5440616	7.0	17
tt5440620	5.1	56
tt5440648	6.3	183
tt5440656	6.4	14
tt5440658	6.4	5
tt5440700	7.3	20346
tt5440702	6.7	27
tt5440730	6.6	23
tt5440758	7.2	16
tt5440768	5.0	59
tt5440878	8.8	49
tt5440884	7.2	12
tt5440886	6.6	10
tt5440892	7.1	12
tt5440896	7.1	13
tt5440902	7.7	11
tt5440916	7.0	24
tt5440938	8.4	5
tt5440948	7.2	6
tt5440966	7.7	7
tt5440970	7.6	7
tt5440978	6.8	7
tt5441106	6.8	7
tt5441158	7.1	11
tt5441170	10.0	11
tt5441176	7.2	42
tt5441178	7.2	35
tt5441186	7.0	32
tt5441194	7.5	31
tt5441206	7.1	23
tt5441212	7.2	23
tt5441220	7.7	23
tt5441222	7.2	22
tt5441226	6.6	20
tt5441256	5.5	81
tt5441276	8.3	10
tt5441282	4.1	99
tt5441302	5.1	42
tt5441326	7.6	12
tt5441338	6.0	6
tt5441352	5.9	69
tt5441356	6.2	40
tt5441368	6.4	5
tt5441398	6.3	82
tt5441412	5.8	70
tt5441428	8.8	5
tt5441430	6.3	68
tt5441464	4.2	220
tt5441522	7.5	237
tt5441526	7.7	18
tt5441532	7.3	13
tt5441538	8.0	27
tt5441540	8.7	36
tt5441576	7.2	5
tt5441580	7.6	12
tt5441636	9.2	5
tt5441658	8.3	545
tt5441674	6.6	35
tt5441722	8.7	28
tt5441730	8.0	207
tt5441732	7.8	216
tt5441738	7.7	281
tt5441786	7.8	449
tt5441844	4.9	12
tt5441854	5.5	11
tt5441904	6.9	30
tt5441910	7.6	316
tt5441914	6.8	22
tt5441916	7.7	118
tt5441918	7.4	21
tt5441926	7.3	21
tt5441948	6.8	20
tt5441966	7.6	10
tt5441970	7.5	20
tt5441984	7.5	18
tt5441996	7.2	21
tt5442218	7.8	17
tt5442222	7.9	17
tt5442230	7.0	6
tt5442244	6.6	34
tt5442250	6.8	22
tt5442292	7.0	6
tt5442296	4.5	60
tt5442308	6.7	3014
tt5442324	4.0	10
tt5442346	7.5	41
tt5442354	8.1	13
tt5442430	6.6	230969
tt5442438	5.6	5
tt5442456	5.8	14725
tt5442458	6.2	61
tt5442474	8.0	22
tt5442526	7.8	5
tt5442536	8.2	9
tt5442542	7.0	309
tt5442544	7.0	92
tt5442548	7.0	252
tt5442554	7.1	240
tt5442558	4.6	11
tt5442568	7.0	214
tt5442572	7.2	208
tt5442626	3.2	199
tt5442638	8.1	14
tt5442660	4.8	8
tt5442664	7.0	7
tt5442670	8.6	8
tt5442674	7.3	25
tt5442712	2.4	41
tt5442766	6.4	19
tt5442774	6.8	6
tt5442846	6.0	9
tt5442884	6.2	88
tt5442930	4.7	11
tt5442976	5.5	14
tt5442984	5.1	11
tt5443022	6.5	59
tt5443044	4.0	8
tt5443048	6.2	7
tt5443060	8.5	1517
tt5443066	6.5	7
tt5443130	6.7	220
tt5443136	7.2	6
tt5443198	6.4	10
tt5443200	6.2	117
tt5443202	6.1	62
tt5443204	5.9	17
tt5443266	6.1	64
tt5443280	6.5	18
tt5443292	8.0	23
tt5443372	4.3	214
tt5443380	5.0	9
tt5443386	9.3	207
tt5443390	9.0	16
tt5443402	5.2	18
tt5443410	8.2	51
tt5443412	9.3	30
tt5443414	4.9	16
tt5443416	7.5	20
tt5443418	4.8	13
tt5443424	4.3	13
tt5443428	7.4	16
tt5443434	7.4	7
tt5443444	7.7	7
tt5443468	6.8	149
tt5443474	3.6	69
tt5443508	7.2	18
tt5443510	6.6	18
tt5443512	7.4	19
tt5443530	8.3	12
tt5443562	7.8	8
tt5443584	6.7	17
tt5443622	6.4	8
tt5443630	6.2	72
tt5443634	6.3	11
tt5443684	5.6	27
tt5443738	9.0	506
tt5443746	9.5	741
tt5443752	8.1	208
tt5443754	7.3	186
tt5443762	9.4	312
tt5443764	7.8	187
tt5443766	7.9	275
tt5443772	8.2	33
tt5443774	7.6	30
tt5443802	7.3	179
tt5443804	7.5	82
tt5443806	7.8	197
tt5443814	5.2	6
tt5443816	6.9	20
tt5443820	6.4	189
tt5443826	6.8	25
tt5443832	7.9	218
tt5443844	8.3	261
tt5443846	6.9	23
tt5443848	7.5	189
tt5443856	9.1	442
tt5443862	8.7	380
tt5443864	8.8	430
tt5443866	8.4	6
tt5443874	9.3	478
tt5443876	9.8	941
tt5443880	9.7	863
tt5443882	9.3	496
tt5443884	8.2	232
tt5443890	9.1	428
tt5443896	8.6	344
tt5443902	8.7	347
tt5443904	7.2	5
tt5443910	9.8	2404
tt5443916	9.7	908
tt5443922	9.8	1191
tt5443926	6.7	9
tt5443942	6.4	11
tt5444038	7.6	6
tt5444058	6.3	33
tt5444076	7.5	45
tt5444228	9.3	9
tt5444240	7.6	8
tt5444282	7.4	8
tt5444286	6.6	8
tt5444294	6.8	31
tt5444300	6.6	11
tt5444308	6.0	86
tt5444332	8.4	61
tt5444342	6.6	13
tt5444348	7.1	69
tt5444354	7.0	11
tt5444380	8.4	95
tt5444382	7.2	16
tt5444410	6.8	13
tt5444412	7.2	567
tt5444416	8.4	38
tt5444418	7.5	16
tt5444454	7.0	10
tt5444456	8.3	18
tt5444458	8.1	16
tt5444462	6.0	94
tt5444466	7.4	24
tt5444476	8.2	47
tt5444480	7.8	7
tt5444494	8.4	9
