tconst	averageRating	numVotes
tt19810880	5.8	6
tt19811032	5.8	6
tt19811060	6.4	11
tt19811086	8.3	7
tt19811168	8.1	11
tt19811198	7.3	8
tt19811200	4.6	67
tt19811208	6.9	8
tt19811244	5.8	7
tt19811298	8.0	12
tt19811300	8.5	13
tt19811342	7.0	9
tt19811356	8.4	12
tt19811360	8.5	14
tt19811378	9.6	16
tt19811380	9.5	15
tt19811440	8.4	13
tt19811466	5.6	75
tt19811488	9.0	17
tt19811574	4.5	16
tt19811588	7.8	14
tt19811620	8.0	57
tt19811660	9.6	19767
tt19811698	4.3	13
tt19811728	7.2	5
tt19811786	6.1	781
tt19811866	8.2	16
tt19811904	6.7	7
tt19812008	7.5	6
tt19812030	5.3	28
tt19812104	6.4	19
tt19812108	6.9	18
tt19812204	8.4	35
tt19812206	7.8	33
tt19812266	6.7	415
tt19812288	5.0	10
tt19812358	8.3	7
tt19812384	8.9	7
tt19812416	5.1	14
tt19812480	7.4	13
tt19812506	7.8	10
tt19812518	9.7	39
tt19812570	5.4	14
tt19812638	7.9	60
tt19812670	6.6	17
tt19812682	7.0	9
tt19812694	8.5	11
tt19812740	7.1	8
tt19812758	10.0	7
tt19812766	3.6	14
tt19812814	7.8	5
tt19812850	5.7	21
tt19812894	3.7	119
tt19812942	6.7	57
tt19812946	7.1	46
tt19812950	6.7	42
tt19812954	6.8	42
tt19812956	6.5	39
tt19812958	6.6	36
tt19812960	6.6	35
tt19812964	7.1	41
tt19813022	8.2	505
tt19813094	6.1	211
tt19813134	7.2	45
tt19813278	9.0	7
tt19813280	10.0	11
tt19813308	10.0	11
tt19813340	7.8	6
tt19813424	7.7	26
tt19813582	6.3	25
tt19813712	7.6	8
tt19813902	6.4	10
tt19813986	7.0	23
tt19814154	7.9	51
tt19814176	8.3	27
tt19814360	7.3	127
tt19814730	8.5	24
tt19814736	8.6	21
tt19814926	7.8	5
tt19814970	6.8	5
tt19815072	8.5	24
tt19815094	7.3	20
tt19815158	8.1	15
tt19815162	8.7	12
tt19815166	7.8	12
tt19815272	8.8	6
tt19815280	5.1	9
tt19815362	8.3	6
tt19815474	6.6	12
tt19815522	7.4	9
tt19815534	7.5	7
tt19815536	7.9	60
tt19815540	7.7	55
tt19815542	7.8	50
tt19815590	8.9	25
tt19815592	9.0	22
tt19815594	9.1	21
tt19815596	9.2	20
tt19815622	6.9	10
tt19815632	7.9	139
tt19815650	7.4	7
tt19815742	6.2	7
tt19815936	5.1	7
tt19815990	7.0	17
tt19816018	9.3	34
tt19816114	9.2	9
tt19816150	7.8	9
tt19816266	8.3	21
tt19816344	7.6	10
tt19816364	7.8	32
tt19816444	10.0	11
tt19816462	7.2	9
tt19816866	6.6	13
tt19816930	8.4	9
tt19816962	9.5	6
tt19816978	7.7	9
tt19817036	8.8	12
tt19817038	7.5	17
tt19817164	8.2	6
tt19817288	6.8	13
tt19817290	9.9	18
tt19817292	7.6	7
tt19817638	4.8	12
tt19817668	6.8	13
tt19817944	7.0	11
tt19818058	6.7	26
tt19818140	6.5	7
tt19818166	8.3	6
tt19818212	9.1	15
tt19818284	8.2	6
tt19818298	7.7	18
tt19818300	7.1	18
tt19818310	7.9	397
tt19818398	6.2	7
tt19818550	7.0	16
tt19818558	6.1	132
tt19818562	6.4	11
tt19818684	7.7	24
tt19818692	8.6	41
tt19818704	5.1	33
tt19818714	5.6	356
tt19818728	6.8	9
tt19818760	8.4	7
tt19818770	8.1	7
