tconst	averageRating	numVotes
tt15330176	7.8	8
tt15330200	6.5	9
tt15330286	6.6	19
tt15330638	8.1	35
tt15330706	8.4	466
tt15330826	5.8	6
tt15330828	5.7	6
tt15330838	6.3	14
tt15331100	6.5	50
tt15331116	7.8	5
tt15331118	7.8	5
tt15331120	8.0	5
tt15331122	7.5	6
tt15331124	7.8	5
tt15331126	8.2	5
tt15331166	8.2	14
tt15331186	3.3	1628
tt15331210	8.1	30
tt15331278	7.9	83
tt15331328	5.1	9
tt15331334	7.2	207
tt15331348	7.7	39
tt15331414	8.7	35
tt15331462	2.3	680
tt15331662	7.7	115
tt15331666	9.2	42
tt15331696	9.0	270
tt15331808	6.4	75
tt15331856	7.0	45
tt15331858	7.1	14
tt15331878	6.8	12
tt15331880	6.2	81
tt15331894	7.0	14
tt15331950	7.0	548
tt15331952	9.6	5
tt15332112	7.4	8
tt15332126	8.5	48
tt15332128	8.9	34
tt15332130	8.7	25
tt15332132	8.6	8
tt15332138	8.1	24
tt15332182	6.2	297
tt15332202	7.0	5
tt15332236	6.2	71
tt15332262	7.0	395
tt15332516	7.9	21
tt15332562	9.0	5
tt15332606	7.2	5
tt15332630	4.6	144
tt15332662	5.9	8
tt15332686	8.7	6
tt15332774	9.5	11
tt15332832	1.6	32
tt15332834	1.8	33
tt15332892	6.0	89
tt15332912	8.0	7
tt15332984	7.2	25
tt15332986	5.4	12
tt15332994	7.4	14
tt15333064	5.6	10
tt15333126	7.6	16
tt15333240	8.7	8
tt15333242	7.0	15
tt15333248	9.5	23
tt15333262	8.6	16
tt15333338	7.1	10
tt15333392	8.7	49
tt15333436	7.5	7
tt15333486	8.0	6
tt15333490	8.0	10
tt15333512	7.9	46
tt15333516	6.7	116
tt15333552	6.1	21
tt15333582	8.2	42
tt15333594	8.6	35198
tt15333600	7.7	41
tt15333644	7.4	8
tt15333758	9.3	7
tt15333788	3.9	338
tt15333882	8.8	6
tt15333888	9.2	6
tt15333894	8.8	5
tt15333898	8.2	6
tt15333904	9.0	5
tt15333928	6.6	335
tt15333960	8.4	64
tt15334014	4.4	47
tt15334032	7.9	108
tt15334046	8.5	9
tt15334096	9.3	21
tt15334142	6.8	5
tt15334146	8.1	286
tt15334172	8.1	10
tt15334194	7.4	23
tt15334196	7.3	22
tt15334198	7.2	21
tt15334200	7.3	20
tt15334202	7.2	21
tt15334216	8.2	6
tt15334244	8.9	184
tt15334298	7.7	1017
tt15334340	4.8	49
tt15334360	6.4	26
tt15334362	6.6	21
tt15334388	9.4	142
tt15334428	6.6	18
tt15334452	7.0	103
tt15334524	8.2	7
tt15334532	5.1	11
tt15334606	6.9	8
tt15334664	7.1	531
tt15334738	8.3	7
tt15334804	9.0	22
tt15334810	8.3	6
tt15334812	7.1	8
tt15334844	7.8	5
tt15335010	7.8	63
tt15335074	6.7	9
tt15335282	5.9	2039
tt15335644	5.8	8
tt15335782	8.2	7526
tt15336092	8.3	8
tt15336132	8.6	5
tt15336152	9.0	5
tt15336186	8.0	5
tt15336494	6.1	37
tt15336530	8.7	16
tt15336554	9.0	50
tt15336592	5.3	9
tt15337340	6.8	45
tt15337392	9.4	15
tt15337404	8.8	10
tt15337666	3.8	80
tt15337838	8.2	528
tt15337850	8.1	490
tt15337878	7.9	459
tt15337880	8.2	464
tt15337882	8.6	513
tt15337890	8.2	448
tt15337902	8.4	454
tt15337904	8.6	451
tt15337910	8.9	569
tt15337968	6.8	10
tt15337992	6.8	12
tt15338058	6.9	181
tt15338066	6.1	17
tt15338152	6.0	13
tt15338192	8.0	32
tt15338198	7.5	6
tt15338206	7.9	17
tt15338214	7.2	6
tt15338232	6.5	6
tt15338328	7.8	13
tt15338338	8.2	34
tt15338482	2.6	12
tt15338550	5.6	17
tt15338648	6.6	20
tt15338656	6.0	196
tt15338698	5.5	106
tt15338704	7.6	13
tt15338728	7.2	5
tt15338738	7.6	5
tt15338744	7.2	5
tt15338750	7.2	5
tt15338818	6.3	7
tt15338836	6.2	27
tt15338862	6.2	25
tt15338888	6.7	31
tt15338912	8.6	2551
tt15338998	7.9	344
tt15339006	6.8	34
tt15339192	7.3	509
tt15339196	7.4	493
tt15339204	9.5	11
tt15339210	7.3	53
tt15339262	7.4	59
tt15339284	5.7	12
tt15339300	6.4	37
tt15339324	8.1	60
tt15339354	8.1	57
tt15339378	8.8	80
tt15339414	7.6	53
tt15339456	7.9	5913
tt15339530	5.7	60
tt15339780	7.0	31
tt15339794	5.7	71
tt15339806	5.3	9
tt15339848	6.3	3673
tt15339862	7.1	10
tt15339952	8.8	25
tt15339966	6.6	16
tt15339996	7.8	118
