tconst	averageRating	numVotes
tt2100000	7.7	10
tt2100004	5.4	21
tt2100020	5.7	24
tt2100021	6.9	29
tt2100022	5.7	21
tt2100023	2.1	136
tt2100025	7.2	132
tt2100037	8.2	848
tt2100092	6.8	11
tt2100093	5.9	977
tt2100119	6.5	13
tt2100122	8.2	8
tt2100129	7.6	270
tt2100132	8.2	192
tt2100138	7.2	13
tt2100143	5.2	13
tt2100152	6.5	101
tt2100155	5.0	8
tt2100156	4.0	7
tt2100160	7.4	29
tt2100161	8.9	1184
tt2100162	8.0	781
tt2100168	7.8	10
tt2100169	8.1	276
tt2100172	8.1	7
tt2100173	8.7	9
tt2100174	8.4	8
tt2100175	8.4	9
tt2100178	9.8	36
tt2100180	8.3	140
tt2100181	8.0	58
tt2100195	7.6	20
tt2100196	7.3	47
tt2100219	7.0	7
tt2100230	8.9	11
tt2100247	9.0	13
tt2100250	7.2	5
tt2100254	6.9	192
tt2100259	7.5	6
tt2100261	7.0	5
tt2100262	6.4	9
tt2100263	7.3	6
tt2100287	8.1	3457
tt2100288	5.8	6
tt2100294	8.2	17
tt2100295	8.4	19
tt2100304	8.3	38
tt2100313	8.4	10
tt2100314	7.9	28
tt2100367	7.5	16
tt2100368	8.6	19
tt2100371	4.8	514
tt2100376	4.5	988
tt2100378	6.5	36
tt2100380	7.6	895
tt2100382	4.7	276
tt2100397	5.6	72
tt2100402	4.6	31
tt2100403	5.4	33
tt2100406	7.1	48
tt2100411	5.1	430
tt2100419	5.7	12
tt2100427	7.6	11
tt2100431	8.0	10
tt2100434	8.6	22
tt2100442	7.2	21
tt2100538	8.4	5
tt2100542	8.5	22
tt2100543	2.7	166
tt2100545	8.7	8
tt2100546	6.4	10477
tt2100550	6.2	8
tt2100556	6.9	12
tt2100558	3.4	126
tt2100562	6.4	198
tt2100565	5.0	30
tt2100567	8.1	25
tt2100570	6.9	19
tt2100572	7.3	21
tt2100573	5.2	874
tt2100575	4.3	600
tt2100579	7.6	48
tt2100582	5.5	14
tt2100583	8.0	11
tt2100584	8.7	9
tt2100585	8.2	9
tt2100589	8.8	7
tt2100594	9.3	14
tt2100605	8.7	10
tt2100606	6.1	35
tt2100609	8.1	87
tt2100612	4.5	45
tt2100613	3.5	179
tt2100616	7.5	42
tt2100623	6.7	388
tt2100624	1.6	460
tt2100632	3.1	277
tt2100649	7.9	17
tt2100651	3.5	21
tt2100669	8.1	9
tt2100671	7.1	84
tt2100673	6.8	102
tt2100674	7.4	32
tt2100675	8.2	37
tt2100682	7.5	13
tt2100684	6.4	1087
tt2100685	5.2	13
tt2100692	7.1	945
tt2100696	8.2	84
tt2100698	7.7	1421
tt2100730	5.6	9
tt2100734	7.5	127
tt2100736	7.2	127
tt2100737	7.4	126
tt2100738	7.5	128
tt2100739	7.1	125
tt2100740	7.7	129
tt2100741	7.7	133
tt2100742	8.0	159
tt2100757	8.8	10
tt2100773	7.1	26
tt2100774	7.5	24
tt2100775	7.5	27
tt2100776	7.2	26
tt2100788	9.6	6
tt2100790	7.5	90
tt2100791	7.8	89
tt2100792	7.5	97
tt2100793	7.9	46
tt2100794	7.4	19
tt2100798	7.9	13
tt2100799	7.5	16
tt2100800	7.7	13
tt2100812	7.7	25
tt2100816	6.9	314
tt2100831	5.8	9
tt2100833	3.2	25
tt2100856	9.9	194
tt2100857	9.8	196
tt2100860	4.7	22
tt2100861	5.2	20
tt2100864	7.3	45
tt2100870	8.4	6
tt2100883	8.4	6
tt2100889	6.8	5
tt2100899	8.2	5
tt2100901	4.7	7
tt2100903	8.2	5
tt2100914	8.9	7
tt2100923	6.4	5
tt2100925	7.6	6
tt2100935	7.4	6
tt2100937	8.8	7
tt2100938	7.2	6
tt2100947	7.0	5
tt2100953	7.0	10
tt2100961	8.2	3520
tt2100965	7.0	16
tt2100966	7.2	23
tt2100967	7.3	20
tt2100968	7.3	22
tt2100969	7.2	20
tt2100970	6.9	20
tt2100971	7.2	21
tt2100972	7.2	23
tt2100973	7.9	24
tt2100974	8.7	10
tt2100976	8.6	40520
tt2100981	6.8	5
tt2100982	8.4	7
tt2101003	8.6	1241
tt2101020	5.5	63
tt2101034	8.4	13
tt2101067	5.6	25
tt2101068	5.9	23
tt2101081	8.1	14
tt2101084	7.8	68
tt2101117	6.3	39
