tconst	averageRating	numVotes
tt2560016	2.8	273
tt2560052	6.2	34
tt2560094	6.2	25
tt2560102	7.1	6323
tt2560112	5.5	14
tt2560114	8.8	9
tt2560130	4.2	32
tt2560140	9.0	366535
tt2560156	6.6	9
tt2560158	6.3	13
tt2560162	7.3	10
tt2560164	6.5	133
tt2560168	7.2	133
tt2560170	7.3	127
tt2560172	7.6	125
tt2560174	6.6	125
tt2560176	7.2	127
tt2560178	7.3	131
tt2560180	7.3	131
tt2560182	5.4	5
tt2560206	7.1	3004
tt2560212	6.0	7
tt2560222	9.0	9
tt2560224	8.6	8
tt2560226	7.7	7
tt2560230	7.0	24
tt2560232	6.9	24
tt2560234	6.5	22
tt2560238	7.1	23
tt2560240	7.5	23
tt2560242	6.7	22
tt2560244	7.2	20
tt2560330	7.0	8
tt2560364	8.1	13
tt2560384	7.2	6
tt2560428	7.7	417
tt2560430	5.8	13
tt2560440	7.1	576
tt2560484	7.2	16
tt2560512	7.0	20
tt2560540	8.4	23
tt2560554	9.3	8
tt2560560	7.3	177
tt2560576	5.0	22
tt2560578	5.5	14
tt2560586	5.1	10
tt2560604	6.9	914
tt2560618	8.7	2804
tt2560626	3.5	12
tt2560632	6.9	96
tt2560672	7.5	7
tt2560702	7.8	18
tt2560730	9.0	5
tt2560738	8.2	15
tt2560744	7.6	103
tt2560756	6.8	19
tt2560780	7.2	211
tt2560786	6.4	13
tt2560792	4.6	7014
tt2560808	8.2	8
tt2560818	8.8	17
tt2560822	5.5	166
tt2560836	5.7	9
tt2560840	7.6	470
tt2560848	7.9	9
tt2560864	8.0	1933
tt2560866	3.9	26
tt2560884	8.1	3345
tt2560906	8.3	1007
tt2560924	3.8	7
tt2560936	5.7	8
tt2560946	5.3	36
tt2560964	5.9	45
tt2560966	3.8	37
tt2560988	6.8	28
tt2561032	7.6	13
tt2561044	6.2	10
tt2561050	6.5	11
tt2561056	6.0	10
tt2561058	7.5	17
tt2561070	5.9	9
tt2561092	9.6	12
tt2561130	8.2	38
tt2561140	4.6	1123
tt2561168	6.8	21
tt2561172	8.0	10
tt2561240	7.0	231
tt2561282	4.6	7
tt2561398	6.7	10
tt2561408	6.2	10
tt2561416	7.1	21
tt2561432	7.3	570
tt2561434	7.1	15
tt2561472	8.7	5065
tt2561490	8.5	25
tt2561492	8.4	8
tt2561502	8.7	17
tt2561504	8.3	19
tt2561506	8.1	23
tt2561522	3.4	18
tt2561532	9.0	12
tt2561546	5.6	15064
tt2561566	7.1	214
tt2561572	6.0	137301
tt2561576	7.2	26
tt2561582	7.2	90
tt2561584	6.1	68
tt2561598	7.0	82
tt2561606	6.9	86
tt2561608	5.2	12
tt2561616	6.8	72
tt2561624	7.1	80
tt2561630	7.1	84
tt2561660	6.2	11
tt2561700	5.7	28
tt2561750	8.1	17
tt2561752	4.3	107
tt2561770	7.3	43
tt2561812	6.6	264
tt2561820	6.9	14
tt2561838	7.6	40
tt2561840	7.8	41
tt2561866	8.1	39
tt2561882	6.6	1226
tt2561986	7.7	21
tt2561992	7.7	21
tt2561994	7.9	21
tt2562006	8.0	2063
tt2562110	6.4	64
tt2562124	7.7	6
tt2562132	7.0	197
tt2562144	6.2	38
tt2562146	3.3	156
tt2562152	3.6	30
tt2562162	5.9	343
tt2562166	6.1	42
tt2562174	6.9	179
tt2562182	6.2	10
tt2562188	6.1	15
tt2562198	5.1	12
tt2562232	7.7	627649
tt2562234	6.5	60
tt2562256	5.9	161
tt2562262	6.8	35
tt2562268	7.0	27
tt2562270	8.1	8
tt2562272	6.3	21
tt2562274	3.1	242
tt2562278	6.4	24
tt2562280	8.3	314
tt2562286	3.4	168
tt2562290	6.5	212
tt2562304	5.6	129
tt2562308	4.4	45
tt2562310	5.7	145
tt2562356	8.8	7
tt2562394	5.6	49
tt2562502	7.0	8
tt2562544	7.6	8
tt2562562	4.8	34
tt2562568	1.0	10
tt2562578	7.7	73
tt2562590	8.7	21
tt2562594	7.1	11
tt2562610	8.2	90
tt2562612	7.6	99
tt2562614	6.1	220
tt2562616	8.3	63
tt2562618	7.8	82
tt2562630	6.8	33
tt2562644	7.9	112
tt2562654	7.9	21
tt2562668	7.4	9
tt2562694	6.7	544
tt2562714	7.2	94
tt2562720	7.7	126
tt2562726	5.1	431
tt2562764	6.5	52
tt2562778	7.6	14
tt2562802	9.4	3731
tt2562804	9.2	3251
tt2562806	8.4	2562
tt2562814	6.9	388
tt2562842	8.2	23
tt2562850	6.3	10
tt2562858	9.0	14
tt2562870	6.4	22
tt2562880	7.2	13
tt2562894	8.2	215
tt2562896	7.8	168
tt2562942	7.5	10
tt2562944	6.5	114
tt2562966	8.1	1367
tt2562996	7.6	17
tt2563008	8.4	5
tt2563022	6.1	17
tt2563054	8.8	5
tt2563066	7.6	13
tt2563104	7.1	209
tt2563122	9.5	10
tt2563130	6.3	18
tt2563156	4.9	91
tt2563158	6.7	722
tt2563162	6.9	15
tt2563224	2.6	43
tt2563228	6.1	9
tt2563288	5.7	14
tt2563292	6.1	16
tt2563296	8.4	18
tt2563360	7.1	9
tt2563392	7.6	762
tt2563394	7.3	697
tt2563482	2.9	204
tt2563494	8.0	28
tt2563532	5.3	7
tt2563548	5.4	880
tt2563554	9.0	63
tt2563556	8.7	61
tt2563562	3.5	381
tt2563602	8.4	27
tt2563646	5.5	45
tt2563648	8.7	6
tt2563662	4.2	209
tt2563672	5.6	7
tt2563674	7.7	114
tt2563680	6.6	15
tt2563686	7.7	61
tt2563706	5.0	8
tt2563708	7.8	12
tt2563754	6.1	19
tt2563772	4.4	17
tt2563780	7.0	26
tt2563792	8.2	202
tt2563804	7.4	29
tt2563810	8.3	6
tt2563878	6.6	25
tt2563912	8.8	38
tt2563918	9.0	9
tt2563932	9.6	10
tt2563942	4.9	17
tt2563996	8.7	21
tt2564000	7.6	13
tt2564006	6.8	207
tt2564010	6.8	27
tt2564014	8.8	6
tt2564056	7.2	8
tt2564088	4.8	119
tt2564106	6.4	301
tt2564110	8.9	58
tt2564112	5.9	15
tt2564114	7.7	11
tt2564144	8.2	5969
tt2564156	7.6	32
tt2564234	6.6	12
tt2564254	7.5	24
tt2564258	7.4	25
tt2564260	9.2	8
tt2564328	3.6	8
tt2564354	5.2	154
tt2564380	7.9	66
tt2564398	7.8	65
tt2564404	8.1	929
tt2564414	8.1	29
tt2564440	7.2	123
tt2564452	6.4	27
tt2564456	6.4	17
tt2564460	6.9	28
tt2564464	6.6	25
tt2564468	6.6	28
tt2564470	6.3	28
tt2564474	6.6	25
tt2564476	7.8	10
tt2564582	7.4	5
tt2564596	6.5	6
tt2564604	5.4	64
tt2564612	6.5	14
tt2564636	7.2	5
tt2564642	7.5	12
tt2564644	5.4	24
tt2564646	7.2	9
tt2564648	7.8	7
tt2564650	6.1	39
tt2564652	7.5	20
tt2564656	7.2	11
tt2564666	6.2	21
tt2564680	6.9	31
tt2564682	6.8	15
tt2564700	5.1	44
tt2564706	8.2	5610
tt2564734	7.1	672
tt2564770	8.2	18
tt2564790	7.3	186
tt2564796	7.5	192
tt2564800	8.2	28
tt2564830	7.1	26
tt2564834	7.9	94
tt2564854	6.7	52
tt2564892	7.9	11
tt2564974	7.1	22
tt2564978	2.9	1123
tt2564980	8.6	7
tt2564982	8.1	29
tt2565016	5.8	98
tt2565044	8.9	7
tt2565052	9.4	5
tt2565056	9.4	5
tt2565058	9.3	6
tt2565080	7.3	6
tt2565102	7.0	73
tt2565106	8.2	595
tt2565122	6.7	15
tt2565132	8.2	54
tt2565134	6.8	26
tt2565156	7.2	5
tt2565160	1.3	52
tt2565162	8.4	56
tt2565164	9.0	11
tt2565172	7.8	43
tt2565174	6.6	30
tt2565180	5.8	115
tt2565184	6.2	9
tt2565206	7.6	6
tt2565212	5.3	34
tt2565216	8.8	20
tt2565238	7.9	12
tt2565272	7.6	6
tt2565280	3.7	548
tt2565294	9.2	7
tt2565304	7.0	6
tt2565306	5.3	536
tt2565346	7.7	13
tt2565398	4.8	16
tt2565520	6.5	531
tt2565566	7.8	14
