tconst	averageRating	numVotes
tt11480336	5.7	10
tt11480630	6.4	9
tt11480642	6.8	5
tt11480648	7.7	8
tt11480752	8.2	23
tt11480892	8.4	14
tt11480896	6.9	184
tt11481096	7.2	5
tt11481240	4.7	19
tt11481244	8.6	7
tt11481248	3.0	13
tt11481312	6.1	986
tt11481408	7.8	18
tt11481432	2.5	408
tt11481440	4.7	19
tt11481444	4.3	17
tt11481464	6.9	9
tt11481486	8.8	14
tt11481494	6.8	11
tt11481528	7.3	11
tt11481540	6.8	60
tt11481658	9.2	13
tt11481668	5.5	7
tt11481756	8.1	9
tt11481768	7.8	46
tt11481778	6.2	40
tt11481904	5.9	47
tt11481912	5.9	13
tt11481934	8.7	6
tt11481956	10.0	6
tt11481976	8.5	18
tt11481988	7.2	16
tt11482008	8.2	24
tt11482018	7.8	9
tt11482046	8.7	24
tt11482050	3.2	8
tt11482052	8.6	19
tt11482054	9.2	25
tt11482096	7.6	250
tt11482108	6.2	14
tt11482120	8.1	23
tt11482156	4.4	11
tt11482244	5.8	79
tt11482246	7.7	11
tt11482304	7.2	39
tt11482338	5.7	11
tt11482342	8.2	17
tt11482346	6.4	30
tt11482398	4.4	18
tt11482400	4.8	17
tt11482772	6.9	10
tt11482774	6.5	12
tt11482816	7.1	16
tt11482820	7.5	15
tt11482894	5.3	224
tt11482910	7.7	10
tt11482930	6.0	13
tt11482936	2.1	30
tt11482938	7.3	51
tt11482948	6.0	310
tt11483016	5.0	10
tt11483018	7.0	5
tt11483032	7.1	17
tt11483040	7.2	36
tt11483058	8.7	12
tt11483064	7.8	36
tt11483072	7.3	32
tt11483088	9.5	6
tt11483180	6.3	22
tt11483194	7.7	9
tt11483202	7.9	9
tt11483208	8.0	9
tt11483254	4.4	28
tt11483360	9.3	7
tt11483394	8.9	12
tt11483414	9.1	25
tt11483468	5.1	18
tt11483514	5.4	339
tt11483530	7.8	40
tt11483610	8.1	13
tt11483624	8.2	20
tt11483628	7.0	128
tt11483656	8.2	7
tt11483672	8.2	8
tt11483734	7.9	8
tt11483742	8.0	8
tt11483748	8.3	9
tt11483752	7.7	6
tt11483756	7.8	6
tt11483758	7.8	6
tt11483762	8.0	7
tt11483816	9.4	46
tt11483836	7.5	35
tt11483842	6.0	99
tt11483880	4.8	142
tt11483926	8.3	12
tt11483946	6.6	19
tt11483982	8.0	8
tt11484338	6.9	46
tt11484392	6.7	45
tt11484426	8.0	268
tt11484528	6.3	12
tt11484686	7.4	52
tt11485144	5.1	7
tt11485188	8.5	14
tt11485252	4.4	10
tt11485514	6.2	65
tt11486246	5.2	5
tt11486248	4.8	5
tt11486278	4.9	20
tt11486280	4.5	17
tt11486320	4.4	109
tt11486390	5.4	32
tt11486482	7.9	23
tt11486516	7.7	9
tt11486526	7.7	21
tt11486536	7.7	9
tt11486542	7.9	9
tt11486582	6.7	114
tt11486628	8.6	455
tt11486636	8.0	94
tt11486680	7.2	360
tt11486782	9.0	7
tt11486786	9.0	7
tt11486788	9.0	7
tt11486794	7.9	8
tt11486796	7.9	8
tt11486800	8.1	9
tt11486802	8.1	9
tt11486806	8.0	9
tt11486810	7.7	8
tt11486812	7.9	8
tt11486818	8.1	9
tt11486822	8.2	10
tt11486824	7.8	14
tt11486890	5.5	11
tt11486960	6.7	11
tt11486986	6.3	6
tt11486994	4.5	2103
tt11487006	7.9	9
tt11487016	8.0	9
tt11487020	8.8	9
tt11487022	7.7	9
tt11487030	7.9	8
tt11487042	7.9	9
tt11487046	7.9	9
tt11487052	7.4	9
tt11487058	7.7	9
tt11487070	7.9	9
tt11487074	7.9	9
tt11487126	9.6	13
tt11487174	8.2	18
tt11487192	7.4	25
tt11487298	7.9	8
tt11487300	7.3	346
tt11487490	7.7	9
tt11487500	7.9	9
tt11487698	6.3	157
tt11487776	7.4	9
tt11487782	7.4	9
tt11487790	7.4	10
tt11487796	7.4	9
tt11487808	7.4	9
tt11487814	6.9	9
tt11487820	7.5	8
tt11487838	6.9	9
tt11488024	7.4	18
tt11488048	8.6	62
tt11488100	6.3	6
tt11488102	8.8	39
tt11488132	7.3	8
tt11488134	7.0	9
tt11488136	9.3	49
tt11488138	7.2	8
tt11488160	6.7	9
tt11488168	6.6	9
tt11488184	6.8	8
tt11488188	6.7	8
tt11488192	6.8	8
tt11488194	6.7	8
tt11488196	7.0	8
tt11488202	6.7	8
tt11488208	6.8	8
tt11488218	6.8	8
tt11488224	6.7	8
tt11488230	6.8	8
tt11488234	6.7	9
tt11488236	6.7	9
tt11488240	6.6	9
tt11488242	5.7	12
tt11488246	6.6	9
tt11488250	6.7	9
tt11488254	6.6	10
tt11488280	6.0	28
tt11488290	6.6	33
tt11488306	7.2	17
tt11488342	8.8	6
tt11488398	7.5	11
tt11488460	6.8	33
tt11488506	6.7	65
tt11488574	2.4	37
tt11488600	9.7	3636
tt11488612	7.0	14
tt11488684	7.7	24
tt11488688	7.8	27
tt11488692	7.6	23
tt11488694	7.5	22
tt11488698	7.6	23
tt11488700	7.5	22
tt11488704	8.4	27
tt11488724	6.8	1032
tt11488730	8.3	6
tt11488754	9.2	24
tt11488800	4.3	17
tt11488856	9.0	9
tt11488864	6.2	7
tt11488880	8.5	8
tt11488936	8.2	16
tt11488954	8.3	15
