tconst	averageRating	numVotes
tt19800020	8.8	39
tt19800024	7.8	13
tt19800026	7.8	5
tt19800030	9.5	60
tt19800052	8.9	11
tt19800056	8.0	8
tt19800058	8.4	8
tt19800060	8.6	8
tt19800064	8.7	9
tt19800066	9.5	15
tt19800090	7.9	24
tt19800106	7.3	15
tt19800112	6.9	225
tt19800126	8.7	9
tt19800160	7.8	9
tt19800188	10.0	7
tt19800194	8.6	6
tt19800240	7.2	6
tt19800324	7.7	1237
tt19800436	4.7	27
tt19800540	7.9	8
tt19800616	7.9	17
tt19800622	9.4	20
tt19800626	8.2	13
tt19800628	6.4	5
tt19800634	8.7	16
tt19800638	9.0	16
tt19800642	7.5	14
tt19800648	7.3	22
tt19800650	9.6	20
tt19800654	8.7	17
tt19800656	8.0	38
tt19800662	8.7	422
tt19800674	7.6	14
tt19800744	7.0	128
tt19800788	7.5	240
tt19800810	7.0	5
tt19800814	6.7	883
tt19801014	7.0	84
tt19801056	9.1	7
tt19801204	6.3	36
tt19801212	6.8	441
tt19801250	7.5	8
tt19801384	8.6	39
tt19801404	6.5	386
tt19801786	7.9	14
tt19801788	7.9	14
tt19801790	7.1	16
tt19801794	6.9	15
tt19801796	8.2	15
tt19801882	7.4	10
tt19802066	8.4	32
tt19802092	7.1	30
tt19802156	6.7	11
tt19802162	7.5	11
tt19802164	7.8	10
tt19806028	7.1	9
