tconst	averageRating	numVotes
tt18340018	10.0	6
tt18340076	7.8	267
tt18340128	8.1	15
tt18340252	7.0	8
tt18340484	5.5	12
tt18340620	4.4	11
tt18340628	8.6	7
tt18340636	7.6	1198
tt18340848	3.7	18
tt18340880	3.7	12
tt18340884	3.0	12
tt18341030	8.7	35
tt18341032	9.1	25
tt18341038	9.1	23
tt18341042	8.9	20
tt18341046	8.5	17
tt18341056	7.5	13
tt18341058	7.6	11
tt18341060	8.4	10
tt18341084	6.0	6
tt18341104	6.3	6
tt18341150	8.9	8
tt18341158	7.5	86
tt18341164	8.3	16
tt18341250	8.9	17
tt18341292	9.2	8
tt18341396	7.0	179
tt18341398	7.2	6
tt18341402	7.4	153
tt18341406	7.4	150
tt18341408	7.4	150
tt18341414	7.3	218
tt18341484	9.2	13
tt18341518	6.5	24
tt18341556	8.3	41
tt18341690	7.4	18
tt18341694	8.6	22
tt18341696	8.0	16
tt18341698	7.9	16
tt18341722	6.2	238
tt18341730	8.8	5
tt18341796	8.2	16
tt18341878	2.5	94
tt18342000	6.8	125
tt18342050	6.4	28
tt18342318	1.6	47
tt18342806	7.4	8
tt18342936	7.6	29
tt18342962	6.2	154
tt18343104	6.2	27
tt18344334	6.8	19
tt18344390	8.6	5
tt18344644	8.9	60
tt18344724	7.3	97
tt18344754	4.8	149
tt18344824	5.2	5
tt18344968	7.8	5
tt18345008	7.8	9
tt18345022	6.4	27
tt18345038	6.6	27
tt18345046	6.8	28
tt18345054	6.7	27
tt18345094	7.6	9
tt18345190	4.9	103
tt18345290	9.6	39
tt18345294	6.6	6
tt18345318	6.7	7
tt18345322	6.8	7
tt18345332	7.1	95
tt18345340	7.1	85
tt18345358	6.9	69
tt18345364	6.4	78
tt18345410	10.0	14
tt18345460	9.1	430
tt18345462	8.7	424
tt18345812	8.8	22
tt18345942	8.1	8
tt18346002	8.0	6
tt18346028	8.8	6
tt18346084	9.5	11
tt18346100	8.7	6
tt18346122	8.1	11
tt18346424	8.1	11
tt18346472	7.8	34
tt18346488	7.1	18
tt18346616	7.9	217
tt18346644	9.4	9
tt18346826	8.5	35
tt18346884	7.2	12
tt18346898	8.1	56
tt18346902	8.0	58
tt18346946	6.1	26
tt18346990	7.8	11
tt18347058	5.2	7
tt18347066	7.1	42
tt18347130	4.8	103
tt18347146	7.4	37
tt18347150	7.3	30
tt18347152	7.3	24
tt18347154	6.6	18
tt18347156	7.3	24
tt18347158	6.3	19
tt18347160	7.1	22
tt18347162	6.9	24
tt18347178	6.8	26
tt18347188	7.1	27
tt18347190	7.5	26
tt18347198	6.5	24
tt18347228	7.2	19
tt18347234	8.6	263
tt18347296	6.9	298
tt18347356	6.3	204
tt18347362	4.1	16
tt18347376	6.6	7
tt18347524	7.8	56
tt18347588	8.2	16
tt18347624	8.3	12
tt18347716	7.8	154
tt18347720	8.3	12
tt18347842	8.3	8
tt18347948	9.6	5
tt18347990	9.6	5
tt18348008	6.1	24
tt18348402	8.9	10
tt18348474	6.7	18
tt18349208	6.2	6
tt18349310	4.7	116
tt18349708	9.2	6
tt18349724	9.2	6
tt18349864	3.4	27
