tconst	averageRating	numVotes
tt11370000	5.6	6
tt11370016	6.0	6
tt11370022	5.6	6
tt11370040	5.2	6
tt11370046	5.8	6
tt11370048	5.4	6
tt11370056	4.7	7
tt11370072	7.0	7
tt11370086	7.0	7
tt11370100	7.0	7
tt11370114	5.5	7
tt11370126	6.0	6
tt11370152	4.6	6
tt11370162	5.4	6
tt11370166	5.6	6
tt11370174	7.2	7
tt11370192	6.2	6
tt11370226	5.7	7
tt11370230	5.2	6
tt11370232	6.3	7
tt11370234	4.8	8
tt11370272	5.8	7
tt11370290	5.8	7
tt11370302	5.6	6
tt11370322	2.2	22
tt11370338	5.4	6
tt11370362	5.0	6
tt11370376	5.0	6
tt11370398	5.4	6
tt11370456	7.4	45
tt11370462	3.3	27
tt11370490	8.3	12
tt11370524	3.2	7
tt11370572	7.1	12
tt11370848	8.0	43
tt11371026	7.7	11
tt11371208	5.2	7
tt11371216	3.5	7
tt11371218	3.0	7
tt11371224	6.7	73
tt11371322	5.8	11
tt11371358	10.0	8
tt11371902	7.7	219
tt11371932	8.3	20
tt11371934	6.2	574
tt11371946	8.4	14
tt11371950	8.5	8
tt11371970	7.5	36
tt11371974	7.0	8
tt11371978	4.1	123
tt11371980	6.8	67
tt11371988	7.5	43
tt11372004	6.7	91
tt11372032	5.8	5
tt11372122	3.3	22
tt11372140	9.9	29
tt11372182	7.8	19
tt11372190	7.8	12
tt11372222	10.0	31
tt11372252	6.7	19
tt11372294	7.7	147
tt11372298	7.4	139
tt11372300	6.1	175
tt11372302	8.0	174
tt11372316	7.6	180
tt11372324	7.9	98
tt11372326	7.8	185
tt11372380	6.8	13
tt11372428	6.2	994
tt11372480	5.9	8
tt11372504	8.2	2866
tt11372506	7.4	2109
tt11372516	4.4	147
tt11372626	7.7	19
tt11372632	7.1	781
tt11372702	7.9	69
tt11372756	1.0	163
tt11372866	8.1	8
tt11372936	8.5	19
tt11372998	7.6	138
tt11373000	6.7	6
tt11373002	6.6	5
tt11373004	6.6	5
tt11373006	6.6	5
tt11373008	6.6	5
tt11373010	6.6	5
tt11373084	6.4	43
tt11373174	2.2	54
tt11373176	1.8	55
tt11373178	2.2	54
tt11373180	1.9	53
tt11373182	2.2	50
tt11373184	2.2	50
tt11373310	5.2	8
tt11373460	8.6	8
tt11373472	8.7	6
tt11373484	9.0	7
tt11373518	6.1	116
tt11373520	8.0	31
tt11373548	9.0	15
tt11373550	5.5	87
tt11373734	6.3	9
tt11373736	7.9	13
tt11373828	8.2	23
tt11373830	7.9	21
tt11373832	8.6	19
tt11373840	4.7	478
tt11373844	7.6	5
tt11373856	5.3	11
tt11373858	9.0	16
tt11373884	8.4	20
tt11373898	7.6	45
tt11373964	8.8	6
tt11373968	4.0	10
tt11373974	7.7	38
tt11373976	7.6	40
