tconst	averageRating	numVotes
tt5950002	6.9	17
tt5950026	6.9	30
tt5950042	4.7	27
tt5950068	6.6	12
tt5950092	2.2	150
tt5950116	8.2	29
tt5950142	7.4	11
tt5950176	7.7	12
tt5950186	5.7	10
tt5950204	7.0	12
tt5950232	7.7	7
tt5950236	8.1	14
tt5950264	6.3	22
tt5950288	7.9	10
tt5950338	7.6	19
tt5950396	8.4	18
tt5950412	6.9	15
tt5950436	4.2	6
tt5950452	6.9	240
tt5950462	7.6	1800
tt5950468	7.2	55
tt5950480	7.5	457
tt5950580	7.1	10
tt5950596	3.7	681
tt5950620	4.9	44
tt5950646	4.0	488
tt5950702	7.6	104
tt5950710	7.6	85
tt5950714	7.2	74
tt5950724	8.0	72
tt5950730	7.7	72
tt5950736	7.9	75
tt5950740	7.9	70
tt5950742	8.1	66
tt5950744	5.0	26
tt5950758	6.2	12
tt5950772	7.9	9
tt5950778	7.1	18
tt5950816	6.8	45
tt5950820	7.3	22
tt5950830	7.4	17
tt5950846	6.0	34
tt5950848	6.2	356
tt5950970	7.0	35
tt5950978	8.6	993
tt5950980	7.0	136
tt5950996	7.5	6
tt5950998	7.3	6
tt5951056	9.3	19
tt5951058	4.8	7
tt5951064	6.3	15
tt5951066	8.2	49
tt5951074	5.4	21
tt5951080	5.0	21
tt5951094	6.7	24
tt5951112	7.8	8
tt5951130	7.2	8
tt5951138	7.8	10
tt5951152	7.2	714
tt5951162	8.2	163
tt5951164	5.7	47
tt5951176	7.0	7
tt5951188	6.6	9875
tt5951192	6.8	31
tt5951228	6.5	22
tt5951250	8.6	16
tt5951254	4.6	9
tt5951262	5.7	24
tt5951276	8.3	13
tt5951416	6.8	809
tt5951424	5.3	6
tt5951430	6.1	754
tt5951446	8.0	5
tt5951454	5.2	8
tt5951478	4.6	5
tt5951488	6.2	96
tt5951522	7.7	20
tt5951540	8.5	67
tt5951544	5.4	6
tt5951546	5.4	15
tt5951550	7.3	23
tt5951562	8.2	407
tt5951612	7.5	33
tt5951630	5.8	7
tt5951646	7.2	5
tt5951702	9.8	18
tt5951704	7.0	91
tt5951712	7.3	30
tt5951760	8.7	24
tt5951802	7.5	13
tt5951826	5.6	11
tt5951832	3.5	790
tt5951852	7.4	19
tt5951854	5.8	8
tt5951872	5.2	7
tt5951884	6.0	49
tt5951890	7.5	29
tt5951892	7.8	23
tt5951894	8.5	24
tt5951896	6.4	19
tt5951900	7.2	19
tt5951904	6.8	1155
tt5951906	7.4	20
tt5951908	7.1	23
tt5951914	7.6	21
tt5951916	6.9	1055
tt5951920	6.9	23
tt5951930	6.8	1058
tt5951938	8.1	30
tt5951942	7.7	21
tt5951956	7.4	12
tt5952006	5.4	212
tt5952028	5.4	12
tt5952104	8.2	9
tt5952122	7.7	229
tt5952124	8.2	264
tt5952138	5.6	7865
tt5952176	6.5	8
tt5952180	8.0	298
tt5952198	7.1	11
tt5952202	7.0	8
tt5952204	8.8	10
tt5952220	7.2	15
tt5952226	5.0	11
tt5952238	6.0	932
tt5952252	8.9	21
tt5952254	7.7	238
tt5952256	7.7	211
tt5952262	6.9	61
tt5952266	7.8	3331
tt5952280	5.6	24
tt5952286	4.9	22
tt5952294	4.9	23
tt5952296	5.7	24
tt5952300	6.0	23
tt5952304	9.4	10
tt5952306	6.7	848
tt5952326	7.2	14
tt5952332	6.9	24875
tt5952348	8.0	1015
tt5952350	9.3	2928
tt5952352	8.8	1058
tt5952356	9.3	447
tt5952372	7.3	76
tt5952382	7.1	2839
tt5952396	7.4	14
tt5952414	7.7	402
tt5952420	6.0	7
tt5952430	8.2	158
tt5952444	8.3	87
tt5952468	6.7	782
tt5952474	7.5	91
tt5952492	7.2	20
tt5952516	7.4	112
tt5952522	6.8	89
tt5952526	6.5	242
tt5952530	1.9	12
tt5952594	6.8	12786
tt5952616	5.6	5
tt5952626	5.4	124
tt5952634	7.9	42368
tt5952720	7.1	52
tt5952726	8.0	7
tt5952850	8.0	2552
tt5952882	7.9	25
tt5952954	3.7	15
tt5952986	5.4	39
tt5952994	9.0	26
tt5953058	8.3	13
tt5953062	8.2	12
tt5953132	6.7	6
tt5953162	5.0	10
tt5953204	6.9	17
tt5953266	6.0	29
tt5953272	7.8	22
tt5953278	4.9	68
tt5953286	6.7	569
tt5953292	6.6	57
tt5953304	7.3	42
tt5953316	7.2	31
tt5953320	7.0	37
tt5953322	7.6	29
tt5953352	7.1	17
tt5953354	7.4	17
tt5953358	7.7	140
tt5953360	7.7	129
tt5953362	7.9	142
tt5953364	8.0	137
tt5953366	7.7	134
tt5953368	7.7	128
tt5953370	8.0	129
tt5953374	7.9	122
tt5953378	9.4	2470
tt5953396	9.1	53
tt5953432	3.7	188
tt5953482	7.6	13
tt5953488	6.9	204
tt5953492	5.1	39
tt5953494	8.7	8
tt5953556	6.2	174
tt5953594	5.2	415
tt5953598	6.2	6
tt5953600	7.0	6
tt5953652	5.2	121
tt5953660	8.6	5
tt5953664	6.4	27
tt5953674	5.5	693
tt5953678	7.4	8
tt5953696	6.8	6
tt5953726	8.8	402
tt5953730	8.0	8
tt5953732	7.8	187
tt5953734	8.1	163
tt5953736	7.8	144
tt5953740	7.8	141
tt5953742	8.6	156
tt5953744	8.4	157
tt5953786	6.3	41
tt5953788	6.6	5
tt5953792	4.2	7
tt5953804	3.5	539
tt5953834	8.2	38
tt5953836	9.6	7
tt5953850	6.0	39
tt5953854	3.9	251
tt5953868	7.0	135
tt5953880	7.0	318
tt5953902	4.7	10
tt5953928	7.0	7
tt5953952	5.6	6
tt5953984	6.4	14
tt5953992	5.6	28
tt5954008	6.2	7
tt5954042	6.2	27
tt5954088	5.4	3549
tt5954096	8.4	55
tt5954112	7.8	53
tt5954154	6.4	10
tt5954206	8.4	473
tt5954248	7.4	37
