tconst	averageRating	numVotes
tt5450018	6.3	23
tt5450040	3.2	97
tt5450044	5.9	17
tt5450048	8.6	372
tt5450050	9.6	10
tt5450056	6.1	14
tt5450058	6.1	14
tt5450080	9.5	49
tt5450084	7.1	1001
tt5450092	4.0	7
tt5450102	5.8	7
tt5450160	6.0	38
tt5450320	5.6	6
tt5450322	9.8	6
tt5450328	6.9	514
tt5450462	7.0	27
tt5450524	5.9	791
tt5450526	8.6	114
tt5450528	6.3	25
tt5450540	7.3	10
tt5450546	7.6	199
tt5450560	8.2	844
tt5450570	6.6	225
tt5450602	7.7	8
tt5450614	7.2	13
tt5450616	7.1	9
tt5450628	8.2	603
tt5450692	5.0	6
tt5450694	6.0	8
tt5450724	5.2	7
tt5450758	2.1	23
tt5450782	5.4	19
tt5450800	6.6	40
tt5450802	7.2	159
tt5450804	7.0	9
tt5450806	7.4	160
tt5450848	7.9	12
tt5450850	4.2	5
tt5450888	5.6	5
tt5450896	7.7	14
tt5450910	5.0	19
tt5450922	6.4	15
tt5450952	5.6	64
tt5450956	7.8	9
tt5450984	6.8	24
tt5451010	7.8	438
tt5451040	6.8	24
tt5451048	7.8	803
tt5451054	6.1	685
tt5451090	5.2	33
tt5451118	7.5	8353
tt5451140	7.9	366
tt5451180	6.4	26
tt5451182	8.6	111
tt5451208	7.6	39
tt5451212	6.0	15
tt5451230	7.8	12
tt5451232	6.9	33
tt5451244	6.5	6043
tt5451258	7.0	10
tt5451260	7.7	10
tt5451264	3.9	59
tt5451266	6.5	12
tt5451292	6.1	16
tt5451294	5.8	12
tt5451330	8.8	12
tt5451338	6.9	8
tt5451342	3.8	20
tt5451360	7.1	13
tt5451414	8.5	366
tt5451466	5.6	128
tt5451490	6.2	7
tt5451506	8.3	7
tt5451520	5.9	144
tt5451546	5.2	11
tt5451612	2.8	5
tt5451622	6.2	8
tt5451640	4.2	306
tt5451652	6.2	25
tt5451662	6.5	29
tt5451664	6.2	87
tt5451670	7.4	17
tt5451688	7.7	242
tt5451690	5.6	4056
tt5451696	1.4	5
tt5451700	7.1	8
tt5451706	8.3	479
tt5451734	8.1	8
tt5451748	8.4	14
tt5451754	7.4	10
tt5451756	5.5	16
tt5451758	6.5	31
tt5451768	8.5	7
tt5451770	8.2	6
tt5451792	6.3	12
tt5451860	7.0	6
tt5451876	7.4	6
tt5451936	6.7	24
tt5452000	6.1	38
tt5452006	6.0	5
tt5452060	6.3	20
tt5452082	7.0	6
tt5452096	6.8	351
tt5452106	6.4	6
tt5452180	6.6	13
tt5452200	6.1	76
tt5452210	7.1	2617
tt5452216	6.5	15
tt5452232	6.7	66
tt5452252	6.2	15
tt5452266	7.6	17
tt5452310	6.5	49
tt5452332	5.9	11
tt5452354	8.1	529
tt5452362	6.2	5
tt5452376	7.8	255
tt5452460	6.0	39
tt5452462	7.8	73
tt5452464	6.9	44
tt5452488	6.9	71
tt5452528	4.7	8
tt5452584	7.0	14
tt5452602	7.4	6
tt5452612	5.2	7
tt5452620	9.2	27
tt5452624	8.0	20
tt5452626	8.8	26
tt5452650	8.5	17
tt5452758	7.7	8
tt5452768	7.9	87
tt5452780	5.6	12943
tt5452814	5.4	244
tt5452866	4.0	25
tt5452876	6.2	13
tt5452886	7.0	8
tt5452904	7.4	13
tt5452914	7.8	29
tt5452928	6.8	7
tt5452932	6.6	9
tt5452934	8.0	11
tt5452964	6.7	1510
tt5452972	7.4	19
tt5453036	3.8	253
tt5453038	7.6	9
tt5453054	6.8	77
tt5453094	5.3	42
tt5453148	7.8	15
tt5453244	7.5	14
tt5453344	7.4	14
tt5453522	5.7	3088
tt5453912	5.6	6
tt5453998	8.1	42
tt5454000	7.9	35
tt5454002	7.5	31
tt5454004	7.7	30
tt5454006	8.0	29
tt5454008	7.7	30
tt5454010	7.9	32
tt5454012	7.9	33
tt5454014	8.2	34
tt5454016	8.1	30
tt5454018	7.8	30
tt5454020	7.9	30
tt5454022	7.9	28
tt5454024	7.9	27
tt5454026	7.5	27
tt5454106	8.6	5
tt5454198	7.8	8
tt5454200	7.2	6
tt5454214	6.6	5
tt5454222	6.2	5
tt5454234	6.4	5
tt5454306	7.5	8
tt5454308	7.8	6
tt5454310	7.7	7
tt5454312	8.0	8
tt5454314	8.1	7
tt5454316	8.3	7
tt5454318	8.0	7
tt5454320	8.1	7
tt5454322	8.3	7
tt5454324	7.7	7
tt5454326	7.8	6
tt5454344	7.9	7
tt5454346	7.7	7
tt5454348	7.6	7
tt5454350	7.7	7
tt5454352	7.4	7
tt5454354	7.4	7
tt5454356	7.3	7
tt5454358	7.7	6
tt5454360	7.8	6
tt5454376	7.8	5
tt5454378	7.8	5
tt5454388	8.3	6
tt5454390	8.2	6
tt5454398	7.9	7
tt5454400	8.0	5
tt5454402	7.8	5
tt5454404	8.0	5
tt5454406	8.0	5
tt5454420	7.8	16
tt5454422	7.8	15
tt5454424	7.7	15
tt5454426	7.9	16
tt5454428	7.3	17
tt5454430	7.1	14
tt5454432	6.9	14
tt5454434	7.9	19
tt5454436	7.1	13
tt5454438	6.7	13
tt5454440	6.8	13
tt5454442	7.1	15
tt5454444	6.8	14
tt5454446	7.0	19
tt5454450	4.6	8
tt5454492	5.4	128
tt5454506	6.4	69
tt5454534	5.8	247
tt5454552	4.8	81
tt5454562	7.3	9
tt5454670	8.0	9
tt5454674	8.0	7
tt5454680	8.5	7
tt5454684	8.7	7
tt5454686	7.5	6
tt5454690	5.7	65
tt5454752	7.3	7
tt5454798	9.5	8
tt5454826	7.9	17
tt5454840	6.0	6
tt5454944	7.6	9
tt5454946	7.2	8
tt5454948	7.5	8
tt5454950	7.4	8
tt5454952	8.0	7
tt5454954	8.1	7
tt5454956	7.9	7
tt5454958	8.1	7
tt5454960	8.5	8
tt5454962	8.1	7
tt5454964	8.1	7
tt5454966	8.1	7
tt5454968	8.0	7
tt5454970	7.7	7
tt5454972	7.9	7
tt5454974	7.9	7
tt5454976	8.0	7
tt5454978	8.0	7
tt5454980	7.2	8
tt5454982	4.0	34
tt5455092	7.6	5
tt5455094	8.0	5
tt5455096	7.8	5
tt5455098	8.4	5
tt5455100	8.4	5
tt5455102	8.4	5
tt5455104	8.2	5
tt5455106	8.2	5
tt5455108	8.2	5
tt5455110	8.4	5
tt5455112	8.2	5
tt5455114	8.4	5
tt5455122	6.1	28
tt5455158	8.2	5
tt5455160	8.4	5
tt5455168	7.2	5
tt5455192	8.2	11
tt5455194	8.5	10
tt5455196	8.6	9
tt5455198	8.7	9
tt5455200	8.6	9
tt5455204	8.3	9
tt5455206	8.4	9
tt5455208	8.3	9
tt5455210	8.3	9
tt5455212	8.2	9
tt5455214	8.4	9
tt5455216	8.4	9
tt5455218	8.3	9
tt5455220	8.4	9
tt5455222	8.4	9
tt5455224	8.6	11
tt5455230	7.4	8
tt5455232	7.0	5
tt5455234	7.4	5
tt5455236	7.0	5
tt5455238	6.8	5
tt5455240	7.0	5
tt5455242	7.2	5
tt5455244	7.2	5
tt5455246	7.2	5
tt5455248	7.2	5
tt5455250	6.5	6
tt5455252	7.2	6
tt5455254	7.4	5
tt5455256	7.4	5
tt5455258	7.4	5
tt5455260	7.2	5
tt5455262	7.2	6
tt5455264	7.4	7
tt5455268	6.9	9
tt5455270	5.8	6
tt5455272	5.6	6
tt5455274	5.6	6
tt5455276	6.5	7
tt5455278	5.8	6
tt5455280	5.8	6
tt5455282	6.0	6
tt5455284	5.8	6
tt5455286	5.8	6
tt5455288	5.8	6
tt5455290	5.8	6
tt5455328	8.1	119
tt5455344	5.9	1624
tt5455354	7.6	25
tt5455374	7.1	33
tt5455410	6.1	1254
tt5455426	5.3	305
tt5455484	7.4	11
tt5455488	7.3	7
tt5455490	4.9	15
tt5455498	6.1	168
tt5455506	9.2	17
tt5455542	8.4	6
tt5455548	7.9	11
tt5455566	6.9	9
tt5455590	6.4	8
tt5455592	8.3	17
tt5455600	8.6	50
tt5455614	8.0	239
tt5455620	4.8	241
tt5455628	5.9	198
tt5455634	7.7	325
tt5455636	7.8	316
tt5455644	6.8	13
tt5455660	6.9	9
tt5455714	5.4	135
tt5455878	7.1	222
tt5455934	6.1	131
tt5456050	6.7	8
tt5456072	6.2	10
tt5456104	6.2	1753
tt5456108	8.9	7
tt5456110	3.8	5
tt5456112	8.7	13
tt5456114	8.0	16
tt5456120	5.9	4679
tt5456130	6.3	15
tt5456132	6.4	12
tt5456136	7.8	26
tt5456142	6.7	28
tt5456154	7.1	313
tt5456164	8.2	26
tt5456176	8.2	26
tt5456188	7.5	369
tt5456198	7.9	466
tt5456230	7.5	9
tt5456260	7.7	13
tt5456318	7.7	60
tt5456400	4.9	30
tt5456402	8.8	13
tt5456436	5.1	115
tt5456452	2.2	15
tt5456512	7.3	32
tt5456516	6.9	32
tt5456544	3.8	9
tt5456546	3.6	10935
tt5456550	6.8	51
tt5456564	6.8	55
tt5456566	7.5	11
tt5456570	6.4	34
tt5456574	6.3	30
tt5456580	7.0	28
tt5456582	7.4	28
tt5456586	6.4	58
tt5456590	6.8	28
tt5456592	7.4	28
tt5456594	7.7	30
tt5456640	8.8	40
tt5456652	6.7	124
tt5456706	7.0	503
tt5456714	7.2	248
tt5456782	7.8	14
tt5456788	9.0	12
tt5456798	5.4	1650
tt5456810	8.0	10
tt5456868	6.1	24
tt5456926	6.0	21
tt5456962	6.1	20
tt5456986	6.2	19
tt5456990	6.8	6
tt5456994	7.6	358
tt5456996	8.1	513
tt5457002	9.1	1380
tt5457004	5.4	13
tt5457024	6.4	19
tt5457050	7.0	13
tt5457062	8.4	504
tt5457066	7.8	11
tt5457070	6.8	8
tt5457076	8.2	219
tt5457078	5.5	1035
tt5457090	2.3	7
tt5457114	8.6	7
tt5457178	5.7	576
tt5457222	2.8	350
tt5457228	8.4	8
tt5457244	6.4	95
tt5457252	6.2	98
tt5457292	8.3	31
tt5457302	5.4	15
tt5457304	7.5	100
tt5457312	7.4	41
tt5457324	7.2	95
tt5457332	7.2	76
tt5457336	6.7	71
tt5457344	7.2	66
tt5457352	7.8	6
tt5457384	6.8	16
tt5457392	8.5	8
tt5457438	8.2	16
tt5457442	4.9	14
tt5457454	3.4	814
tt5457484	3.2	1175
tt5457520	6.8	2035
tt5457552	7.0	37
tt5457554	6.1	10
tt5457570	5.0	268
tt5457582	4.9	167
tt5457602	7.8	20
tt5457618	7.4	14
tt5457626	6.6	79
tt5457656	5.5	270
tt5457668	8.2	7
tt5457672	5.2	18
tt5457680	8.1	207
tt5457684	7.7	11
tt5457686	7.6	75
tt5457714	5.3	16
tt5457722	4.1	3290
