tconst	averageRating	numVotes
tt3020028	5.3	6
tt3020072	5.1	22
tt3020086	8.5	49
tt3020092	6.3	13
tt3020126	8.8	8
tt3020144	7.1	22
tt3020148	8.6	109
tt3020226	6.2	1189
tt3020256	8.2	87
tt3020258	7.7	11
tt3020286	5.6	7
tt3020290	8.0	21
tt3020378	6.7	34
tt3020446	5.2	6
tt3020464	6.3	27
tt3020504	8.0	13
tt3020576	8.5	153
tt3020614	7.0	65
tt3020626	8.2	6
tt3020638	8.5	6
tt3020650	6.8	57
tt3020666	7.3	1514
tt3020682	6.5	27
tt3020696	8.2	6
tt3020700	6.2	14
tt3020702	8.1	15
tt3020722	5.9	116
tt3020738	9.0	6
tt3020740	8.9	13
tt3020754	5.4	25
tt3020758	5.6	8
tt3020786	4.0	334
tt3020802	8.3	12
tt3020814	7.6	61
tt3020820	7.5	8
tt3020878	5.6	7
tt3020890	8.3	18
tt3020904	6.3	16
tt3020938	6.4	15
tt3020962	5.9	14
tt3020972	8.7	6
tt3020986	8.3	48
tt3020996	3.1	42
tt3021002	7.4	26
tt3021008	6.9	26
tt3021010	4.8	36
tt3021048	7.6	195
tt3021058	5.9	33
tt3021098	7.6	149
tt3021112	5.7	41
tt3021126	5.3	35
tt3021146	5.8	16
tt3021148	6.7	17
tt3021160	6.2	22
tt3021176	8.0	31
tt3021178	7.6	45
tt3021202	7.3	8
tt3021244	5.9	48
tt3021288	8.1	29
tt3021290	6.5	7
tt3021342	6.6	13
tt3021354	4.5	233
tt3021360	6.7	9872
tt3021370	8.1	23
tt3021406	8.4	7
tt3021416	7.9	1345
tt3021418	8.7	1452
tt3021422	8.2	1388
tt3021452	8.1	21
tt3021456	7.6	58
tt3021464	7.6	176
tt3021474	7.7	19
tt3021518	7.8	11
tt3021536	8.6	19
tt3021562	6.1	136
tt3021572	7.0	189
tt3021606	5.1	194
tt3021614	8.2	24
tt3021620	5.0	8
tt3021686	8.0	10955
tt3021708	7.3	18
tt3021732	6.8	173
tt3021736	8.4	26
tt3021742	8.7	28
tt3021744	5.5	289
tt3021746	6.8	286
tt3021748	8.1	25
tt3021750	8.0	27
tt3021752	7.4	621
tt3021790	9.3	29
tt3021798	4.7	19
tt3021804	8.1	38
tt3021806	7.0	331
tt3021838	7.2	10
tt3021840	6.1	45
tt3021842	5.5	21
tt3021848	8.7	8
tt3021854	8.8	5
tt3021880	5.2	6
tt3021890	7.0	163
tt3021892	7.1	149
tt3021894	7.5	152
tt3021908	7.2	151
tt3021916	6.8	12
tt3021954	6.8	9
tt3021984	4.4	1593
tt3022006	7.6	20
tt3022024	6.6	15
tt3022034	6.2	8
tt3022046	6.7	6
tt3022078	7.6	10
tt3022136	5.6	8
tt3022170	2.2	13
tt3022180	8.6	9
tt3022272	8.7	466
tt3022290	8.4	409
tt3022320	7.5	15
tt3022426	8.3	7
tt3022434	5.9	10
tt3022440	6.7	61
tt3022442	7.5	149
tt3022448	6.0	5
tt3022458	6.0	3892
tt3022464	8.4	12
tt3022468	6.6	42
tt3022478	5.2	6
tt3022498	9.8	14
tt3022502	5.6	8
tt3022508	7.9	67
tt3022510	8.2	30
tt3022518	8.1	121
tt3022526	4.7	335
tt3022534	6.2	14
tt3022552	5.9	19
tt3022616	7.8	111
tt3022650	6.2	20
tt3022656	6.5	9
tt3022660	8.8	11
tt3022708	5.5	9
tt3022714	6.7	108
tt3022718	8.5	6
tt3022732	7.0	5
tt3022818	7.6	8
tt3022820	6.9	27
tt3022856	7.6	20
tt3022866	8.0	9
tt3022876	7.4	25
tt3022882	6.6	9
tt3022898	6.2	994
tt3024016	7.8	5
tt3024056	6.1	129
tt3024110	7.1	10
tt3024124	7.6	8
tt3024194	6.4	14
tt3024200	7.5	14
tt3024210	9.2	5
tt3024214	7.2	42
tt3024222	8.4	10
tt3024226	8.3	185
tt3024232	3.9	66
tt3024258	8.1	9
tt3024266	8.3	13
tt3024300	7.1	9
tt3024316	7.0	6
tt3024324	4.0	792
tt3024364	8.2	7
tt3024398	6.5	42
tt3024404	5.5	501
tt3024414	7.4	1545
tt3024454	7.0	12
tt3024466	6.6	376
tt3024478	6.7	12
tt3024638	7.8	5
tt3024644	5.4	9
tt3024658	7.8	5
tt3024664	8.9	22
tt3024688	7.6	5
tt3024698	8.7	11
tt3024702	7.8	5
tt3024766	7.2	11
tt3024772	7.8	12
tt3024774	6.5	13
tt3024776	6.6	16
tt3024782	8.5	15
tt3024822	4.2	13
tt3024878	5.6	19
tt3024884	6.9	80
tt3024918	8.0	13
tt3024964	4.5	863
tt3025012	5.1	48
tt3025016	5.7	27
tt3025018	6.3	26
tt3025020	6.3	26
tt3025022	7.3	30
tt3025024	6.8	27
tt3025026	7.1	28
tt3025028	7.9	34
tt3025030	7.0	28
tt3025034	7.1	30
tt3025048	7.5	19
tt3025050	7.9	18
tt3025052	7.5	16
tt3025054	7.2	18
tt3025056	7.8	25
tt3025058	7.4	17
