tconst	averageRating	numVotes
tt13070038	4.4	4035
tt13070062	7.7	28
tt13070072	8.6	5
tt13070080	8.2	6
tt13070082	7.9	7
tt13070086	7.9	7
tt13070112	8.6	6
tt13070114	7.6	6
tt13070116	7.2	6
tt13070166	7.7	67
tt13070170	3.0	23
tt13070178	5.2	164
tt13070192	6.5	42
tt13070250	7.5	43
tt13070378	3.7	82
tt13070424	6.2	5
tt13070428	7.2	30
tt13070442	8.6	16
tt13070452	7.6	9
tt13070472	7.8	67
tt13070478	6.4	473
tt13070496	7.4	19
tt13070498	8.3	20
tt13070512	5.7	18
tt13070532	9.4	8
tt13070562	8.3	2475
tt13070564	7.2	3203
tt13070566	7.5	2756
tt13070570	8.9	3337
tt13070572	8.6	5150
tt13070602	5.5	12181
tt13070700	5.5	19
tt13070752	7.6	22
tt13071102	7.7	79
tt13071110	7.7	73
tt13071114	6.4	27
tt13071116	7.8	72
tt13071118	7.9	68
tt13071124	8.2	90
tt13071152	7.7	13
tt13071202	5.0	39
tt13071226	7.3	19
tt13071242	6.1	11
tt13071258	6.8	515
tt13071306	8.6	35
tt13071310	6.7	17
tt13071366	8.0	68
tt13071424	8.8	11
tt13071454	7.1	93
tt13071528	6.5	7
tt13071752	9.0	44
tt13071754	9.3	43
tt13071824	5.3	15
tt13071830	5.9	17
tt13071832	5.9	15
tt13071858	9.3	303
tt13071908	6.2	106
tt13071910	8.3	14
tt13071928	8.2	12
tt13071974	9.1	9
tt13071986	7.5	11
tt13072004	7.3	7
tt13072014	5.8	6
tt13072030	5.2	110
tt13072048	8.1	8
tt13072060	5.7	197
tt13072142	6.8	17
tt13072248	7.1	10
tt13072446	2.4	15
tt13072694	7.0	15
tt13072696	7.4	14
tt13072726	7.6	10
tt13072732	7.0	14
tt13072738	4.9	27
tt13072748	7.8	7
tt13072802	7.9	9
tt13072818	8.3	11
tt13072844	7.4	11
tt13072854	7.5	12
tt13072856	6.8	31
tt13072866	7.3	24
tt13072868	8.2	9
tt13072880	7.5	11
tt13072882	8.6	8
tt13072928	7.0	432
tt13072992	7.3	66
tt13073016	7.8	23
tt13073308	6.4	5
tt13073328	8.3	6
tt13073330	8.3	6
tt13073338	8.0	6
tt13073340	7.8	5
tt13073374	5.3	405
tt13073376	7.1	33
tt13073378	9.7	48
tt13073398	7.4	5
tt13073428	6.8	21
tt13073594	6.8	5
tt13073610	6.4	18
tt13073612	8.2	17
tt13073690	1.9	8
tt13073764	7.5	8
tt13073848	6.5	21
tt13073860	6.3	7
tt13073868	7.6	24
tt13073908	7.9	114
tt13073910	7.9	110
tt13073962	4.5	13
tt13074010	5.7	8
tt13074056	7.7	96
tt13074104	7.2	6
tt13074122	7.8	48
tt13074124	6.6	6
tt13074150	6.8	922
tt13074322	5.3	1489
tt13074326	9.3	23
tt13074386	5.2	16
tt13074500	7.8	6
tt13074572	6.1	10
tt13074574	6.9	10
tt13074604	6.6	24
tt13074716	6.7	26
tt13074728	8.9	16
tt13074734	8.6	695
tt13074762	9.3	9
tt13074776	7.7	9
tt13074804	7.7	13
tt13074816	5.4	12
tt13074850	7.0	46
tt13074874	6.0	9
tt13074922	9.9	13
tt13074966	4.4	22
tt13075006	8.2	21
tt13075028	2.5	7
tt13075042	7.1	5869
tt13075086	7.2	9
tt13075162	6.6	6
tt13075206	6.9	34
tt13075254	7.9	9
tt13075292	2.5	44
tt13075396	8.1	8
tt13075414	6.8	7
tt13075418	2.7	196
tt13075456	8.8	42
tt13075464	5.6	11
tt13075498	10.0	5
tt13075512	9.7	22
tt13075552	6.9	17
tt13075554	4.0	17
tt13075590	9.0	9
tt13075616	7.6	23
tt13075638	7.2	20
tt13075666	7.7	186
tt13075688	7.5	6
tt13075702	6.3	7
tt13075712	7.8	8
tt13075714	3.8	16
tt13075718	3.6	16
tt13075730	3.9	708
tt13075824	6.8	5
tt13075868	6.4	5
tt13075882	5.5	102
tt13075922	6.9	39
tt13076028	6.6	5
tt13076078	7.4	12
tt13076182	3.5	69
tt13076312	3.0	6
tt13076380	9.1	44
tt13076824	7.1	37
tt13077062	8.8	54
tt13077100	7.0	24
tt13077266	8.9	8
tt13077378	9.3	26
tt13077408	7.5	7
tt13077410	6.2	6
tt13077432	7.7	12
tt13077470	7.3	24
tt13077472	7.6	23
tt13077474	7.5	23
tt13077536	6.1	25
tt13077550	7.8	14
tt13077552	7.8	13
tt13077554	7.8	14
tt13077558	7.4	13
tt13077576	3.2	6
tt13077702	7.4	254
tt13077712	7.0	11
tt13077788	5.5	12
tt13077966	6.7	90
tt13078312	7.7	191
tt13078824	5.7	93
tt13079086	6.2	228
tt13079112	6.3	88
tt13079150	6.0	6140
tt13079182	7.2	11
tt13079186	6.6	13
tt13079192	6.6	15
tt13079194	7.6	181
tt13079196	6.8	9
tt13079200	6.4	17
tt13079362	7.9	8
tt13079402	10.0	8
tt13079440	5.7	13
tt13079538	8.0	8
tt13079542	7.6	9
tt13079546	7.4	9
tt13079588	7.8	997
tt13079606	6.9	10
tt13079628	7.0	12
tt13079764	8.8	6
tt13079992	7.6	14
