tconst	averageRating	numVotes
tt22170788	7.1	8
tt22170804	8.2	7
tt22170812	7.8	266
tt22171072	7.1	9
tt22171076	9.6	24
tt22171154	7.1	10
tt22171196	7.8	39
tt22171204	7.8	35
tt22171242	7.4	5
tt22171344	7.7	6
tt22171346	7.0	8
tt22171778	7.4	79
tt22171784	9.6	16
tt22171846	8.2	6
tt22171934	3.8	6
tt22171958	5.4	8
tt22171964	6.5	8
tt22171982	8.9	24
tt22171990	5.2	8
tt22171998	8.4	10
tt22172006	6.0	5
tt22172008	8.3	18
tt22172140	9.4	16
tt22172162	7.9	13
tt22172172	9.4	17
tt22172196	9.6	28
tt22173072	3.5	66
tt22174292	8.7	19
tt22174400	6.3	7
tt22174416	9.6	8
tt22174464	7.0	62
tt22174954	8.7	152
tt22174958	7.3	263
tt22174962	9.2	175
tt22175166	7.2	563
tt22175288	6.9	21
tt22175292	7.4	20
tt22175298	8.7	12
tt22175300	8.0	8
tt22175332	7.1	53
tt22175350	7.1	67
tt22175370	7.2	84
tt22175430	7.7	46
tt22175702	5.7	8
tt22175738	8.1	13
tt22175814	7.9	175
tt22175938	8.3	39
tt22176374	8.2	8
tt22176418	5.5	39
tt22176544	8.0	5
tt22176564	8.2	5
tt22176584	8.4	5
tt22176652	8.7	36
tt22176966	7.2	23
tt22177014	7.4	19
tt22177048	7.1	16
tt22177064	7.0	15
tt22177554	5.7	241
tt22177560	7.9	154
tt22177568	7.6	142
tt22177574	4.5	204
tt22177742	3.6	46
tt22177778	5.5	13
tt22177978	8.6	28
tt22178056	6.7	216
tt22178356	7.6	84
tt22178364	7.8	186
tt22178648	7.4	6
tt22178680	8.5	15
tt22178760	5.8	12
tt22178764	7.4	27
tt22179246	9.2	6
tt22179374	7.6	355
tt22179486	5.1	353
