tconst	averageRating	numVotes
tt8020008	5.0	6842
tt8020012	6.7	29
tt8020138	4.2	9
tt8020328	1.9	18
tt8020376	7.2	192
tt8020378	6.3	1491
tt8020422	7.3	8
tt8020424	7.3	29
tt8020426	7.0	11
tt8020450	8.5	173
tt8020458	7.9	239
tt8020514	8.1	11
tt8020540	7.0	5
tt8020562	6.3	7
tt8020564	7.8	25
tt8020574	1.0	7
tt8020576	1.0	7
tt8020604	3.0	7
tt8020608	7.9	92
tt8020610	7.4	11
tt8020616	7.2	196
tt8020620	6.6	17
tt8020634	5.6	93
tt8020638	6.5	51
tt8020640	5.0	68
tt8020642	6.8	48
tt8020646	5.9	36
tt8020648	4.3	120
tt8020714	8.0	9
tt8020728	6.3	167
tt8020738	5.8	228
tt8020740	7.7	24
tt8020750	6.3	9
tt8020766	5.6	27
tt8020788	8.3	7
tt8020856	4.0	8
tt8020896	7.8	6717
tt8020938	6.2	13
tt8020946	6.0	14
tt8020956	7.5	14
tt8020960	5.8	10
tt8020966	7.2	13
tt8020982	7.2	12
tt8020998	7.7	12
tt8021006	7.8	11
tt8021010	7.9	9
tt8021014	5.8	9
tt8021038	4.5	17
tt8021048	5.2	559
tt8021078	6.4	103
tt8021084	6.1	89
tt8021088	7.6	546
tt8021092	7.9	620
tt8021096	8.3	624
tt8021102	6.7	98
tt8021106	5.0	143
tt8021120	6.0	10
tt8021216	8.6	8
tt8021348	4.9	144
tt8021358	5.5	10
tt8021436	4.2	98
tt8021558	3.6	106
tt8021642	3.6	112
tt8021662	8.1	32
tt8021710	3.7	181
tt8021748	4.3	171
tt8021786	5.1	139
tt8021788	8.3	48
tt8021790	5.6	20
tt8021794	4.6	80
tt8021798	3.5	103
tt8021824	6.2	5900
tt8021834	6.0	14
tt8021842	4.3	113
tt8021926	7.6	88
tt8021928	8.2	550
tt8022144	5.3	8
tt8022160	7.3	11
tt8022196	7.3	9
tt8022280	6.5	149
tt8022376	5.3	10
tt8022378	7.2	20
tt8022380	7.9	23
tt8022382	7.7	26
tt8022434	9.7	16
tt8022588	9.8	6
tt8022598	7.0	25
tt8022632	9.8	5
tt8022648	5.8	26
tt8022676	6.3	1337
tt8022710	4.5	7
tt8022740	8.2	5
tt8022746	7.7	7
tt8022752	8.2	3952
tt8022754	7.5	150
tt8022760	8.6	4220
tt8022768	8.9	4780
tt8022772	5.9	29
tt8022784	3.5	13
tt8022904	5.5	570
tt8022928	6.4	8400
tt8022978	6.7	628
tt8022986	7.4	26
tt8023028	7.9	10
tt8023038	7.4	5
tt8023088	6.0	10
tt8023090	6.7	3025
tt8023106	9.0	12
tt8023154	9.2	7
tt8023156	9.1	260
tt8023162	9.1	280
tt8023166	9.3	281
tt8023170	9.3	271
tt8023214	8.4	1712
tt8023312	6.1	32
tt8023324	7.1	10
tt8023338	4.8	6
tt8023348	6.2	5
