tconst	averageRating	numVotes
tt5770076	9.5	74
tt5770084	6.5	14
tt5770086	6.4	12
tt5770092	7.1	14
tt5770094	7.7	578
tt5770114	6.8	28
tt5770118	6.8	12
tt5770146	6.0	13
tt5770162	7.8	19
tt5770164	6.3	20
tt5770168	8.4	7921
tt5770222	6.4	21
tt5770266	6.3	43
tt5770284	6.3	222
tt5770320	6.4	12
tt5770362	6.0	19
tt5770388	2.4	6
tt5770414	6.7	88
tt5770430	5.2	2394
tt5770454	6.6	5
tt5770464	6.5	41
tt5770466	6.6	81
tt5770472	6.6	38
tt5770478	5.7	11
tt5770482	7.3	41
tt5770490	7.1	42
tt5770520	6.8	22
tt5770538	4.6	67
tt5770546	8.4	54
tt5770566	8.2	36
tt5770572	7.1	99
tt5770588	1.0	6
tt5770596	7.3	23
tt5770606	6.1	185
tt5770620	6.1	3889
tt5770638	6.7	6
tt5770652	8.1	46
tt5770654	4.6	6
tt5770756	6.5	12
tt5770764	7.2	15
tt5770786	8.0	46673
tt5770788	6.8	7740
tt5770790	3.2	14
tt5770836	5.1	473
tt5770864	5.2	9202
tt5770950	1.8	147
tt5770990	8.2	7
tt5771010	3.8	168
tt5771032	6.4	10
tt5771090	6.1	32
tt5771148	7.4	7
tt5771150	7.2	188
tt5771154	6.6	14
tt5771162	8.6	21
tt5771164	7.6	41
tt5771186	7.4	7
tt5771208	7.6	8
tt5771214	6.0	26
tt5771218	8.0	9
tt5771256	6.2	214
tt5771322	9.3	14
tt5771332	7.7	922
tt5771336	5.4	20
tt5771348	7.5	410
tt5771352	8.1	421
tt5771356	7.7	393
tt5771358	7.7	387
tt5771362	8.0	398
tt5771364	8.0	382
tt5771366	8.6	439
tt5771368	8.2	400
tt5771382	8.0	6
tt5771416	7.8	7
tt5771428	7.2	5
tt5771436	7.0	5
tt5771458	7.0	6
tt5771486	8.7	17
tt5771512	6.5	232
tt5771554	7.3	9
tt5771556	6.7	11
tt5771560	7.1	11
tt5771562	7.7	10
tt5771564	7.8	8
tt5771610	5.4	17
tt5771640	7.1	1533
tt5771704	8.3	36
tt5771706	7.9	38
tt5771708	7.4	36
tt5771710	5.0	1335
tt5771718	10.0	10
tt5771724	7.5	6
tt5771726	6.7	30
tt5771750	7.0	86
tt5771754	2.5	40
tt5771770	5.9	10
tt5771850	6.8	11
tt5771880	5.6	5
tt5771916	8.3	2317
tt5771928	6.8	9
tt5771930	8.6	2728
tt5771936	8.4	2502
tt5771944	8.3	2389
tt5772078	8.3	19
tt5772090	7.7	18
tt5772092	6.8	7
tt5772100	7.4	13
tt5772104	6.4	7
tt5772114	7.1	7
tt5772156	7.9	7
tt5772158	8.4	5
tt5772160	8.2	5
tt5772162	8.0	5
tt5772164	8.8	5
tt5772168	5.7	10
tt5772196	8.1	49
tt5772208	6.4	423
tt5772222	6.0	5
tt5772224	6.4	5
tt5772318	7.1	52
tt5772326	7.5	99
tt5772334	4.4	99
tt5772346	8.5	235
tt5772368	6.6	18
tt5772376	8.6	65
tt5772402	7.7	24
tt5772412	10.0	7
tt5772462	7.5	44
tt5772506	8.3	7
tt5772554	7.0	222
tt5772556	6.3	30
tt5772566	6.8	11
tt5772648	7.8	31
tt5772664	6.4	38
tt5772684	8.0	5
tt5772702	7.2	6
tt5772704	7.8	12
tt5772716	7.1	16
tt5772728	7.6	29
tt5772760	8.2	11
tt5772798	7.9	19
tt5772830	7.4	55
tt5772850	8.0	9
tt5772854	4.0	25
tt5772862	4.1	23
tt5772882	4.0	24
tt5772886	7.4	21
tt5772892	3.8	24
tt5772914	8.2	7
tt5772920	7.9	11
tt5772968	1.0	7
tt5772992	7.0	31
tt5773040	5.4	7
tt5773070	7.6	116
tt5773076	7.9	100
tt5773088	5.9	9
tt5773112	3.9	710
tt5773116	6.9	68
tt5773208	8.0	41
tt5773298	4.3	59
tt5773306	6.4	10
tt5773344	7.1	17
tt5773348	7.2	10
tt5773396	8.9	8
tt5773402	9.0	3654
tt5773424	8.7	7
tt5773460	8.0	7
tt5773470	3.5	9
tt5773474	7.6	226
tt5773490	7.6	23
tt5773536	7.5	16
tt5773550	7.4	4986
tt5773554	7.0	23
tt5773580	6.8	11
tt5773624	5.9	40
tt5773696	4.7	7
tt5773704	7.8	78
tt5773706	7.9	71
tt5773708	7.9	69
tt5773710	7.9	73
tt5773712	8.4	5
tt5773714	7.9	73
tt5773718	8.0	77
tt5773722	8.3	70
tt5773730	8.1	72
tt5773734	8.3	76
tt5773738	8.7	100
tt5773750	5.3	12
tt5773758	7.9	22
tt5773832	7.0	13
tt5773878	7.4	5
tt5773880	6.3	843
tt5773882	5.8	1260
tt5773942	7.0	8
tt5773972	8.1	247
tt5773974	7.8	227
tt5773976	8.4	288
tt5773986	7.0	3135
tt5774002	6.7	38563
tt5774012	4.2	283
tt5774018	6.4	54
tt5774044	6.0	1604
tt5774052	8.6	175
tt5774054	4.4	324
tt5774060	5.8	82574
tt5774062	6.5	14662
tt5774078	6.4	98
tt5774088	5.0	9
tt5774172	6.7	20
tt5774176	8.4	10
tt5774184	7.9	8
tt5774186	8.2	20
tt5774190	9.6	9
tt5774192	8.2	9
tt5774196	8.7	7
tt5774198	8.3	7
tt5774200	8.8	6
tt5774226	6.9	12
tt5774250	8.2	34
tt5774256	8.1	29
tt5774260	7.2	341
tt5774262	7.3	29
tt5774266	8.3	29
tt5774268	8.1	46
tt5774272	7.8	32
tt5774274	8.0	33
tt5774278	7.2	30
tt5774280	6.6	47
tt5774302	7.0	7
tt5774304	7.2	343
tt5774312	7.6	14
tt5774442	7.1	84
tt5774444	6.4	75
tt5774446	8.7	11
tt5774448	7.8	173
tt5774450	6.7	41364
tt5774454	7.4	6
tt5774534	9.1	11
tt5774544	9.5	8
tt5774558	8.2	8
tt5774560	7.6	1837
tt5774574	5.8	26
tt5774578	8.9	11
tt5774604	8.1	127
tt5774614	6.8	6
tt5774630	6.9	20
tt5774634	7.3	11
tt5774642	7.9	97
tt5774650	6.8	19
tt5774660	7.9	18
tt5774688	7.8	29
tt5774690	7.7	23
tt5774796	6.2	299
tt5774874	8.0	1354
tt5774876	8.6	1594
tt5774880	7.7	369
tt5774888	6.1	20
tt5774890	8.3	6
tt5774904	5.8	671
tt5774920	3.7	75
tt5774924	7.9	30
tt5774946	7.1	1153
tt5774956	7.3	17
tt5774974	5.1	17
tt5775010	7.5	16
tt5775012	5.4	776
tt5775038	4.6	109
tt5775090	7.6	22
tt5775132	2.0	449
tt5775138	9.0	26
tt5775156	4.0	96
tt5775164	6.4	144
tt5775176	3.4	16
tt5775194	5.2	699
tt5775214	9.0	120
tt5775220	4.0	1534
tt5775252	5.7	8
tt5775302	3.8	108
tt5775306	7.4	35
tt5775352	7.3	287
tt5775360	7.2	246
tt5775362	7.3	10
tt5775366	9.4	7
tt5775368	8.7	22
tt5775370	6.2	915
tt5775446	5.9	8
tt5775454	5.7	14
tt5775460	6.0	8
tt5775466	5.9	7
tt5775472	7.6	12
tt5775482	7.1	9
tt5775486	7.0	8
tt5775490	7.2	9
tt5775496	6.7	7
tt5775510	5.8	5
tt5775516	5.8	5
tt5775520	7.5	65
tt5775524	5.3	10
tt5775526	6.8	15
tt5775530	7.6	65
tt5775536	6.2	953
tt5775558	5.8	14
tt5775562	8.1	18
tt5775592	6.1	12
tt5775638	6.9	19
tt5775640	9.8	5
tt5775658	7.3	10
tt5775700	8.0	7
tt5775718	6.2	10
tt5775768	8.6	9
tt5775794	6.3	10
tt5775814	5.6	535
tt5775816	4.3	11
tt5775840	9.1	47276
tt5775846	9.7	89175
tt5775854	8.7	44828
tt5775864	9.0	65044
tt5775868	6.6	15
tt5775874	9.4	64937
tt5775878	3.6	13
tt5775880	5.0	5
tt5775886	8.2	21
tt5775924	7.6	9
tt5775944	8.7	7
tt5775960	8.7	17
tt5775962	6.3	29
tt5775986	8.0	20
tt5775996	7.4	24
tt5776002	7.4	23
tt5776052	7.7	346
tt5776090	7.8	200
tt5776092	7.7	164
tt5776096	7.6	152
tt5776098	7.8	140
tt5776100	7.5	154
tt5776104	7.5	124
tt5776106	7.5	129
tt5776108	7.8	138
tt5776110	7.5	129
tt5776112	7.5	134
tt5776124	6.7	12
tt5776190	6.9	11
tt5776206	8.2	7
tt5776208	6.2	13766
tt5776224	8.5	8
tt5776300	9.5	26
tt5776304	7.5	9
tt5776318	7.5	100
tt5776322	7.8	98
tt5776326	8.0	8
tt5776336	7.2	6
tt5776342	7.6	55
tt5776352	8.7	8
tt5776358	7.3	7
tt5776366	8.1	16
tt5776370	8.5	6
tt5776398	5.5	10
tt5776428	2.9	20
tt5776448	5.3	298
tt5776452	4.4	9
tt5776460	5.9	22
tt5776466	7.9	11
tt5776506	4.4	5
tt5776536	7.4	10
tt5776542	8.1	12
tt5776564	8.1	12
tt5776574	5.9	16
tt5776584	6.0	10
tt5776658	8.6	8
tt5776664	7.0	261
tt5776666	7.3	241
tt5776668	5.5	12
tt5776678	9.8	5
tt5776700	7.8	6
tt5776712	7.2	212
tt5776714	7.7	212
tt5776730	4.2	123
tt5776736	6.4	114
tt5776754	8.9	11
tt5776760	6.3	6
tt5776770	8.9	19
tt5776772	7.5	204
tt5776774	7.5	189
tt5776778	7.6	207
tt5776782	8.0	206
tt5776786	7.7	196
tt5776848	8.5	8
