tconst	averageRating	numVotes
tt14130016	9.0	38
tt14130026	6.4	126
tt14130052	6.4	78
tt14130086	7.2	5
tt14130090	9.5	41
tt14130100	8.3	47
tt14130108	8.0	44
tt14130142	8.8	5
tt14130144	8.8	5
tt14130152	5.7	23
tt14130204	9.1	40
tt14130292	6.0	6
tt14130338	6.1	13
tt14130378	8.6	628
tt14130382	8.8	634
tt14130384	8.3	573
tt14130386	8.6	624
tt14130388	8.5	655
tt14130404	7.5	6
tt14130408	6.1	8
tt14130502	7.4	44
tt14130546	6.9	24
tt14130556	7.7	1250
tt14130580	7.5	13
tt14130584	7.6	11
tt14130588	7.9	11
tt14130592	9.0	14
tt14130596	6.7	7
tt14130604	6.7	7
tt14130610	7.1	7
tt14130616	7.4	5
tt14130620	8.0	11
tt14130622	8.4	11
tt14130626	8.4	11
tt14130628	6.7	6
tt14130634	5.6	5
tt14130676	8.6	67
tt14130690	7.2	54
tt14130708	4.9	16
tt14130776	7.2	5
tt14130780	7.0	6
tt14130802	5.4	25
tt14130848	6.9	17
tt14130852	6.4	15
tt14130856	6.4	20
tt14130918	7.8	11
tt14130980	4.3	55
tt14130986	7.3	25
tt14131002	6.6	39
tt14131030	6.0	12
tt14131062	7.5	24
tt14131240	6.8	28
tt14131438	7.2	522
tt14131462	4.8	5
tt14131728	1.0	10
tt14131780	6.4	21
tt14131796	2.8	93
tt14131910	5.6	22
tt14132026	4.5	129
tt14132048	6.9	21
tt14132170	6.7	13
tt14132176	7.5	73
tt14132178	8.9	13
tt14132254	8.7	11
tt14132316	6.1	19
tt14132418	9.7	27056
tt14132548	7.3	177
tt14132586	6.2	23
tt14132638	7.1	45
tt14132702	3.5	44
tt14132768	8.0	28
tt14132822	7.2	37
tt14132834	9.3	3406
tt14132844	9.3	3266
tt14132846	6.4	8
tt14132866	7.0	60
tt14133070	7.6	344
tt14133102	7.6	310
tt14133124	9.0	10
tt14133458	7.5	434
tt14133670	7.4	400
tt14133684	7.5	389
tt14133698	7.7	380
tt14133710	7.4	368
tt14133936	8.0	26
tt14134024	8.3	25
tt14134068	1.2	6
tt14134070	2.8	746
tt14134074	6.2	56
tt14134076	8.0	30
