tconst	averageRating	numVotes
tt21820002	7.6	8
tt21820008	8.8	130
tt21820220	9.7	51
tt21820352	7.4	23
tt21820452	8.7	36
tt21820540	6.6	16
tt21821298	7.4	31
tt21821470	4.6	16
tt21821948	10.0	12
tt21822078	8.0	499
tt21822126	8.6	7
tt21822740	7.6	7
tt21822742	7.8	10
tt21822798	10.0	10
tt21823258	6.1	23
tt21823658	6.2	13
tt21823672	6.0	16
tt21823716	7.1	15
tt21823844	6.9	15
tt21823854	7.3	47
tt21823910	7.9	20
tt21823926	7.1	13
tt21823972	7.6	15
tt21824192	8.7	76
tt21824228	6.8	21
tt21824348	7.8	5
tt21824536	7.2	14
tt21824554	8.0	16
tt21824556	7.5	13
tt21824566	7.6	13
tt21824570	7.3	13
tt21824578	6.8	12
tt21824586	6.7	11
tt21824588	6.7	12
tt21824590	6.7	12
tt21824594	7.0	12
tt21824598	6.8	12
tt21824606	6.9	11
tt21824610	7.0	11
tt21824618	7.0	12
tt21824620	7.7	8
tt21824622	7.1	11
tt21824630	6.9	10
tt21824634	6.8	10
tt21824642	7.2	10
tt21824646	6.8	9
tt21824650	6.9	9
tt21824656	6.9	9
tt21824660	6.8	9
tt21824666	6.8	9
tt21824672	6.5	10
tt21824678	7.4	10
tt21824682	7.2	10
tt21824688	7.3	10
tt21824692	6.9	13
tt21824696	7.9	18
tt21824778	6.8	10
tt21824832	9.2	5
tt21825080	6.8	71
tt21825162	7.6	12
tt21825202	7.4	11
tt21825274	7.3	126
tt21825276	7.9	103
tt21825540	8.2	9
tt21825964	7.6	11
tt21825966	9.7	40
tt21825968	8.1	7
tt21826032	8.0	24
tt21826522	6.5	16
tt21826620	7.7	10
tt21826630	7.7	10
tt21826634	7.7	10
tt21826636	7.7	10
tt21827042	8.2	365
tt21827144	8.3	2021
tt21827292	7.7	23
tt21827294	8.0	23
tt21827296	8.0	23
tt21827298	7.8	23
tt21827302	8.1	25
tt21827304	8.3	24
tt21827308	8.5	24
tt21827314	8.2	6
tt21827488	7.6	13
tt21827732	6.7	33
tt21827734	6.6	28
tt21827760	7.8	18
tt21827790	7.3	229
tt21827792	7.0	218
tt21827794	7.2	209
tt21827798	7.6	230
tt21827800	7.4	240
tt21827958	8.2	158
tt21828142	7.5	10
tt21828180	7.4	31
tt21828182	7.2	29
tt21828184	8.1	35
tt21828186	6.9	29
tt21828242	7.6	20
tt21828246	7.7	18
tt21828260	7.9	17
tt21828282	8.3	17
tt21828296	7.6	16
tt21828300	8.0	13
tt21828344	7.6	9
tt21828352	7.3	7
tt21828384	7.3	35
tt21828506	7.6	17
tt21828520	7.6	27
tt21828558	6.8	23
tt21828682	5.5	7
tt21828868	8.0	2329
tt21828886	7.5	24
tt21828888	9.3	32
tt21828894	7.4	23
tt21828898	7.3	18
tt21828904	7.7	15
tt21828974	7.5	50
tt21829170	6.4	43
tt21829278	5.7	46
