tconst	averageRating	numVotes
tt13950020	5.7	20
tt13950034	6.9	864
tt13950160	10.0	5
tt13950332	7.3	364
tt13950388	3.7	115
tt13950434	3.1	8
tt13950436	5.1	23
tt13950468	3.4	8
tt13950476	3.6	8
tt13950482	4.1	9
tt13950494	3.7	10
tt13950502	4.1	11
tt13950588	5.8	37
tt13950598	6.8	28
tt13950986	8.2	16
tt13951002	4.2	22
tt13951066	5.1	20
tt13951094	7.6	8
tt13951186	6.8	6
tt13951214	6.3	16
tt13951362	8.8	229
tt13951414	7.1	21
tt13951514	6.0	14
tt13951522	6.9	16
tt13951528	8.6	7
tt13951594	5.8	5
tt13951596	6.0	5
tt13951600	5.8	5
tt13951602	6.0	5
tt13951636	7.2	13
tt13951652	8.6	36
tt13951712	7.1	12
tt13951714	7.6	13
tt13951716	7.4	13
tt13951718	7.0	14
tt13951720	7.1	19
tt13951724	8.2	14
tt13951808	8.9	8
tt13951824	4.4	10
tt13951838	6.9	7
tt13951854	6.7	6
tt13951868	6.5	201
tt13951924	8.8	6
tt13951936	7.8	12
tt13951954	5.2	17
tt13951958	6.7	24
tt13951960	6.5	334
tt13951970	7.7	122
tt13952006	4.8	16
tt13952038	7.4	7
tt13952042	5.6	13
tt13952108	8.8	16
tt13952250	7.4	5
tt13952518	7.5	8
tt13952664	9.5	9
tt13952880	5.9	20
tt13952962	6.3	16
tt13953018	5.8	6
tt13953182	7.9	37
tt13953358	8.0	5
tt13953380	8.0	5
tt13953386	8.4	5
tt13953390	6.2	5
tt13953396	8.2	5
tt13953408	8.6	5
tt13953430	8.4	5
tt13953448	8.4	5
tt13953504	5.0	29
tt13953638	6.2	84
tt13953742	6.2	11
tt13953828	5.7	10
tt13953950	5.7	10
tt13954010	6.9	24
tt13954082	9.3	19
tt13954402	6.4	8
tt13954572	8.4	10
tt13954634	6.2	21
tt13954674	6.1	23
tt13954692	6.7	21
tt13954746	6.4	18
tt13954752	6.4	18
tt13954788	6.1	18
tt13954840	7.4	421
tt13954854	7.9	7
tt13954858	7.9	8
tt13954860	8.0	7
tt13954864	8.3	7
tt13954876	5.7	11
tt13954888	8.4	7
tt13954894	7.5	8
tt13954928	7.1	8
tt13954968	8.0	18
tt13954974	8.1	7
tt13954994	7.8	8
tt13954996	7.8	8
tt13955000	8.1	7
tt13955016	4.6	201
tt13955052	7.0	114
tt13955196	6.7	23
tt13955212	9.1	21
tt13955216	8.4	198
tt13955680	8.5	11
tt13955788	9.2	10
tt13956322	5.7	7
tt13956324	6.8	7
tt13956352	7.8	235
tt13956358	8.4	241
tt13956372	7.8	19
tt13956374	7.8	231
tt13956428	7.1	22
tt13956452	6.2	326
tt13956466	7.1	639
tt13956470	9.0	31
tt13956548	6.4	706
tt13956560	6.4	1751
tt13956614	5.6	117
tt13956670	7.3	30
tt13956680	7.6	32
tt13956684	7.5	31
tt13956724	7.5	204
tt13956726	6.2	23
tt13956730	6.4	21
tt13956732	8.9	65
tt13956738	6.5	19
tt13956744	6.5	18
tt13956748	6.5	18
tt13956756	6.3	18
tt13956760	7.5	6
tt13956762	7.7	6
tt13956764	7.7	6
tt13956766	7.5	6
tt13956768	7.6	5
