tconst	averageRating	numVotes
tt1290005	9.4	6
tt1290007	7.4	142
tt1290008	6.8	9
tt1290017	7.6	31
tt1290021	3.6	9
tt1290023	8.6	9
tt1290037	6.4	9
tt1290043	5.8	16
tt1290049	7.5	251
tt1290051	5.1	28
tt1290054	6.6	101
tt1290060	7.1	76
tt1290073	6.9	21
tt1290074	6.3	6
tt1290078	7.3	210
tt1290079	5.1	58
tt1290082	6.2	576
tt1290099	3.0	256
tt1290104	5.7	71
tt1290114	8.5	11
tt1290120	8.6	15
tt1290127	8.2	19
tt1290135	3.8	6079
tt1290137	9.1	8
tt1290138	5.9	6138
tt1290140	5.1	522
tt1290141	5.5	15
tt1290142	2.6	8
tt1290143	7.5	15
tt1290146	8.0	8
tt1290147	9.0	7
tt1290148	3.9	24
tt1290149	5.9	19
tt1290154	7.5	17
tt1290176	4.0	20
tt1290177	8.4	6
tt1290178	6.1	15
tt1290183	8.2	1129
tt1290184	7.5	21
tt1290186	8.6	6
tt1290188	7.6	35
tt1290211	7.7	23
tt1290213	8.2	24
tt1290219	7.6	19
tt1290220	6.3	12
tt1290230	8.5	13
tt1290252	8.3	13
tt1290253	8.2	17
tt1290261	7.2	17
tt1290262	7.9	17
tt1290273	7.7	867
tt1290274	7.9	819
tt1290275	7.8	935
tt1290284	7.6	56
tt1290291	2.4	9
tt1290292	2.0	11
tt1290294	8.0	58
tt1290295	8.2	38
tt1290299	8.0	544
tt1290304	7.3	79
tt1290326	6.1	24
tt1290327	8.4	14
tt1290328	8.3	11
tt1290331	6.6	13
tt1290343	8.2	9
tt1290365	6.7	24
tt1290366	7.7	22
tt1290370	6.6	177
tt1290371	6.8	168
tt1290372	6.9	169
tt1290375	7.8	47
tt1290376	8.7	53
tt1290377	8.0	46
tt1290378	8.1	53
tt1290379	8.3	49
tt1290380	8.4	47
tt1290381	8.3	46
tt1290382	8.4	48
tt1290383	8.2	46
tt1290384	8.4	48
tt1290388	7.4	25
tt1290389	5.3	241
tt1290390	8.0	14
tt1290391	6.0	34
tt1290392	7.6	230
tt1290393	4.9	329
tt1290397	7.7	22
tt1290398	6.8	43
tt1290400	4.5	2649
tt1290405	8.5	11
tt1290406	5.9	27
tt1290407	5.0	35
tt1290408	7.9	18
tt1290409	6.4	23
tt1290411	7.0	21
tt1290414	5.7	141
tt1290415	6.3	10
tt1290416	9.2	12
tt1290417	3.7	444
tt1290419	6.0	690
tt1290421	6.2	23
tt1290422	8.6	22
tt1290426	6.7	25
