tconst	averageRating	numVotes
tt15460174	6.3	29
tt15460394	6.2	14
tt15460458	7.3	11
tt15460474	7.4	8
tt15460498	7.6	264
tt15460564	8.7	6
tt15460586	7.0	6
tt15460606	4.8	6
tt15460612	6.5	6
tt15460632	5.7	6
tt15460694	5.7	6
tt15460718	8.2	6
tt15460742	7.2	13
tt15460750	7.8	6
tt15460830	7.2	6
tt15460842	9.0	32
tt15461066	8.9	8
tt15461262	6.9	14
tt15461346	8.9	9
tt15461628	9.0	109
tt15461666	5.2	7
tt15461702	6.6	7
tt15461714	9.0	10
tt15461718	8.0	10
tt15462052	7.0	50
tt15462068	5.7	20
tt15462120	5.3	115
tt15462132	5.5	6
tt15462136	5.8	12
tt15462188	6.4	25
tt15462282	5.9	16
tt15462296	6.3	57
tt15462382	7.6	419
tt15462394	6.0	6
tt15462412	7.0	164
tt15462418	4.6	8
tt15462420	8.2	171
tt15462452	2.4	40
tt15462462	6.0	7
tt15462468	6.4	36
tt15462478	6.5	6
tt15462490	6.9	11
tt15462492	6.3	6
tt15462510	5.5	6
tt15462610	7.5	8
tt15462640	7.0	691
tt15462666	8.1	12
tt15462670	8.3	13
tt15462672	7.6	9
tt15462674	6.8	9
tt15462676	8.0	12
tt15462678	9.3	12
tt15462680	7.3	12
tt15462732	8.3	19
tt15462754	7.4	345
tt15462758	7.5	351
tt15462766	7.1	161
tt15462768	8.0	471
tt15462846	8.7	751
tt15463032	5.3	8418
tt15463104	8.4	5
tt15463136	5.3	63
tt15463198	6.6	399
tt15463250	5.3	19
tt15463260	7.4	23
tt15463268	7.8	9
tt15463300	6.6	172
tt15463340	9.4	9
tt15463392	4.7	61
tt15463406	3.0	38
tt15463472	3.2	40
tt15463506	6.4	18
tt15463534	6.5	21
tt15463540	6.5	17
tt15463556	8.3	142
tt15463684	7.6	124
tt15463690	3.2	10
tt15463714	7.1	25
tt15463736	7.4	5
tt15463742	7.0	5
tt15463746	7.3	6
tt15463748	7.2	5
tt15463800	6.9	25
tt15463954	8.2	5
tt15464100	6.3	13
tt15464446	6.4	5
tt15464452	9.0	554
tt15464694	8.1	31
tt15464822	6.9	64
tt15464900	7.3	9
tt15464902	7.2	9
tt15464906	5.3	9
tt15464910	6.1	8
tt15464912	5.7	7
tt15464924	6.6	15
tt15464986	6.4	27
tt15464988	7.6	62
tt15465044	6.6	5
tt15465052	7.6	8
tt15465088	6.5	15
tt15465096	7.5	972
tt15465144	8.4	12
tt15465196	8.8	23
tt15465278	6.1	24
tt15465312	6.1	398
tt15465336	3.8	13
tt15465358	4.3	11
tt15465366	5.0	9
tt15465374	8.2	5
tt15465380	7.6	6
tt15465398	8.2	5
tt15465406	6.9	111
tt15465414	8.2	90
tt15465416	8.2	86
tt15465418	8.2	86
tt15465420	8.6	92
tt15465422	7.0	6
tt15465424	9.0	100
tt15465438	9.0	98
tt15465442	8.9	97
tt15465444	8.8	96
tt15465446	9.0	96
tt15465448	8.9	106
tt15465470	5.1	31
tt15465584	5.3	12
tt15465610	7.4	11
tt15465612	5.8	6
tt15465908	6.4	20
tt15465924	7.4	8
tt15465952	8.2	6
tt15466016	5.9	8
tt15466042	5.4	10
tt15466046	4.9	10
tt15466052	1.4	8
tt15466054	5.6	9
tt15466058	5.4	7
tt15466088	7.5	12
tt15466144	7.0	14777
tt15466156	8.3	22
tt15466164	8.7	19
tt15466170	8.4	18
tt15466202	8.8	320
tt15466426	7.0	586
tt15466654	7.9	17
tt15466876	7.3	6
tt15467046	7.1	7
tt15467116	8.1	9
tt15467394	8.5	38
tt15467776	7.9	28
tt15467948	6.3	6
tt15467960	5.6	23
tt15467988	7.0	6
tt15468010	6.8	5
tt15468034	4.7	6
tt15468068	7.8	5
tt15468094	8.0	5
tt15468114	8.0	5
tt15468200	8.1	23
tt15468208	8.3	21
tt15468216	7.7	19
tt15468228	8.0	19
tt15468586	6.6	7
tt15468658	7.2	79
tt15468788	4.4	15
tt15469008	5.8	11
tt15469042	6.4	76
tt15469052	8.2	40
tt15469054	8.1	36
tt15469056	8.0	33
tt15469058	7.8	32
tt15469060	8.1	31
tt15469062	8.1	29
tt15469064	7.9	28
tt15469066	8.4	29
tt15469076	7.5	199
tt15469252	8.6	12
tt15469308	7.6	10
tt15469330	8.7	37
tt15469366	7.0	6
tt15469410	6.7	11
tt15469412	6.8	10
tt15469414	8.0	9
tt15469416	7.3	9
tt15469424	6.9	10
tt15469426	6.4	9
tt15469428	6.5	8
tt15469432	6.8	8
tt15469434	7.1	8
tt15469436	7.3	10
tt15469472	5.6	5
tt15469504	6.6	49
tt15469592	7.8	8
tt15469610	5.5	31
tt15469618	8.3	8443
tt15469666	8.7	7
tt15469686	7.8	16
tt15469692	3.7	21
tt15469710	7.8	5
tt15469722	9.7	7
tt15469728	7.0	5
tt15469732	7.4	5
tt15469740	7.2	5
tt15469744	7.2	6
tt15469814	7.9	13
tt15469820	6.4	7193
tt15469862	8.5	10
tt15469890	5.6	805
tt15469922	3.5	233
tt15469946	8.5	694
