tconst	averageRating	numVotes
tt8990000	4.2	20
tt8990042	7.9	16
tt8990326	9.7	6
tt8990334	6.1	672
tt8990510	8.2	13
tt8990514	5.9	11
tt8990520	6.9	17
tt8990530	7.2	24
tt8990578	6.6	5
tt8990672	9.0	10
tt8990758	6.2	7
tt8991020	5.5	13
tt8991118	6.7	57
tt8991164	8.1	30
tt8991198	8.5	11
tt8991200	3.8	86
tt8991224	7.6	37
tt8991236	7.7	17
tt8991254	9.1	8
tt8991260	9.1	31
tt8991262	7.4	16
tt8991264	7.0	1384
tt8991268	8.0	17985
tt8991292	6.6	26
tt8991296	3.5	43
tt8991308	7.7	8
tt8991310	6.0	10
tt8991314	6.3	15
tt8991318	6.1	20
tt8991322	6.7	390
tt8991332	7.1	21
tt8991338	3.8	41
tt8991348	5.7	6
tt8991400	3.8	343
tt8991410	7.9	1058
tt8991416	7.0	20
tt8991418	7.3	552
tt8991420	8.2	10
tt8991422	8.5	13
tt8991424	8.7	7
tt8991426	8.6	9
tt8991428	7.5	443
tt8991430	7.4	424
tt8991432	7.2	453
tt8991434	7.3	434
tt8991436	8.8	7
tt8991438	8.7	8
tt8991442	7.3	430
tt8991454	7.2	31
tt8991520	4.8	502
tt8991524	7.5	420
tt8991526	7.1	2595
tt8991530	7.5	407
tt8991536	6.4	11
tt8991538	7.4	28
tt8991540	7.3	28
tt8991546	7.0	29
tt8991564	5.0	190
tt8991586	8.3	49
tt8991604	4.6	30
tt8991636	7.5	23
tt8991646	5.2	15
tt8991650	5.8	10
tt8991706	6.8	107
tt8991740	7.1	959
tt8991750	6.5	177
tt8991756	8.4	8
tt8991794	5.0	57
tt8991996	7.5	54
tt8992064	7.6	51
tt8992072	6.8	75
tt8992382	6.9	17
tt8992390	4.7	459
tt8992402	7.1	11
tt8992404	7.3	9
tt8992410	8.8	55
tt8992412	7.3	17
tt8992416	8.4	18
tt8992424	7.4	201
tt8992426	7.3	151
tt8992428	7.4	135
tt8992430	7.6	135
tt8992432	7.6	16
tt8992434	7.5	126
tt8992436	7.6	118
tt8992438	7.8	113
tt8992440	8.1	144
tt8992452	7.5	29
tt8992456	6.9	13
tt8992462	8.8	7
tt8992486	5.0	11
tt8992494	8.7	10
tt8992496	7.5	10
tt8992498	7.9	11
tt8992500	7.8	10
tt8992502	7.4	116
tt8992504	7.8	11
tt8992540	8.8	11
tt8992552	6.8	215
tt8992566	6.3	219
tt8992602	7.8	10
tt8992690	4.2	243
tt8992708	7.7	22
tt8992742	9.0	9
tt8992752	6.8	16
tt8992786	8.0	14
tt8992792	7.4	10
tt8992796	7.2	38
tt8992806	3.5	11
tt8992866	7.5	54
tt8992920	7.0	5
tt8992946	5.6	2969
tt8992954	6.3	6
tt8992996	7.8	1114
tt8993022	6.5	8
tt8993040	7.6	43
tt8993042	7.3	150
tt8993060	8.2	18
tt8993100	9.4	9
tt8993120	2.6	11
tt8993126	8.9	9
tt8993130	9.1	10
tt8993160	8.4	60
tt8993162	8.1	56
tt8993164	8.6	58
tt8993166	9.2	94
tt8993168	8.1	56
tt8993172	8.1	58
tt8993180	6.8	2445
tt8993198	5.4	15
tt8993280	8.1	417
tt8993334	5.6	79
tt8993360	7.2	12
tt8993372	6.9	14
tt8993374	6.6	11
tt8993376	6.2	9
tt8993378	5.9	9
tt8993380	5.9	8
tt8993382	5.6	8
tt8993384	6.1	9
tt8993386	4.8	7
tt8993388	4.8	7
tt8993390	4.8	6
tt8993392	4.2	7
tt8993398	8.1	11941
tt8993410	8.0	8
tt8993412	7.6	5
tt8993416	6.0	10
tt8993420	7.5	19
tt8993422	7.6	17
tt8993424	7.6	16
tt8993428	7.6	16
tt8993430	7.6	19
tt8993432	7.9	16
tt8993434	8.1	16
tt8993436	8.4	21
tt8993440	8.0	18
tt8993442	7.9	15
tt8993444	8.7	27
tt8993462	6.0	21
tt8993464	7.9	1439
tt8993468	8.1	12
tt8993482	5.4	5
tt8993614	6.2	173
tt8993698	8.0	323
tt8993702	7.4	271
tt8993704	7.2	239
tt8993708	7.8	239
tt8993712	6.9	216
tt8993714	7.4	220
tt8993716	8.4	240
tt8993718	7.3	201
tt8993720	7.3	197
tt8993724	7.1	199
tt8993726	8.4	214
tt8993728	8.4	226
tt8993742	8.5	385
tt8993746	8.5	98
tt8993748	5.9	18
tt8993750	8.5	77
tt8993752	8.5	70
tt8993754	8.5	69
tt8993756	8.7	70
tt8993758	9.0	72
tt8993760	8.7	69
tt8993762	8.6	68
tt8993764	9.1	81
