tconst	averageRating	numVotes
tt4970004	8.9	10
tt4970006	6.4	11
tt4970024	6.3	363
tt4970038	5.5	753
tt4970042	9.0	9
tt4970052	7.9	92
tt4970056	7.9	9
tt4970070	5.7	10
tt4970118	7.7	177
tt4970122	6.8	13
tt4970134	8.1	9
tt4970170	7.3	10
tt4970194	7.3	98
tt4970236	8.0	11
tt4970252	9.0	5
tt4970276	7.3	194
tt4970294	4.7	1723
tt4970306	8.1	39
tt4970308	7.8	10
tt4970312	8.1	41
tt4970314	7.7	39
tt4970324	7.0	109
tt4970330	7.4	7
tt4970358	9.3	22
tt4970364	7.1	7
tt4970382	9.4	21
tt4970384	9.0	10
tt4970456	6.2	97
tt4970480	7.5	343
tt4970552	6.5	756
tt4970598	4.2	22
tt4970614	7.4	10
tt4970628	6.7	68
tt4970632	7.5	3717
tt4970670	8.6	11
tt4970856	8.2	186
tt4970874	7.5	245
tt4970880	7.9	19
tt4970886	7.6	16
tt4970956	6.5	320
tt4970984	6.8	67
tt4970986	7.8	10
tt4970988	6.9	10
tt4970990	7.6	9
tt4970994	7.7	8
tt4971000	8.1	19
tt4971010	7.9	605
tt4971028	7.5	128
tt4971030	7.8	106
tt4971054	7.5	11
tt4971056	5.4	10
tt4971062	9.0	145
tt4971098	6.8	22
tt4971100	6.9	21
tt4971106	7.1	21
tt4971110	7.2	21
tt4971144	7.4	5347
tt4971190	7.0	215
tt4971208	6.8	26
tt4971210	6.2	25
tt4971212	5.3	10
tt4971218	6.6	25
tt4971220	6.2	25
tt4971222	7.4	571
tt4971224	6.6	26
tt4971226	5.7	10
tt4971228	6.1	25
tt4971230	7.6	550
tt4971232	6.6	29
tt4971236	6.5	28
tt4971240	6.6	28
tt4971244	6.4	21
tt4971246	6.1	28
tt4971248	6.4	31
tt4971252	6.3	29
tt4971256	6.5	10
tt4971258	4.5	429
tt4971288	7.5	66
tt4971292	6.3	290
tt4971298	6.1	22
tt4971302	6.4	47
tt4971324	2.5	6
tt4971336	7.7	15
tt4971344	6.9	65123
tt4971346	3.8	275
tt4971366	6.0	6
tt4971382	5.6	68
tt4971394	6.7	6
tt4971408	4.9	8904
tt4971410	7.8	190
tt4971420	6.3	116
tt4971424	5.2	135
tt4971426	6.6	17
tt4971434	6.0	6
tt4971466	8.7	7
tt4971476	4.3	9
tt4971480	5.7	172
tt4971484	7.3	277
tt4971488	4.6	6
tt4971550	5.3	8
tt4971596	8.9	815
tt4971604	7.8	28
tt4971606	7.4	26
tt4971612	7.7	25
tt4971614	8.0	24
tt4971616	8.0	24
tt4971622	7.8	23
tt4971648	1.6	133
tt4971690	9.0	5
tt4971702	6.6	14
tt4971742	7.0	45
tt4971746	7.3	39
tt4971758	6.5	98
tt4971768	6.4	28
tt4971786	7.6	100
tt4971798	8.3	6
tt4971804	7.7	18
tt4971824	6.9	1425
tt4971830	6.3	302
tt4971846	5.4	6
tt4971904	6.8	36
tt4971928	7.7	51
tt4971940	8.1	43
tt4971956	8.2	42
tt4971974	7.9	22
tt4972052	7.3	21
tt4972062	6.7	17733
tt4972094	7.8	446
tt4972100	5.4	6
tt4972106	7.2	9
tt4972110	8.0	10
tt4972112	7.7	15
tt4972118	7.2	17
tt4972122	6.9	20
tt4972230	7.5	18
tt4972246	8.4	10
tt4972258	7.1	227
tt4972270	7.4	204
tt4972280	7.0	29
tt4972356	7.8	367
tt4972386	4.8	466
tt4972396	7.5	30
tt4972402	7.5	32
tt4972430	8.8	11
tt4972442	9.3	47
tt4972582	7.3	493386
tt4972626	8.0	76
tt4972648	7.9	499
tt4972696	6.2	33
tt4972790	9.0	10
tt4972814	7.2	223
tt4972830	6.9	12
tt4972832	6.1	13
tt4972836	7.3	12
tt4972876	6.5	17
tt4972904	6.7	867
tt4972914	4.7	42
tt4972938	7.8	45
tt4972940	9.4	6
tt4972974	7.4	42
tt4972982	8.2	6
tt4973008	7.5	67
tt4973012	7.2	45
tt4973014	7.3	32
tt4973016	7.3	32
tt4973018	7.0	26
tt4973022	6.9	26
tt4973092	8.6	10
tt4973112	8.2	3888
tt4973132	4.8	16
tt4973150	7.1	61
tt4973154	6.5	69
tt4973196	6.7	24
tt4973214	5.2	8
tt4973270	6.7	27
tt4973292	6.4	5
tt4973350	8.0	16
tt4973380	10.0	6
tt4973392	7.8	26
tt4973416	9.2	6
tt4973430	7.1	22
tt4973454	8.9	10
tt4973464	5.8	46
tt4973468	7.7	6
tt4973474	7.7	19
tt4973480	7.8	15
tt4973502	8.9	21
tt4973504	6.7	191
tt4973510	7.7	7
tt4973512	6.9	165
tt4973516	9.0	10
tt4973518	6.3	35
tt4973528	6.0	165
tt4973538	5.9	147
tt4973540	7.0	26
tt4973542	5.8	117
tt4973548	7.2	11612
tt4973550	6.9	268
tt4973578	8.9	397
tt4973580	8.9	410
tt4973582	8.7	379
tt4973586	8.6	376
tt4973606	8.0	5
tt4973608	7.6	7
tt4973614	7.7	225
tt4973616	6.3	31
tt4973648	6.4	5
tt4973650	5.0	10
tt4973664	8.4	149
tt4973666	8.7	148
tt4973668	8.0	138
tt4973670	8.2	130
tt4973672	8.3	134
tt4973674	8.4	125
tt4973676	8.8	138
tt4973750	7.4	9
tt4973798	3.3	8
tt4973806	5.2	153
tt4973826	8.3	14
tt4974146	8.1	13
tt4974162	4.4	5
tt4974166	8.4	1145
tt4974170	4.2	44
tt4974192	4.6	318
tt4974208	6.9	55
tt4974212	4.3	8
tt4974218	3.9	19
tt4974228	8.5	436
tt4974230	6.3	405
tt4974252	8.6	6
tt4974254	4.7	2091
tt4974268	7.8	32
tt4974322	8.7	29
tt4974332	8.2	37
tt4974356	3.8	740
tt4974360	6.4	7
tt4974396	8.0	972
tt4974418	6.3	11
tt4974420	7.5	26
tt4974438	9.0	19
tt4974480	7.2	12
tt4974554	7.2	33
tt4974584	6.7	971
tt4974616	6.6	1083
tt4974620	8.0	305
tt4974670	8.2	14
tt4974684	6.7	9126
tt4974690	7.3	8
tt4974692	8.6	8
tt4974736	8.2	10
tt4974752	4.9	8
tt4974760	4.0	6
tt4974768	6.6	7
tt4974778	4.4	5348
tt4974782	4.3	6
tt4974812	9.4	40
tt4974828	7.2	17
tt4974830	7.6	18
tt4974838	7.6	17
tt4974840	6.3	17
tt4974842	7.6	18
tt4974848	7.5	19
tt4974864	6.9	132
tt4974868	8.0	238
tt4974898	7.1	160
tt4975028	8.7	14
tt4975030	7.1	15
tt4975044	6.9	13
tt4975046	8.9	16
tt4975056	8.5	12
tt4975058	8.8	6
tt4975068	7.9	12
tt4975072	7.7	13
tt4975080	7.1	11
tt4975082	7.4	5
tt4975084	8.7	10
tt4975092	8.2	11
tt4975096	8.0	8
tt4975102	7.0	5
tt4975142	6.5	35
tt4975146	4.5	12
tt4975154	7.6	279
tt4975166	9.3	10
tt4975172	8.6	53
tt4975228	8.4	69
tt4975250	7.5	63
tt4975280	7.0	6134
tt4975292	8.2	9
tt4975302	5.0	24
tt4975312	6.8	774
tt4975322	6.4	19
tt4975340	7.3	25
tt4975346	7.2	19
tt4975374	4.6	5
tt4975378	8.4	7
tt4975384	4.2	9
tt4975400	4.6	107
tt4975466	7.5	13
tt4975468	5.4	14
tt4975480	5.0	23
tt4975482	8.8	25
tt4975496	4.4	7
tt4975498	6.5	594
tt4975532	7.9	225
tt4975542	9.5	23
tt4975544	6.7	19
tt4975550	5.8	6
tt4975566	5.9	42
tt4975570	9.0	10
tt4975572	7.4	192
tt4975582	6.6	241
tt4975616	8.9	9
tt4975622	7.6	11
tt4975624	7.2	12
tt4975630	7.0	23
tt4975712	9.1	9
tt4975718	6.5	21
tt4975722	7.4	307093
tt4975844	6.4	13
tt4975850	6.5	32
tt4975852	8.1	11
tt4975856	7.7	25456
tt4975874	8.6	10
tt4975904	4.0	65
tt4975908	5.0	35
tt4975920	5.9	8662
tt4975972	7.9	8
tt4975978	9.6	13
tt4975982	5.7	98
tt4976026	6.9	256
tt4976070	7.2	235
tt4976086	4.1	104
tt4976092	7.0	7
tt4976100	5.0	25
tt4976114	8.1	235
tt4976130	6.9	149
tt4976132	7.3	109
tt4976134	7.4	102
tt4976136	7.4	91
tt4976138	7.5	103
tt4976140	7.6	85
tt4976144	7.5	68
tt4976148	7.5	82
tt4976192	4.4	8485
tt4976196	4.7	6
tt4976232	8.8	10
tt4976244	7.2	9
tt4976312	8.3	13
tt4976368	7.2	20
tt4976372	7.4	1311
tt4976378	7.3	38
tt4976402	7.5	1148
tt4976436	8.0	1206
tt4976468	5.9	27
tt4976470	7.9	12
tt4976472	8.8	22
tt4976482	8.8	20
tt4976488	5.4	12
tt4976496	7.3	654
tt4976500	6.2	22
tt4976512	7.4	8254
tt4976532	8.5	9
tt4976536	7.4	32
tt4976538	6.1	10
tt4976578	4.5	15
tt4976580	5.9	13
tt4976584	8.9	17
tt4976588	6.5	583
tt4976628	5.4	94
tt4976660	5.4	27
tt4976878	8.1	10
tt4976984	6.0	662
tt4976996	8.0	9
tt4977152	8.5	95
tt4977160	7.1	35
tt4977180	6.2	15
tt4977182	6.2	15
tt4977190	5.8	15
tt4977196	5.8	15
tt4977200	5.8	15
tt4977284	7.9	152
tt4977292	7.3	26
tt4977298	6.5	15
tt4977374	8.2	111
tt4977390	5.2	28
tt4977492	7.0	12
tt4977510	6.1	21
tt4977514	7.1	19
tt4977524	4.3	217
tt4977530	6.7	8070
tt4977534	7.6	18
tt4977536	7.5	21
tt4977540	7.8	495
tt4977548	5.5	52
tt4977550	8.7	42
tt4977552	7.1	199
tt4977570	8.8	10
tt4977572	7.9	261
tt4977584	5.7	11
tt4977590	7.2	9
tt4977610	7.8	24
tt4977632	5.2	14
tt4977634	6.4	17
tt4977636	4.5	14
tt4977638	7.2	176
tt4977640	7.5	174
tt4977642	7.6	168
tt4977644	7.3	167
tt4977666	8.0	6
tt4977668	7.0	72
tt4977670	7.9	791
tt4977676	7.2	60
tt4977678	7.3	53
tt4977680	5.8	88
tt4977686	7.0	51
tt4977688	7.4	47
tt4977692	8.0	51
tt4977698	7.8	227
tt4977700	7.5	47
tt4977704	7.6	50
tt4977710	7.5	50
tt4977724	7.8	6
tt4977734	7.2	12
tt4977740	6.5	18
tt4977744	6.2	5
tt4977776	7.9	8
tt4977786	8.4	8
tt4977790	8.1	290
tt4977798	7.1	7
