tconst	averageRating	numVotes
tt6410082	4.8	6
tt6410100	7.8	134
tt6410134	6.6	437
tt6410152	7.9	14
tt6410184	6.0	231
tt6410190	8.2	5
tt6410198	7.1	495
tt6410222	7.7	13
tt6410230	6.8	7
tt6410242	6.4	8
tt6410312	7.7	14
tt6410314	7.6	10
tt6410336	7.8	5
tt6410348	8.2	5
tt6410364	6.2	8
tt6410390	8.2	5
tt6410534	5.0	879
tt6410564	6.7	6904
tt6410600	8.0	25
tt6410688	8.2	189
tt6410708	6.6	2687
tt6410712	4.2	297
tt6410720	7.1	62
tt6410722	9.1	32
tt6410726	7.7	1523
tt6410746	6.5	19
tt6410770	9.1	5020
tt6410788	5.6	16
tt6410806	8.0	1170
tt6410810	6.9	9
tt6410814	8.7	4453
tt6410816	7.9	1079
tt6410820	9.0	48
tt6410842	9.2	56
tt6410874	8.9	20
tt6410890	7.5	20
tt6410908	8.4	7
tt6410966	3.4	611
tt6410968	5.1	21
tt6410976	6.5	15
tt6410998	8.8	35
tt6411068	8.5	6
tt6411070	3.7	13
tt6411072	6.2	9
tt6411082	6.0	5
tt6411126	6.9	68
tt6411146	6.7	8
tt6411178	7.4	10
tt6411282	6.6	9
tt6411322	7.3	231
tt6411390	6.5	21
tt6411422	4.8	29
tt6411434	4.5	9
tt6411454	7.2	128
tt6411536	6.3	6
tt6411582	7.2	8
tt6411590	7.1	2248
tt6411610	6.8	9
tt6411640	6.3	7
tt6411644	7.0	60
tt6411646	6.5	48
tt6411648	6.8	49
tt6411650	6.9	49
tt6411652	7.3	50
tt6411654	6.7	43
tt6411658	6.5	43
tt6411662	6.7	42
tt6411664	7.3	44
tt6411668	6.6	42
tt6411670	7.6	61
tt6411672	6.7	44
tt6411724	7.2	6
tt6411748	2.2	531
tt6411820	6.4	6
tt6411836	7.7	2757
tt6411838	7.9	2719
tt6411842	7.9	2705
tt6411844	8.2	2766
tt6411846	8.2	2688
tt6411854	8.3	2689
tt6411858	9.0	3523
tt6411862	8.3	3473
tt6411900	7.9	74
tt6411906	8.0	10
tt6411908	7.8	32
tt6411946	7.8	316
tt6411950	4.8	15
tt6411954	5.1	1241
tt6411978	5.7	12
tt6411984	6.0	1123
tt6412044	5.8	10
tt6412076	5.7	16
tt6412078	8.5	122
tt6412094	4.2	17
tt6412096	6.8	1296
tt6412100	7.2	1300
tt6412106	6.3	239
tt6412110	6.3	238
tt6412122	7.5	37
tt6412126	8.5	15
tt6412164	9.8	143
tt6412172	8.7	51
tt6412184	8.4	46
