tconst	averageRating	numVotes
tt13450048	8.2	14
tt13450136	4.8	119
tt13450142	6.8	38
tt13450146	6.0	58
tt13450160	8.0	5
tt13450162	8.0	5
tt13450304	5.7	8
tt13450376	7.4	991
tt13450384	7.5	773
tt13450396	6.3	18
tt13450408	7.2	6
tt13450416	7.5	10
tt13450456	8.2	27
tt13450460	7.1	19
tt13450470	6.2	989
tt13450472	8.4	35
tt13450482	2.2	21
tt13450510	6.0	26
tt13450512	9.4	76
tt13450562	4.0	12
tt13450564	4.9	12
tt13450568	3.9	13
tt13450570	5.0	12
tt13450602	7.0	146
tt13450624	5.3	6
tt13450628	6.5	6
tt13450632	4.0	6
tt13450634	5.5	6
tt13450636	6.2	5
tt13450650	8.5	8
tt13450666	9.0	24
tt13450684	8.1	277
tt13450698	8.7	50
tt13450724	9.2	20
tt13450732	9.5	23
tt13450750	5.0	6
tt13450768	4.9	127
tt13450782	8.8	6
tt13450788	8.2	6
tt13450818	8.9	29
tt13450828	6.9	415
tt13450830	7.5	372
tt13450832	7.1	338
tt13450834	7.1	303
tt13450836	7.5	325
tt13450838	8.0	300
tt13450840	8.1	296
tt13450886	5.0	10
tt13450910	2.5	47
tt13450934	2.2	35
tt13450942	2.7	37
tt13450952	3.2	36
tt13450954	3.1	38
tt13450968	3.1	39
tt13451008	5.9	40
tt13451112	7.0	92
tt13451236	9.7	9
tt13451306	6.1	18
tt13451498	7.7	18
tt13451514	7.9	46
tt13451546	6.2	186
tt13451574	9.8	6
tt13451604	9.9	34
tt13451606	6.9	16
tt13451702	9.9	78
tt13451736	7.1	22
tt13451738	6.7	2082
tt13451740	6.1	24
tt13451776	7.7	601
tt13451792	4.1	1183
tt13451886	9.3	32
tt13451888	7.1	11
tt13451904	9.4	31
tt13451960	7.6	89
tt13451968	7.6	92
tt13452010	7.2	217
tt13452084	6.5	7
tt13452100	4.6	10132
tt13452112	8.3	8
tt13452120	8.4	7
tt13452192	9.2	6
tt13452200	8.8	6
tt13452202	9.0	7
tt13452206	9.3	6
tt13452210	9.3	10
tt13452212	9.2	6
tt13452220	9.0	6
tt13452224	9.0	9
tt13452228	9.4	8
tt13452244	7.7	11
tt13452286	8.5	37
tt13452290	6.5	973
tt13452298	6.2	34
tt13452324	8.1	22
tt13452328	5.6	83
tt13452364	3.8	134
tt13452458	8.0	8
tt13452460	8.0	332
tt13452474	6.8	11
tt13452524	2.9	164
tt13452534	7.6	5
tt13452538	9.0	7
tt13452544	4.1	157
tt13452610	7.7	9
tt13452674	6.5	10
tt13452726	6.6	34
tt13452734	8.9	8
tt13452770	6.3	57
tt13452944	6.3	1026
tt13452960	5.6	16
tt13452974	5.1	17
tt13452998	8.6	45
tt13453006	7.2	23163
tt13453056	7.3	31
tt13453074	9.2	24
tt13453088	9.8	22
tt13453094	3.5	12
tt13453096	4.5	10
