tconst	averageRating	numVotes
tt7510024	7.2	134
tt7510036	8.0	5
tt7510038	7.8	42
tt7510042	8.3	11
tt7510056	5.7	54
tt7510102	4.3	6
tt7510110	2.6	87
tt7510132	5.7	14
tt7510166	5.6	103
tt7510220	4.2	874
tt7510224	6.9	87
tt7510244	6.3	38
tt7510246	3.5	8
tt7510256	6.6	37
tt7510284	7.6	283
tt7510288	2.9	65
tt7510294	1.9	7
tt7510300	3.8	12
tt7510316	7.3	7
tt7510346	3.9	14435
tt7510366	4.2	9
tt7510418	6.0	34
tt7510424	5.3	9
tt7510448	9.0	303
tt7510462	5.2	5
tt7510504	4.4	5
tt7510602	4.7	29
tt7510618	8.0	14
tt7510622	7.6	11
tt7510680	7.0	21
tt7510682	6.8	14
tt7510696	5.7	63
tt7510698	6.7	15
tt7510708	6.8	15
tt7510718	6.8	13
tt7510722	6.1	16
tt7510750	4.6	9
tt7510782	8.8	7
tt7510786	9.2	5
tt7510788	4.3	8
tt7510790	6.1	139
tt7510798	5.6	2989
tt7510830	6.5	261
tt7510836	6.9	27
tt7510870	4.2	464
tt7510898	9.1	9
tt7510930	7.0	287
tt7510936	7.7	101
tt7510944	9.5	12
tt7510946	8.6	21
tt7510948	7.7	66
tt7510972	8.9	23
tt7510990	7.3	97
tt7510998	4.1	109
tt7511008	4.6	2301
tt7511084	7.4	423
tt7511092	6.1	12
tt7511096	8.1	351
tt7511098	6.1	103
tt7511320	7.1	494
tt7511340	7.8	22
tt7511346	8.6	10
tt7511368	5.6	208
tt7511624	6.6	98
tt7511794	8.5	20
tt7511972	4.4	175
tt7512006	6.4	66
tt7512050	4.3	10
tt7512052	5.2	35
tt7512146	9.9	16
tt7512170	4.7	72
tt7512266	8.2	13
tt7512276	6.3	826
tt7512304	6.8	505
tt7512324	7.5	6
tt7512350	5.9	79
tt7512358	9.3	19
tt7512366	8.6	9
tt7512394	7.2	61
tt7512426	8.8	27
tt7512472	9.3	26
tt7512478	7.1	32
tt7512482	1.4	31
tt7512488	7.1	35
tt7512492	5.7	2896
tt7512500	8.9	222
tt7512510	5.6	23
tt7512512	6.6	46
tt7512514	7.8	24
tt7512516	6.7	9
tt7512518	6.3	24
tt7512526	7.6	11
tt7512530	6.6	38
tt7512542	7.2	34
tt7512566	6.9	75
tt7512574	5.5	1065
tt7512582	7.6	17
tt7512592	5.3	293
tt7512596	8.0	7
tt7512616	9.0	6
tt7512624	6.1	5000
tt7512632	3.5	57
tt7512636	6.6	24
tt7512670	5.5	122
tt7512742	6.9	917
tt7512744	7.3	1378
tt7512746	7.4	1224
tt7512758	7.6	22
tt7512762	8.3	23
tt7512764	8.6	535
tt7512796	5.6	13
tt7512798	7.5	154
tt7512816	8.7	50
tt7512828	6.5	32
tt7512830	7.9	19
tt7512834	7.8	20
tt7512840	8.2	21
tt7512846	6.7	10
tt7512848	8.0	19
tt7512852	9.0	23
tt7512860	9.6	9
tt7512864	9.1	45
tt7512880	7.5	24
tt7512886	7.9	11
tt7512894	7.7	9
tt7512922	7.4	545
tt7512950	7.9	28
tt7512954	9.3	15
tt7512980	6.3	16
tt7512984	7.0	86
tt7513006	3.2	10
tt7513010	2.0	32
tt7513016	5.7	40
tt7513034	8.4	105
tt7513044	2.8	5
tt7513084	7.9	407
tt7513122	6.6	29
tt7513142	6.4	101
tt7513240	7.6	39
tt7513258	7.7	18
tt7513280	7.1	36
tt7513282	7.2	31
tt7513290	7.6	37
tt7513310	8.4	12
tt7513326	8.4	54
tt7513360	8.2	7
tt7513452	6.8	717
tt7513500	4.4	13
tt7513534	7.2	14
tt7513576	7.1	12
tt7513662	8.2	9
tt7513772	8.8	7
tt7513826	9.5	9
tt7513834	9.8	8
tt7513844	7.3	48
tt7513962	6.1	421
tt7513988	7.9	131
tt7513990	6.4	8
tt7513994	7.5	473
tt7514000	7.3	1027
tt7514002	8.9	11
tt7514010	7.3	188
tt7514012	7.2	1268
tt7514014	7.8	250
tt7514016	7.3	317
tt7514020	6.6	419
tt7514030	7.6	356
tt7514032	8.5	414
tt7514034	8.4	380
tt7514040	7.7	598
tt7514054	7.7	319
tt7514056	6.7	7
tt7514068	7.7	206
tt7514076	7.9	204
tt7514078	7.8	202
tt7514080	7.8	208
tt7514082	8.1	228
tt7514086	6.8	181
tt7514094	8.3	12
tt7514096	8.8	5
tt7514104	7.6	335
tt7514106	5.6	51
tt7514110	5.7	38
tt7514114	6.0	62
tt7514122	7.4	904
tt7514138	7.4	338
tt7514144	8.9	10
tt7514148	2.4	20
tt7514168	6.8	8
tt7514210	6.9	7
tt7514236	6.3	7
tt7514302	6.6	79
tt7514312	9.6	8
tt7514314	7.5	91
tt7514316	7.5	92
tt7514364	3.6	7
tt7514400	6.6	270
tt7514408	9.3	10
tt7514448	7.4	10
tt7514456	7.3	15
tt7514476	7.5	403
tt7514536	7.3	20
tt7514606	4.3	14
tt7514722	6.2	19
tt7514736	9.4	12
tt7514746	6.9	1647
tt7514782	9.4	26
tt7514814	5.3	21
tt7514822	5.3	814
tt7514832	8.0	6
tt7514866	8.3	9
tt7514880	6.3	17
tt7514902	6.0	6
tt7515004	8.4	10
tt7515188	8.0	9
tt7515326	5.8	14
tt7515352	6.1	21
tt7515394	7.0	13
tt7515408	7.5	16
tt7515456	5.9	4988
tt7515460	7.6	15
tt7515476	6.6	6
tt7515592	9.5	55
tt7515808	7.5	7
tt7515850	9.3	15
tt7515870	6.8	17
tt7515876	7.8	20
