tconst	averageRating	numVotes
tt6270014	7.7	9
tt6270018	7.2	7
tt6270048	6.9	360
tt6270070	8.7	8
tt6270072	8.2	15
tt6270088	7.8	9
tt6270172	5.6	8
tt6270212	6.9	20
tt6270214	9.0	54
tt6270244	8.2	6
tt6270250	5.6	38
tt6270308	6.6	13
tt6270314	7.6	9
tt6270328	6.6	20
tt6270330	9.0	18
tt6270336	2.1	69
tt6270340	8.1	392
tt6270412	5.7	25
tt6270466	8.8	14
tt6270490	8.0	41
tt6270494	8.2	12
tt6270496	7.3	9
tt6270524	5.5	991
tt6270534	6.5	7815
tt6270550	7.8	20
tt6270586	6.1	19
tt6270596	4.5	1807
tt6270622	8.1	737
tt6270626	8.2	39
tt6270628	8.2	34
tt6270630	7.8	31
tt6270632	7.6	28
tt6270638	5.2	15
tt6270640	5.1	2530
tt6270656	6.7	7
tt6270680	5.8	16
tt6270702	6.2	8
tt6270712	7.1	200
tt6270738	7.8	9
tt6270744	7.1	22
tt6270780	6.0	10
tt6270792	8.0	394
tt6270794	7.9	344
tt6270796	8.5	9
tt6270828	6.1	15
tt6270832	8.5	13
tt6270836	8.4	11
tt6270840	7.7	1041
tt6270916	8.0	8
tt6270922	9.6	14
tt6270926	6.6	5
tt6270936	7.7	1836
tt6270954	7.2	9
tt6270990	7.3	9
tt6271006	8.0	917
tt6271042	7.6	15857
tt6271062	7.0	34
tt6271074	3.7	39
tt6271090	6.4	11
tt6271092	8.7	17
tt6271102	5.0	53
tt6271110	4.5	221
tt6271180	6.2	533
tt6271264	6.8	381
tt6271276	6.9	139
tt6271336	7.7	19
tt6271404	6.5	116
tt6271432	4.0	3308
tt6271450	6.9	28
tt6271460	6.6	28
tt6271470	8.6	18
tt6271528	4.7	123
tt6271614	5.6	22
tt6271638	7.7	69
tt6271662	9.8	8
tt6271704	8.4	94
tt6271726	6.5	16
tt6271736	8.0	257
tt6271806	4.3	763
tt6271820	6.1	131
tt6271858	6.7	19
tt6271874	6.7	31
tt6271882	6.8	9
tt6271884	6.8	7
tt6271932	7.5	11
tt6271956	3.9	26
tt6271990	3.7	11
tt6272036	4.7	20
tt6272072	5.8	6
tt6272090	6.3	7
tt6272092	6.6	8
