tconst	averageRating	numVotes
tt11800000	7.7	7
tt11800012	7.4	6
tt11800016	7.7	7
tt11800032	4.1	9
tt11800098	2.8	13
tt11800122	7.2	24
tt11800156	7.2	15
tt11800158	7.2	15
tt11800260	8.3	90
tt11800266	7.4	886
tt11800272	5.5	916
tt11800388	6.8	733
tt11800404	6.8	187
tt11800464	7.8	18
tt11800658	6.7	164
tt11800686	8.8	8
tt11800836	8.5	93
tt11800876	7.2	1203
tt11800888	6.1	202
tt11801062	7.7	23
tt11801072	7.6	20
tt11801164	8.0	10
tt11801168	7.6	146
tt11801174	7.7	148
tt11801182	8.1	9
tt11801184	7.9	144
tt11801186	8.0	148
tt11801192	8.1	8
tt11801194	7.8	138
tt11801200	8.6	26
tt11801204	8.0	145
tt11801216	8.1	10
tt11801222	8.2	10
tt11801238	8.1	11
tt11801250	8.1	9
tt11801260	7.6	10
tt11801272	6.7	7
tt11801300	6.9	19
tt11801308	3.5	26
tt11801324	8.1	20
tt11801334	7.7	20
tt11801350	9.0	27
tt11801416	6.2	78
tt11801490	9.1	10
tt11801494	7.2	97
tt11801532	8.1	9
tt11801616	5.3	6
tt11801662	6.8	8
tt11801682	7.4	5
tt11801694	8.2	12
tt11801760	10.0	6
tt11801908	7.6	16
tt11801932	6.2	6
tt11801984	9.1	9
tt11802028	6.1	1141
tt11802038	6.7	33
tt11802062	6.3	22
tt11802110	9.4	138
tt11802118	5.8	29
tt11802186	6.8	10
tt11802190	8.1	33
tt11802200	5.2	15
tt11802202	7.6	12
tt11802246	7.8	9
tt11802264	9.0	13
tt11802324	8.1	882
tt11802416	8.1	151
tt11802530	7.7	11
tt11802536	7.6	12
tt11802564	7.9	22
tt11802570	6.9	57
tt11802574	6.4	14
tt11802642	7.6	11
tt11802660	7.4	8
tt11802742	6.1	44
tt11802754	5.9	8
tt11802756	5.9	8
tt11802764	6.1	8
tt11802768	6.0	110
tt11802770	5.7	8
tt11802774	5.9	8
tt11802776	5.7	8
tt11802878	9.0	12
tt11802918	7.3	37
tt11802938	4.2	30
tt11802942	8.7	11
tt11802944	7.1	10
tt11802966	5.1	38
tt11802968	7.8	159
tt11802990	9.0	10
tt11802992	7.7	1833
tt11803016	6.6	82
tt11803032	8.4	9
tt11803064	4.9	1970
tt11803140	7.4	35
tt11803180	7.8	7
tt11803216	7.6	10
tt11803268	6.6	16
tt11803308	7.2	6
tt11803330	5.4	73
tt11803338	6.0	6
tt11803386	7.5	15
tt11803466	5.4	7
tt11803470	7.3	13
tt11803570	6.1	39
tt11803582	5.8	41
tt11803614	6.6	173
tt11803618	7.6	354
tt11803650	7.9	14
tt11803654	6.7	167
tt11803658	7.2	15
tt11803662	6.7	23
tt11803666	8.1	29
tt11803672	6.5	15
tt11803676	6.8	14
tt11803690	8.4	9
tt11803704	6.5	37
tt11803714	6.4	52
tt11803738	7.4	5
tt11803796	6.5	7
tt11803800	8.3	350
tt11803848	7.0	18
tt11803880	8.4	5
tt11803882	9.1	46
tt11803892	9.3	46
tt11803898	6.3	14
tt11803956	8.0	243
tt11803962	6.9	240
tt11803996	7.6	312
tt11804002	7.7	309
tt11804024	7.2	6
tt11804030	7.9	41
tt11804034	7.9	1716
tt11804036	7.5	289
tt11804038	7.8	274
tt11804044	6.1	27
tt11804076	5.6	66
tt11804092	5.3	27
tt11804094	9.1	10
tt11804152	5.8	21574
tt11804158	7.0	78
tt11804164	6.5	13
tt11804168	6.7	17
tt11804170	6.0	13
tt11804172	5.9	15
tt11804178	7.8	12
tt11804180	8.2	16
tt11804188	7.5	14
tt11804190	6.7	15
tt11804200	5.9	50
tt11804224	8.8	50
tt11804238	6.0	44
tt11804264	7.7	13
tt11804268	7.7	10
tt11804272	7.9	10
tt11804274	6.8	84
tt11804296	8.0	10
tt11804388	7.6	53
tt11804400	9.4	10
tt11804416	7.0	111
tt11804424	8.2	43
tt11804448	8.5	9
tt11804450	5.3	24
tt11804452	7.0	5
tt11804474	8.1	9
tt11804478	8.1	10
tt11804480	5.4	5
tt11804482	8.1	9
tt11804494	7.9	13
tt11804620	7.3	18
tt11804758	7.5	626
tt11804772	5.0	129
tt11804844	7.6	12
tt11804896	8.5	20
tt11805230	6.1	22
tt11805280	6.4	190
tt11805284	2.3	20
tt11805302	6.6	9
tt11805646	6.7	17
tt11805890	8.0	20
tt11806016	5.4	11
tt11806034	6.3	864
tt11806078	6.9	174
tt11806124	6.5	7
tt11806130	6.7	8
tt11806132	4.9	38
tt11806164	5.3	9
tt11806218	5.0	14
tt11806336	5.8	15
tt11806450	7.6	54
tt11806672	6.2	13
tt11806800	6.6	7
tt11806862	8.1	20
tt11807082	8.8	6
tt11807136	6.2	13
tt11807404	2.1	33
tt11807460	8.8	8
tt11807584	2.1	41
tt11807592	5.6	58
tt11807698	7.4	47
tt11807718	9.3	59
tt11807730	2.1	34
tt11807738	5.6	36
tt11807740	5.9	8
tt11807760	8.7	10
tt11807762	6.1	937
tt11807772	8.2	7
tt11807774	8.3	7
tt11807866	5.6	160
tt11807870	8.2	5
tt11807872	6.5	39
tt11807888	5.9	3614
tt11807904	7.8	11
tt11807950	7.9	9
tt11807956	6.1	133
tt11807958	4.8	13
tt11807968	5.5	8
tt11807970	9.4	10
tt11808024	7.0	55
tt11808054	8.0	18
tt11808062	7.9	17
tt11808138	8.2	6
tt11808140	7.9	9
tt11808162	6.5	16
tt11808250	6.4	239
tt11808260	5.3	12
tt11808270	6.2	1022
tt11808284	5.8	17
tt11808288	6.0	215
tt11808294	5.5	80
tt11808308	4.6	97
tt11808362	3.1	44
tt11808432	7.9	9
tt11808450	6.2	74
tt11808502	6.0	43
tt11808542	8.2	18
tt11808558	8.2	18
tt11808560	8.6	23
tt11808562	8.4	22
tt11808564	8.2	18
