tconst	averageRating	numVotes
tt2480000	6.5	15
tt2480004	3.8	125
tt2480020	8.2	14
tt2480022	6.3	32
tt2480034	6.4	7
tt2480042	7.7	14
tt2480192	6.8	20
tt2480274	7.9	288
tt2480278	7.9	275
tt2480280	8.3	327
tt2480286	8.3	291
tt2480290	8.6	328
tt2480394	5.8	12
tt2480412	6.7	103
tt2480454	6.7	2685
tt2480458	7.8	5
tt2480476	7.8	72
tt2480488	7.6	24
tt2480498	6.6	630
tt2480514	7.9	13361
tt2480540	6.5	7
tt2480566	6.3	377
tt2480592	10.0	24
tt2480650	6.9	11
tt2480654	7.6	199
tt2480690	10.0	26
tt2480710	6.0	5
tt2480712	6.9	258
tt2480746	7.7	20
tt2480774	8.1	46
tt2480780	8.0	7
tt2480784	7.8	710
tt2480790	6.8	17
tt2480794	5.5	154
tt2480858	6.2	18
tt2480866	6.1	22
tt2480874	6.9	213
tt2480888	8.9	14
tt2480894	8.5	15
tt2480900	6.9	27
tt2480906	6.7	10
tt2480916	8.6	14
tt2480938	7.8	9
tt2480940	6.2	158
tt2480964	8.1	8
tt2480974	5.3	19
tt2480980	7.8	9
tt2480986	8.7	8
tt2481044	8.3	41
tt2481048	8.7	9
tt2481072	7.6	18
tt2481102	7.0	75
tt2481110	6.7	27
tt2481112	8.8	39
tt2481114	8.0	15
tt2481120	6.1	618
tt2481130	7.3	12
tt2481132	9.2	7
tt2481138	6.2	207
tt2481152	4.2	31
tt2481172	7.1	17
tt2481176	8.1	214
tt2481198	6.6	7042
tt2481202	6.6	531
tt2481204	8.4	6
tt2481208	4.0	156
tt2481230	6.6	9
tt2481238	7.0	1984
tt2481246	7.1	64
tt2481248	6.4	1334
tt2481264	9.2	5
tt2481276	6.0	767
tt2481284	7.2	45
tt2481288	7.8	5
tt2481296	6.9	96
tt2481298	6.3	8
tt2481302	7.2	146
tt2481426	8.5	38
tt2481478	7.2	13
tt2481480	6.3	11294
tt2481496	4.9	5534
tt2481498	6.7	94482
tt2481500	6.5	100
tt2481506	1.0	57
tt2481512	6.0	2416
tt2481554	5.3	1637
tt2481558	6.8	10
tt2481566	8.2	89
tt2481570	7.9	294
tt2481588	6.4	8
tt2481598	7.8	1322
tt2481604	7.3	864
tt2481622	7.6	521
tt2481642	7.2	37
tt2481744	6.0	9
tt2481760	7.9	15
tt2481776	6.3	35
tt2481792	7.5	1133
tt2481806	6.3	21
tt2481814	7.0	286
tt2481820	8.1	1116
tt2481878	5.5	1253
tt2481888	7.4	12
tt2481908	6.6	20
tt2481912	7.8	98
tt2481948	7.1	8
tt2481984	7.5	8
tt2481992	7.8	6
tt2482082	4.6	260
tt2482100	7.6	21
tt2482108	7.4	49
tt2482128	5.9	19
tt2482130	6.4	16
tt2482132	6.8	18
tt2482134	6.9	17
tt2482138	8.5	9
tt2482184	9.8	8
tt2482208	8.3	27
tt2482264	7.9	15
tt2482300	7.2	112
tt2482342	5.2	47
tt2482414	6.9	20
tt2482428	7.2	8
tt2482480	5.6	32
tt2482482	7.0	44
tt2482484	5.6	13
tt2482600	6.2	13
tt2482654	7.7	12
tt2482674	7.5	35
tt2482680	7.4	6
tt2482696	9.7	8
tt2482740	7.9	52
tt2482754	5.7	39
tt2482774	5.8	427
tt2482792	7.1	22
tt2482804	8.7	828
tt2482818	6.5	25
tt2482852	8.5	26
tt2482856	2.8	184
tt2482880	5.7	9
tt2482882	5.3	9
tt2482892	7.9	16
tt2482916	7.8	123
tt2482978	6.6	11
tt2483024	6.2	6
tt2483044	7.5	574
tt2483050	5.3	913
tt2483070	8.1	1851
tt2483074	8.0	1003
tt2483078	7.5	932
tt2483080	8.2	975
tt2483088	7.6	750
tt2483094	6.9	12
tt2483112	6.4	194
tt2483114	6.8	175
tt2483118	6.7	57
tt2483124	5.8	22
tt2483130	7.8	8
tt2483134	7.6	202
tt2483136	7.3	191
tt2483138	7.4	195
tt2483144	7.2	184
tt2483146	7.2	180
tt2483152	8.2	44
tt2483204	7.7	899
tt2483208	3.8	1421
tt2483220	6.7	22
tt2483250	6.8	43
tt2483260	6.5	13508
tt2483300	8.6	5
tt2483342	7.0	22
tt2483390	6.5	20
tt2483432	9.1	13
tt2483436	7.5	543
tt2483456	7.3	17
tt2483508	6.6	12
tt2483516	5.4	700
tt2483536	8.7	25
tt2483560	5.3	13
tt2483562	4.7	6
tt2483608	6.5	47
tt2483680	6.0	23
tt2483688	5.7	19
tt2483700	3.2	14
tt2483710	8.4	15
tt2483716	7.8	12
tt2483728	7.7	72
tt2483734	7.6	24
tt2483736	7.3	23
tt2483738	7.7	25
tt2483740	7.7	24
tt2483742	7.9	22
tt2483744	7.5	20
tt2483746	7.4	17
tt2483748	7.6	22
tt2483752	7.2	17
tt2483754	7.9	19
tt2483756	9.0	27
tt2483758	8.0	21
tt2483760	7.3	19
tt2483762	8.1	20
tt2483766	8.4	23
tt2483768	7.8	24
tt2483770	6.9	17
tt2483772	6.7	17
tt2483776	8.1	21
tt2483778	7.8	24
tt2483780	7.8	20
tt2483784	7.6	20
tt2483786	7.9	21
tt2483788	7.5	17
tt2483790	8.2	18
tt2483792	7.1	18
tt2483794	8.1	22
tt2483796	8.1	20
tt2483798	6.8	18
tt2483800	8.9	24
tt2483802	5.7	12
tt2483804	6.4	16
tt2483810	6.0	13
tt2483812	7.3	12
tt2483814	6.4	14
tt2483816	5.7	12
tt2483818	5.8	12
tt2483820	7.8	12
tt2483824	6.3	12
tt2483828	6.7	12
tt2483830	8.2	10
tt2483834	7.6	520
tt2483838	8.0	9
tt2483840	7.9	9
tt2483850	7.8	7
tt2483876	8.6	7
tt2483882	8.2	6
tt2483898	7.0	7
tt2483918	7.8	31
tt2483920	5.8	26
tt2483926	4.2	9
tt2483928	8.7	18
tt2483934	6.8	507
tt2483938	5.6	43
tt2483940	5.9	61
tt2483946	5.6	40
tt2483952	5.9	43
tt2483954	5.9	43
tt2483956	5.8	43
tt2484046	8.5	8
tt2484064	8.8	64
tt2484074	7.6	74
tt2484100	7.8	5
tt2484120	7.5	4281
tt2484126	8.9	17
tt2484128	6.8	14
tt2484138	6.2	5
tt2484166	5.9	35
tt2484180	7.4	32
tt2484182	6.5	23
tt2484184	7.8	34
tt2484194	6.8	11
tt2484224	4.2	844
tt2484254	4.8	731
tt2484280	8.2	47
tt2484286	8.7	6
tt2484332	7.2	11
tt2484340	7.9	28
tt2484352	7.9	13
tt2484360	8.1	2603
tt2484364	8.6	6
tt2484372	8.1	2477
tt2484386	7.4	8
tt2484442	6.9	7
tt2484460	7.2	108
tt2484488	5.0	6
tt2484492	7.6	68
tt2484494	7.3	40
tt2484496	7.0	66
tt2484520	6.0	30
tt2484530	4.8	323
tt2484542	9.2	6
tt2484544	7.2	60
tt2484548	5.6	158
tt2484566	8.0	12
tt2484616	5.9	10
tt2484650	5.4	25
tt2484688	7.6	8
tt2484690	4.2	35
tt2484704	9.1	13
tt2484708	8.6	5
tt2484772	7.9	843
tt2484816	6.0	12
tt2484838	5.0	44
tt2484884	7.0	5
tt2484892	7.6	5
tt2484894	9.0	5
tt2484918	8.4	5
tt2484926	7.8	5
tt2484950	7.8	6277
tt2484960	7.2	10
tt2484964	7.4	12
tt2485006	8.2	14
tt2485014	3.7	14
tt2485030	6.3	101
tt2485070	8.2	20
tt2485104	7.6	64
