tconst	averageRating	numVotes
tt13990204	6.5	6
tt13990248	7.0	199
tt13990252	7.2	13
tt13990258	5.2	9
tt13990260	8.0	5
tt13990264	8.0	5
tt13990280	5.7	1481
tt13990300	7.6	560
tt13990340	3.2	6
tt13990344	8.5	16
tt13990366	7.8	5
tt13990376	7.8	5
tt13990426	9.3	79
tt13990428	9.5	36
tt13990430	9.2	23
tt13990436	9.3	31
tt13990438	9.4	27
tt13990440	9.6	38
tt13990468	6.5	7376
tt13990474	5.8	312
tt13990482	7.7	237
tt13990492	6.6	45
tt13990528	5.3	27
tt13990610	9.1	40
tt13991004	6.4	23
tt13991014	5.8	6
tt13991032	7.4	5
tt13991048	6.1	128
tt13991056	6.6	5
tt13991166	8.8	40
tt13991212	7.6	8
tt13991220	6.4	8
tt13991226	8.4	340
tt13991232	8.8	64347
tt13991234	5.8	7
tt13991238	6.8	5
tt13991274	6.4	5
tt13991322	4.8	41
tt13991324	7.2	5
tt13991334	9.2	5
tt13991372	6.2	33
tt13991504	3.9	269
tt13991506	5.9	18
tt13991510	5.9	20
tt13991518	6.9	19
tt13991526	6.0	17
tt13991536	6.0	19
tt13991552	7.4	11
tt13991566	7.5	11
tt13991574	7.6	12
tt13991580	8.7	125
tt13991584	7.5	13
tt13991740	7.7	87
tt13991832	5.6	36
tt13991878	6.6	8
tt13992032	8.2	18
tt13992064	7.9	17
tt13992088	6.8	44
tt13992094	6.8	33
tt13992178	5.5	20
tt13992186	8.3	588
tt13992188	9.4	102
tt13992206	9.9	7
tt13992250	8.5	6
tt13992254	6.2	5
tt13992272	7.0	14
tt13992276	8.3	36
tt13992342	7.7	15
tt13992344	7.8	29
tt13992346	7.7	21
tt13992348	8.4	21
tt13992350	7.1	12
tt13992574	9.9	7
tt13992716	8.9	94
tt13992758	5.9	176
tt13992784	7.8	226
tt13992786	9.0	336
tt13992792	8.1	232
tt13992894	9.4	94
tt13992922	9.0	66
tt13993098	6.4	90
tt13993116	5.0	5
tt13993120	8.8	448
tt13993344	6.9	11
tt13993422	6.9	33
tt13993424	6.5	13
tt13993428	4.9	21
tt13993430	4.6	20
tt13993432	4.9	23
tt13993438	4.4	17
tt13993440	4.0	14
tt13993472	6.6	43
tt13993480	7.3	251
tt13993488	7.3	225
tt13993490	7.4	206
tt13993492	7.5	197
tt13993498	7.6	193
tt13993524	6.6	49
tt13993526	6.4	37
tt13993528	6.2	31
tt13993530	6.5	30
tt13993532	6.2	30
tt13993554	7.1	7
tt13993602	7.5	14
tt13993688	8.6	36
tt13993692	8.7	37
tt13993700	8.3	35
tt13993704	8.7	40
tt13993804	7.9	59
tt13993874	7.7	174
tt13993906	6.7	9
tt13993938	6.8	9
tt13993976	7.6	54
tt13993986	7.2	9
tt13994022	6.8	5
tt13994046	7.9	415
tt13994142	9.3	12
tt13994298	8.6	17
tt13994410	8.4	15
tt13994440	7.0	9
tt13994500	5.7	8
tt13994572	7.4	5019
tt13994688	8.0	10
tt13994698	9.2	25
tt13994872	5.4	4448
tt13994896	9.6	192
tt13994932	7.3	15
tt13994936	9.7	168
tt13994946	6.4	7
tt13994954	9.4	165
tt13995180	6.1	9
tt13995274	6.5	6
tt13995298	9.2	12
tt13995300	8.8	6
tt13995308	6.8	5
tt13995338	5.6	17
tt13995420	6.8	5
tt13995474	6.5	85
tt13995564	6.2	104
tt13995686	7.8	23
tt13995728	7.2	7
tt13995820	6.8	5
tt13995838	7.9	307
tt13995858	6.4	6
tt13996020	6.6	6
tt13996128	8.9	20680
tt13996164	6.8	24
tt13996172	9.4	44
tt13996202	7.4	5
tt13996386	6.0	466
tt13996468	7.8	204
tt13996470	7.7	201
tt13996472	5.1	37
tt13996504	7.6	7
tt13996568	6.2	6
tt13996592	7.8	142
tt13996596	7.6	252
tt13996684	5.0	9
tt13996704	5.1	9
tt13996726	5.4	129
tt13996748	8.2	103
tt13996760	7.2	95
tt13996786	4.9	21
tt13996788	7.0	25
tt13996812	3.7	7
tt13996838	7.8	155
tt13997068	8.2	12
tt13997074	7.0	12
tt13997078	7.6	13
tt13997080	6.4	12
tt13997082	5.1	14
tt13997152	7.9	11
tt13997292	8.8	369
tt13997358	6.7	178
tt13997360	9.4	14
tt13997382	7.2	17
tt13997386	7.4	19
tt13997420	6.9	18
tt13997520	9.5	12
tt13997634	3.7	257
tt13997652	5.8	8
tt13997722	9.5	40
tt13997846	7.7	8
tt13997862	7.8	27
tt13997878	5.0	6
tt13997882	8.8	113
tt13997894	8.0	24
tt13997926	7.4	5
tt13998248	7.4	9
tt13998258	9.4	5
tt13998318	6.8	15
tt13998320	6.6	20
tt13998324	7.4	764
tt13998330	7.2	11
tt13998408	5.9	9
tt13998454	6.5	28
tt13998460	7.9	19
tt13998472	3.7	115
tt13998476	3.7	115
tt13998480	3.7	115
tt13998498	7.2	6
tt13998510	8.5	6
tt13998548	8.3	7
tt13998550	8.3	7
tt13998552	7.5	6
tt13998554	7.2	5
tt13998676	2.9	99
tt13998698	7.2	6
tt13998704	3.5	111
tt13998708	8.7	13
tt13998770	8.5	13
tt13998774	7.4	825
tt13998830	6.3	8
tt13998838	6.6	9
tt13998842	6.7	7
tt13998862	7.9	9
tt13998874	9.2	28
tt13998882	8.3	41
tt13998884	8.3	37
tt13998886	8.7	12
tt13998896	7.0	12
tt13998908	9.4	94
tt13999328	7.1	10
