tconst	averageRating	numVotes
tt3800010	6.4	817
tt3800012	5.9	355
tt3800014	6.8	5
tt3800016	5.2	21
tt3800020	7.0	5
tt3800028	5.6	1165
tt3800048	6.8	5
tt3800050	7.0	5
tt3800062	8.6	2901
tt3800088	7.6	29
tt3800126	8.3	2011
tt3800204	6.3	11
tt3800206	7.2	5
tt3800214	7.0	5
tt3800222	6.5	387
tt3800250	5.6	79
tt3800254	7.0	5
tt3800258	7.0	5
tt3800260	6.6	22
tt3800264	5.7	8
tt3800268	7.6	277
tt3800270	7.0	50
tt3800296	8.4	5
tt3800392	7.6	7
tt3800470	7.9	115
tt3800504	8.5	49
tt3800520	6.5	95
tt3800558	7.0	5
tt3800560	7.8	656
tt3800576	4.9	237
tt3800580	7.0	5
tt3800582	6.7	6
tt3800584	7.0	5
tt3800624	7.0	5
tt3800630	2.8	13
tt3800642	8.0	12
tt3800650	8.1	57
tt3800674	7.9	39
tt3800726	7.5	87
tt3800746	5.8	11
tt3800772	8.1	18
tt3800794	8.1	16
tt3800796	4.6	4345
tt3800804	6.8	708
tt3800808	6.8	12
tt3800844	5.6	158
tt3800856	6.8	5
tt3800878	6.9	28
tt3800890	5.6	12
tt3800892	7.0	77
tt3800894	6.4	2197
tt3800906	8.1	20
tt3800994	7.1	34
tt3801008	7.9	29
tt3801032	6.8	24
tt3801056	5.6	405
tt3801062	7.1	19
tt3801072	7.4	122
tt3801138	7.6	169
tt3801174	7.3	25
tt3801178	7.9	8
tt3801192	6.8	32
tt3801194	6.4	32
tt3801246	9.6	33
tt3801252	7.4	4072
tt3801268	8.6	1007
tt3801282	8.8	1076
tt3801314	8.0	27106
tt3801318	1.0	6
tt3801324	8.6	23
tt3801362	7.3	28
tt3801372	6.0	528
tt3801414	4.0	8
tt3801426	6.8	58
tt3801438	5.0	2446
tt3801442	4.7	213
tt3801456	7.4	1928
tt3801470	7.2	68
tt3801474	7.3	107
tt3801478	6.4	10
tt3801490	9.6	5
tt3801494	8.8	11
tt3801506	9.8	5
tt3801510	9.2	5
tt3801520	9.0	7
tt3801544	6.2	485
tt3801628	8.6	9
tt3801668	8.1	9
tt3801702	6.4	59
tt3801720	3.8	32
tt3801730	6.8	734
tt3801750	5.5	20
tt3801796	6.8	16
tt3801868	8.8	6
tt3801878	6.9	56
tt3801886	6.7	17
tt3801890	4.7	28
tt3801910	6.5	14
tt3801918	5.8	5
tt3801924	8.0	8
tt3801934	5.7	865
tt3801936	6.8	9
tt3801954	6.7	12
tt3801976	8.5	12
tt3802154	6.1	38
tt3802188	7.7	68
tt3802244	9.6	13
tt3802308	6.4	12
tt3802330	6.7	70
tt3802332	7.6	80
tt3802334	7.0	71
tt3802338	7.0	68
tt3802340	9.9	7
tt3802398	9.0	5
tt3802404	7.8	1046
tt3802462	7.0	9
tt3802530	7.4	12
tt3802538	8.4	15
tt3802574	4.7	401
tt3802576	6.4	13197
tt3802580	7.1	131
tt3802616	7.9	27
tt3802618	7.6	8
tt3802624	7.1	30
tt3802626	7.7	34
tt3802628	7.6	27
tt3802630	7.1	29
tt3802634	6.2	5
tt3802642	7.3	174
tt3802652	6.7	77
tt3802668	5.7	2407
tt3802746	9.2	5
tt3802818	7.2	5
tt3802848	9.2	2642
tt3802858	5.8	27
tt3802876	8.6	55
tt3802882	7.2	5
tt3802884	8.0	14
tt3802896	7.2	5
tt3802916	7.0	5
tt3802920	5.4	12
tt3802928	7.0	5
tt3802942	7.0	5
tt3802956	7.3	15
tt3803048	6.9	134
tt3803090	9.0	415
tt3803110	4.7	37
tt3803120	5.1	25
tt3803130	7.9	96
tt3803170	6.6	7
tt3803274	9.1	19
tt3803292	5.7	6
tt3803310	7.4	233
tt3803320	5.5	9
tt3803326	7.4	21
tt3803338	5.8	8
tt3803340	8.2	514
tt3803348	8.7	16
tt3803424	8.4	892
tt3803460	4.1	23
tt3803532	7.7	33
tt3803606	7.0	663
tt3803608	7.9	202
tt3803612	8.1	202
tt3803614	7.6	133
tt3803618	7.7	133
tt3803620	8.1	133
tt3803624	8.4	141
tt3803630	5.2	256
tt3803648	6.8	8
tt3803652	3.3	25
tt3803656	7.1	13
tt3803660	6.6	6
tt3803664	4.5	538
tt3803668	6.9	13
tt3803700	7.0	29
tt3803702	1.0	28
tt3803716	7.0	36
tt3803728	7.6	91
tt3803730	7.3	39
tt3803758	4.9	30
tt3803808	9.0	9
tt3803818	9.2	13
tt3803820	8.4	36
tt3803830	7.0	5
tt3803840	7.0	5
tt3803844	7.2	5
tt3803856	7.5	9
tt3803860	4.3	9635
tt3803892	7.0	5
tt3803894	7.0	5
tt3803900	7.0	5
tt3803932	6.9	216
tt3803944	5.2	5
tt3803962	7.4	1273
tt3803976	5.0	10
tt3803978	5.1	20
tt3803980	7.3	7
tt3803984	6.7	93
tt3804012	8.1	66
tt3804044	9.8	7
tt3804072	8.8	10
tt3804074	6.5	30
tt3804078	6.7	35
tt3804082	6.8	35
tt3804086	7.7	288
tt3804090	7.5	55
