tconst	averageRating	numVotes
tt11580060	5.4	16
tt11580118	8.8	10
tt11580120	6.8	13
tt11580174	9.4	8
tt11580202	10.0	12
tt11580206	8.7	7
tt11580230	8.8	1731
tt11580318	8.3	12
tt11580348	7.9	327
tt11580350	8.9	52
tt11580356	8.2	51
tt11580446	5.6	87
tt11580452	7.7	53
tt11580468	6.9	7
tt11580484	5.6	7
tt11580488	7.1	7
tt11580496	9.9	9
tt11580572	7.5	14
tt11580594	6.9	62
tt11580602	7.4	152
tt11580604	7.5	157
tt11580612	7.3	144
tt11580628	6.4	135
tt11580634	5.6	122
tt11580652	9.2	6
tt11580666	7.6	8
tt11580686	8.8	16
tt11580718	7.7	113
tt11580730	8.2	31
tt11580810	8.0	24
tt11580818	8.5	16
tt11580854	8.6	22702
tt11580880	7.0	12
tt11580920	7.9	35
tt11580930	8.0	32
tt11580938	8.8	714
tt11580944	5.0	1250
tt11580958	7.4	18
tt11580984	8.1	19
tt11581002	7.0	46
tt11581036	7.9	14
tt11581146	6.5	17
tt11581174	8.1	21991
tt11581190	3.9	26
tt11581202	5.8	10
tt11581220	7.6	9
tt11581226	8.2	44
tt11581228	8.2	39
tt11581248	7.5	10
tt11581252	7.5	13
tt11581264	3.7	2426
tt11581282	4.7	7
tt11581294	8.1	11
tt11581298	4.3	28
tt11581308	4.1	42
tt11581362	7.8	395
tt11581370	6.7	14
tt11581496	6.0	22
tt11581510	8.2	6
tt11581534	5.2	3391
tt11581556	5.2	51
tt11581620	8.7	13
tt11581622	7.8	45
tt11581636	6.7	129
tt11581638	6.4	33
tt11581644	7.6	291
tt11581646	8.4	14
tt11581692	5.6	21
tt11581796	6.6	26
tt11581800	6.6	22
tt11581804	6.6	21
tt11581806	6.0	22
tt11581810	6.6	19
tt11581814	6.4	21
tt11581818	6.3	22
tt11581820	6.8	20
tt11581822	7.3	24
tt11581830	3.3	66
tt11581834	6.2	14
tt11582318	6.8	9
tt11582476	5.2	11
tt11582758	7.8	24
tt11582794	1.3	31
tt11582818	1.0	30
tt11582832	1.0	30
tt11582866	1.0	30
tt11582904	1.3	31
tt11582948	8.1	1796
tt11582954	1.0	29
tt11582966	8.6	1913
tt11582982	9.0	2287
tt11583004	8.7	2381
tt11583018	8.0	1621
tt11583026	8.0	1559
tt11583034	1.8	34
tt11583046	8.1	1619
