tconst	averageRating	numVotes
tt8680006	7.4	2761
tt8680096	6.9	63
tt8680174	5.5	8
tt8680198	9.0	58
tt8680254	8.6	143
tt8680268	4.4	5
tt8680274	7.1	18
tt8680336	7.9	78
tt8680344	8.2	6
tt8680372	7.8	65
tt8680392	7.6	5
tt8680406	7.7	62
tt8680420	7.9	52
tt8680432	7.5	63
tt8680456	7.6	57
tt8680464	7.8	55
tt8680478	7.6	50
tt8680494	7.7	60
tt8680498	6.2	28
tt8680500	8.0	54
tt8680508	7.9	45
tt8680514	8.0	47
tt8680530	7.9	59
tt8680560	7.0	1569
tt8680576	7.3	18
tt8680634	6.8	17
tt8680638	8.3	23
tt8680646	6.4	27
tt8680674	8.3	1520
tt8680676	8.8	1245
tt8680680	7.9	970
tt8680684	7.7	806
tt8680686	7.9	711
tt8680690	7.7	667
tt8680728	8.4	669
tt8680760	8.3	1288
tt8680782	7.2	10
tt8680840	2.0	30
tt8680890	7.6	48
tt8680896	4.6	11
tt8680898	7.9	48
tt8680900	8.2	56
tt8680902	5.3	777
tt8680912	6.6	13
tt8680934	8.0	56
tt8680944	7.7	41
tt8680948	5.7	2011
tt8680954	7.7	38
tt8680974	8.7	373
tt8681040	7.2	5
tt8681042	6.8	5
tt8681068	7.5	56
tt8681070	8.4	7
tt8681098	7.1	65
tt8681100	7.0	61
tt8681102	7.6	57
tt8681106	7.0	15
tt8681110	6.9	51
tt8681114	7.2	48
tt8681118	6.8	50
tt8681126	7.4	46
tt8681136	6.0	22
tt8681138	7.6	965
tt8681140	7.9	1037
tt8681148	8.4	11586
tt8681164	7.8	10
tt8681174	7.8	8
tt8681190	8.1	15
tt8681232	8.2	42
tt8681234	8.0	66
tt8681272	8.0	133
tt8681284	7.6	50
tt8681296	6.3	30
tt8681304	5.6	5
tt8681324	6.4	10
tt8681346	7.8	8
tt8681348	7.6	9
tt8681350	8.2	10
tt8681358	7.8	46
tt8681362	6.4	402
tt8681366	6.2	9
tt8681370	4.8	43
tt8681410	8.0	27
tt8681422	6.7	1638
tt8681434	8.7	47
tt8681456	8.7	8
tt8681532	9.4	12
tt8681570	7.0	7
tt8681590	7.7	19
tt8681676	6.3	72
tt8681694	6.7	55
tt8681820	7.2	6
tt8681918	7.4	6
tt8682006	7.6	6
tt8682038	7.6	6
tt8682052	6.1	202
tt8682054	7.6	7
tt8682060	7.6	56
tt8682062	8.0	346
tt8682080	7.9	301
tt8682082	8.9	94
tt8682088	7.1	127
tt8682096	5.6	378
tt8682098	1.4	32
tt8682100	8.2	307
tt8682106	8.4	10
tt8682114	7.1	475
