tconst	averageRating	numVotes
tt4740264	7.4	51
tt4740266	7.7	43
tt4740268	7.2	51
tt4740270	7.5	44
tt4740344	7.8	27
tt4740488	6.4	6
tt4740684	6.1	59
tt4741104	7.8	347
tt4741110	7.3	4113
tt4741170	6.3	582
tt4741194	6.8	15
tt4741256	8.1	16
tt4741288	8.5	111
tt4741290	7.2	75
tt4741296	8.2	86
tt4741306	8.6	12961
tt4741310	7.8	37
tt4741312	6.1	114
tt4741342	8.9	11
tt4741354	5.5	257
tt4741376	5.9	315
tt4741384	8.0	10
tt4741390	6.2	11
tt4741396	8.8	13
tt4741398	7.6	209
tt4741400	7.7	253
tt4741404	7.5	186
tt4741408	5.5	15
tt4741412	7.9	2536
tt4741420	8.9	16
tt4741422	8.7	41
tt4741424	8.5	37
tt4741466	3.6	34
tt4741474	7.0	9
tt4741488	4.8	42
tt4741498	3.8	8
tt4741504	5.1	30
tt4741508	6.3	29
tt4741608	8.2	110
tt4741618	5.7	84
tt4741634	7.4	8
tt4741638	8.3	7
tt4741648	7.3	100
tt4741656	7.2	126
tt4741666	7.6	121
tt4741672	7.2	3742
tt4741686	5.4	740
tt4741696	4.8	16
tt4741708	7.3	1750
tt4741714	6.2	3436
tt4741722	7.1	9
tt4741730	3.2	94
tt4741746	7.2	7
tt4741754	7.0	8
tt4741760	10.0	6
tt4741764	6.3	126
tt4741766	10.0	6
tt4741768	4.0	1699
tt4741774	6.6	861
tt4741780	3.7	104
tt4741828	7.4	7
tt4741860	8.0	6
tt4741864	3.6	145
tt4741872	8.6	7
tt4741896	8.3	31
tt4741932	7.0	63
tt4741938	2.1	9
tt4741972	7.6	39
tt4741988	2.6	48
tt4742086	8.7	28
tt4742102	7.7	108
tt4742110	9.2	5064
tt4742130	6.1	42
tt4742140	7.1	21
tt4742166	7.7	23
tt4742190	7.1	10
tt4742240	5.2	160
tt4742242	8.4	11
tt4742264	6.8	43
tt4742274	6.4	107
tt4742280	7.6	748
tt4742284	7.7	706
tt4742288	6.3	11
tt4742294	8.1	713
tt4742296	8.1	677
tt4742298	10.0	6
tt4742310	10.0	6
tt4742316	10.0	6
tt4742322	10.0	6
tt4742326	10.0	6
tt4742336	10.0	6
tt4742344	10.0	6
tt4742348	8.4	18
tt4742364	10.0	5
tt4742370	10.0	5
tt4742378	10.0	5
tt4742388	10.0	5
tt4742392	10.0	5
tt4742402	10.0	5
tt4742406	10.0	5
tt4742414	10.0	5
tt4742418	10.0	5
tt4742420	10.0	5
tt4742490	7.1	26
tt4742494	7.6	6
tt4742556	5.7	2376
tt4742566	7.2	6
tt4742618	6.4	47
tt4742640	10.0	5
tt4742642	6.6	34
tt4742644	8.5	52
tt4742646	10.0	5
tt4742652	10.0	5
tt4742658	10.0	5
tt4742662	10.0	5
tt4742670	6.4	550
tt4742674	10.0	5
tt4742676	10.0	5
tt4742680	10.0	5
tt4742684	10.0	5
tt4742688	10.0	5
tt4742696	10.0	5
tt4742700	6.8	2017
tt4742702	10.0	5
tt4742714	10.0	5
tt4742724	10.0	5
tt4742726	5.6	24
tt4742730	10.0	5
tt4742734	10.0	5
tt4742742	10.0	5
tt4742750	10.0	5
tt4742754	10.0	5
tt4742758	7.3	40
tt4742760	10.0	5
tt4742768	10.0	5
tt4742770	10.0	5
tt4742776	7.4	72
tt4742780	10.0	5
tt4742788	10.0	5
tt4742790	6.4	101
tt4742860	3.4	79
tt4742876	9.1	67342
tt4742900	8.7	8
tt4742910	7.2	43
tt4742916	5.5	10
tt4742930	7.0	38
tt4742938	7.4	53
tt4742954	10.0	5
tt4742966	10.0	5
tt4742968	10.0	5
tt4742982	10.0	5
tt4742992	10.0	5
tt4743000	10.0	5
tt4743008	10.0	5
tt4743010	10.0	5
tt4743012	6.3	32
tt4743014	10.0	5
tt4743016	10.0	5
tt4743020	6.6	29
tt4743022	6.0	25
tt4743028	10.0	5
tt4743030	6.6	36
tt4743036	6.5	25
tt4743038	6.9	41
tt4743042	6.5	25
tt4743050	6.2	12
tt4743054	10.0	5
tt4743056	6.6	35
tt4743058	6.3	30
tt4743060	10.0	5
tt4743064	10.0	5
tt4743070	10.0	5
tt4743072	6.7	34
tt4743074	5.1	7
tt4743076	6.9	34
tt4743080	6.2	33
tt4743082	10.0	5
tt4743086	5.9	21
tt4743088	10.0	5
tt4743094	6.1	12
tt4743096	7.0	38
tt4743098	10.0	5
tt4743102	10.0	5
tt4743104	6.2	24
tt4743106	5.9	15
tt4743108	10.0	5
tt4743114	8.2	34
tt4743118	10.0	5
tt4743124	6.2	30
tt4743128	10.0	5
tt4743130	10.0	5
tt4743134	6.1	26
tt4743136	10.0	5
tt4743140	5.5	27
tt4743142	6.1	22
tt4743144	10.0	5
tt4743148	10.0	5
tt4743154	10.0	5
tt4743156	10.0	5
tt4743160	10.0	5
tt4743162	6.3	25
tt4743164	10.0	5
tt4743174	5.9	25
tt4743176	10.0	5
tt4743182	10.0	5
tt4743186	10.0	5
tt4743188	10.0	5
tt4743190	7.0	33
tt4743194	10.0	5
tt4743198	10.0	5
tt4743202	10.0	5
tt4743208	10.0	5
tt4743212	7.3	11
tt4743214	10.0	5
tt4743222	10.0	5
tt4743226	3.2	4454
tt4743228	6.9	9
tt4743230	10.0	5
tt4743240	10.0	5
tt4743242	10.0	5
tt4743248	6.3	554
tt4743250	6.2	935
tt4743254	6.6	8
tt4743256	10.0	5
tt4743258	6.8	8
tt4743262	10.0	5
tt4743264	10.0	5
tt4743268	6.6	8
tt4743270	6.9	8
tt4743272	10.0	5
tt4743274	6.9	8
tt4743276	10.0	5
tt4743286	7.1	9
tt4743288	10.0	5
tt4743290	6.9	8
tt4743294	10.0	5
tt4743296	10.0	5
tt4743298	6.5	17
tt4743300	7.0	8
tt4743302	6.6	8
tt4743308	10.0	5
tt4743312	7.1	16
tt4743314	10.0	5
tt4743324	10.0	5
tt4743330	10.0	5
tt4743334	10.0	5
tt4743336	10.0	5
tt4743342	10.0	5
tt4743344	10.0	5
tt4743352	10.0	5
tt4743354	10.0	5
tt4743358	10.0	5
tt4743360	10.0	5
tt4743368	10.0	5
tt4743370	6.5	32
tt4743372	10.0	5
tt4743374	10.0	5
tt4743378	10.0	5
tt4743386	6.6	272
tt4743392	10.0	6
tt4743396	10.0	6
tt4743400	8.9	32
tt4743404	7.6	549
tt4743410	5.2	47
tt4743500	6.8	15
tt4743504	7.5	13
tt4743510	6.8	15
tt4743512	8.2	14
tt4743524	7.6	13
tt4743528	7.0	13
tt4743534	7.1	11
tt4743540	8.0	13
tt4743542	7.5	12
tt4743546	7.8	11
tt4743548	7.9	10
tt4743562	3.6	2635
tt4743564	6.4	400
tt4743576	7.8	24
tt4743590	7.7	9
tt4743614	8.5	16
tt4743618	8.5	15
tt4743622	9.0	15
tt4743626	7.6	23
tt4743638	7.2	9
tt4743670	8.0	32
tt4743676	3.2	6
tt4743684	8.0	17
tt4743694	9.5	12
tt4743708	6.3	16
tt4743764	6.7	7
tt4743770	6.7	11
tt4743796	9.7	16
tt4743822	7.3	11
tt4743826	6.8	15
tt4743844	7.8	3137
tt4743884	8.2	136
tt4743900	7.8	6
tt4744086	5.7	5892
tt4744088	7.6	9
tt4744106	7.1	91
tt4744114	7.1	93
tt4744120	7.1	86
tt4744132	8.1	891
tt4744166	7.9	7
tt4744190	8.2	13
tt4744202	8.7	10
tt4744212	7.9	36
tt4744214	7.7	14
tt4744218	7.0	33
tt4744238	7.9	287
tt4744248	8.8	270
tt4744250	7.2	21
tt4744260	5.1	16
tt4744324	6.6	25
tt4744328	10.0	6
tt4744332	10.0	6
tt4744334	10.0	6
tt4744336	10.0	6
tt4744340	9.9	7
tt4744342	10.0	6
tt4744348	10.0	6
tt4744350	10.0	6
tt4744362	10.0	6
tt4744364	10.0	6
tt4744366	10.0	6
tt4744368	5.2	21
tt4744370	10.0	6
tt4744372	8.5	95
tt4744374	10.0	6
tt4744392	7.5	22
tt4744398	4.9	16
tt4744442	5.3	6
tt4744462	9.4	1439
tt4744478	9.2	21
tt4744480	9.2	21
tt4744492	6.2	5
tt4744498	6.9	14
tt4744502	6.4	14
tt4744508	6.8	6
tt4744510	6.2	18
tt4744512	4.8	19
tt4744566	9.7	8
tt4744632	9.2	8
tt4744704	8.8	5
tt4744710	8.5	14
tt4744776	7.0	41
tt4744784	7.9	42
tt4744790	8.0	50
tt4744792	7.4	41
tt4744808	7.6	58
tt4744892	5.2	14
tt4744908	6.2	113
tt4744948	8.8	11
tt4744960	9.0	428
tt4745000	8.3	617
tt4745036	7.9	46
tt4745058	6.5	31
tt4745072	4.7	16
tt4745102	7.0	13
tt4745104	7.6	11
tt4745112	5.0	13
tt4745142	6.0	9
tt4745162	8.6	8
tt4745164	7.6	5
tt4745166	7.8	6
tt4745168	8.4	5
tt4745170	7.8	6
tt4745180	8.0	5
tt4745182	7.8	5
tt4745184	8.2	5
tt4745306	7.2	10
tt4745308	6.5	8
tt4745326	7.2	330
tt4745362	7.0	316
tt4745386	7.0	241
tt4745504	6.0	10
tt4745558	7.2	101
tt4745566	7.0	85
tt4745648	8.7	19
tt4745680	7.0	14
tt4745702	8.8	31
tt4745708	8.1	16
tt4745710	9.0	31
tt4745712	8.5	47
tt4745714	8.1	46
tt4745716	8.3	42
tt4745720	8.2	39
tt4745726	2.3	544
tt4745734	6.7	10
tt4745762	7.3	13
tt4745772	7.0	6
tt4745806	7.8	9
tt4745832	6.6	7
tt4745838	5.5	20
tt4745928	7.0	8
tt4745934	8.5	9
tt4745942	9.2	22
tt4745958	4.9	9
tt4745976	7.0	7
tt4746068	9.0	46
tt4746072	5.6	49
tt4746074	4.4	18
tt4746102	5.0	894
tt4746126	7.0	63
tt4746128	8.4	122
tt4746130	7.1	59
tt4746134	7.0	59
tt4746154	6.8	14
tt4746164	7.2	16
tt4746182	6.5	14
tt4746202	9.1	76
tt4746216	8.2	216
tt4746218	8.7	8
tt4746220	5.2	14
tt4746254	7.0	162
tt4746274	8.5	13
tt4746286	8.3	13
tt4746370	7.2	584
tt4746380	7.0	11
tt4746392	6.9	403
tt4746398	7.5	14
tt4746404	7.2	10
tt4746484	6.5	2308
tt4746494	5.9	14
tt4746506	6.5	1769
tt4746512	5.8	6
tt4746516	6.0	1022
tt4746524	7.6	240
tt4746528	7.6	79
tt4746576	7.8	13
tt4746580	8.0	9
tt4746588	8.7	11
tt4746594	7.5	27
tt4746654	6.8	27
tt4746658	7.0	26
tt4746662	6.9	27
tt4746664	6.8	26
tt4746670	6.8	26
tt4746672	6.5	29
tt4746674	6.7	26
tt4746702	6.2	17
tt4746704	8.9	9
tt4746820	3.9	493
tt4746832	6.9	12
tt4746842	6.7	8
tt4746926	7.4	31
tt4747144	6.5	17
tt4747230	6.4	13
tt4747234	8.0	13
tt4747236	3.9	24
tt4747240	3.7	23
tt4747322	6.2	20
tt4747354	6.0	77
tt4747380	6.7	186
tt4747410	7.5	59
tt4747520	8.3	10
tt4747614	6.1	46
tt4747630	8.6	6
tt4747844	7.3	9
tt4747848	6.1	432
tt4747886	7.5	2350
tt4747892	10.0	6
tt4747900	10.0	6
tt4747902	10.0	6
tt4747904	10.0	6
tt4747906	10.0	6
tt4747908	10.0	6
tt4747910	10.0	6
tt4747912	10.0	6
tt4747916	10.0	6
tt4747918	10.0	6
tt4747922	10.0	6
tt4747924	10.0	6
tt4747926	10.0	6
tt4747928	10.0	6
tt4747930	10.0	6
tt4747934	10.0	6
tt4747936	10.0	6
tt4747938	10.0	6
tt4747940	10.0	6
tt4747942	10.0	6
tt4747944	10.0	6
tt4747946	10.0	6
tt4747948	10.0	6
tt4747950	10.0	6
tt4747952	10.0	6
tt4747954	10.0	6
tt4747956	10.0	6
tt4747958	10.0	6
tt4747960	10.0	6
tt4747962	10.0	6
tt4747964	10.0	6
tt4747966	10.0	6
tt4747968	10.0	6
tt4747970	10.0	6
tt4747972	10.0	6
tt4747974	10.0	6
tt4747978	10.0	6
tt4747980	10.0	6
tt4747982	10.0	6
tt4747984	10.0	6
tt4747986	10.0	6
tt4747988	10.0	6
tt4747990	10.0	6
tt4747992	10.0	6
tt4747994	10.0	6
tt4747996	10.0	6
tt4747998	10.0	6
tt4748000	10.0	6
