tconst	averageRating	numVotes
tt9850050	6.3	1287
tt9850064	6.5	2990
tt9850116	5.6	6
tt9850244	6.7	7
tt9850264	7.5	453
tt9850294	8.9	20
tt9850344	5.3	1636
tt9850370	6.5	1580
tt9850382	4.5	12
tt9850384	6.2	20
tt9850386	8.1	4872
tt9850388	8.6	8
tt9850488	6.9	1133
tt9850492	7.9	308
tt9850646	6.0	102
tt9850708	7.4	8
tt9850734	7.9	13
tt9850740	5.9	174
tt9850772	8.5	12
tt9850774	8.6	11
tt9850776	8.4	11
tt9850780	8.6	10
tt9850782	8.7	11
tt9850784	8.8	10
tt9850814	6.4	6
tt9850862	6.5	12
tt9850882	8.5	14
tt9850952	6.0	4296
tt9851050	4.8	112
tt9851284	8.9	14
tt9851854	8.2	26708
tt9852094	7.8	35
tt9852100	7.8	7
tt9852120	7.2	38
tt9852254	7.0	10
tt9852644	6.9	30
tt9852660	7.9	765
tt9852666	7.1	40
tt9852670	6.9	11
tt9852820	6.3	287
tt9852938	7.5	33
tt9853012	7.1	39
tt9853034	7.9	10
tt9853218	7.9	18
tt9853246	6.1	97
tt9853264	6.1	91
tt9853318	8.0	12
tt9853386	6.8	7
tt9853390	7.8	911
tt9853392	7.9	796
tt9853394	8.9	978
tt9853398	7.6	652
tt9853400	9.2	1205
tt9853402	8.1	653
tt9853404	7.5	691
tt9853406	8.1	606
tt9853430	8.6	23
tt9853464	8.2	7
tt9853488	5.5	6
tt9853494	6.9	18
tt9853500	6.3	2743
tt9853502	7.6	6
tt9853514	5.0	11
tt9853534	4.4	8
tt9853570	6.8	20
tt9853582	7.7	214
tt9853598	6.9	36
tt9853612	9.3	8
tt9853614	9.4	11
tt9853616	9.3	8
tt9853632	6.9	35
tt9853636	7.9	7
tt9853640	8.4	5
tt9853654	6.7	22
tt9853676	7.1	55
tt9853678	6.7	3662
tt9853680	6.8	141
tt9853686	5.5	72
tt9853700	7.7	260
tt9853704	8.6	342
tt9853708	7.6	255
tt9853716	8.3	337
tt9853724	8.1	341
tt9853740	7.5	19
tt9853744	8.2	299
tt9853748	8.0	290
tt9853752	8.5	324
tt9853790	6.6	5
tt9853814	6.3	80
tt9853846	8.4	60
tt9853852	6.2	5
tt9853870	8.3	8
tt9853876	7.3	12
tt9853878	7.9	10
tt9853892	8.4	7
tt9853896	7.2	585
tt9853898	8.4	7
tt9853900	7.6	404
tt9853902	7.5	326
tt9853904	7.6	287
tt9853906	7.4	257
tt9853908	7.3	240
tt9853910	8.0	8
tt9853914	8.0	9
tt9853924	7.8	8
tt9853930	7.9	9
tt9853938	7.4	9
tt9853940	8.1	10
tt9853944	8.2	8
tt9853952	7.9	10
tt9853992	8.1	52
tt9854056	6.1	7
tt9854058	7.5	376
tt9854074	5.9	12
tt9854130	6.4	11
tt9854164	8.8	42
tt9854186	7.3	18
tt9854230	8.7	35
tt9854248	3.7	20
tt9854286	7.8	5
tt9854292	6.9	30
tt9854600	7.0	34
tt9854616	8.3	13
tt9854638	3.2	37
tt9854648	6.6	21
tt9854650	6.1	19
tt9854652	5.8	18
tt9854654	5.9	20
tt9854656	6.0	16
tt9854658	5.7	17
tt9854662	4.9	12
tt9854666	4.7	13
tt9854756	6.6	169
tt9854758	7.6	53
tt9854774	5.2	207
tt9854782	7.3	11
tt9854820	8.2	6
tt9854844	5.6	22
tt9854932	8.2	23
tt9854992	7.2	12
tt9855008	6.4	12
tt9855018	6.7	278
