tconst	averageRating	numVotes
tt1240013	4.3	43
tt1240021	8.0	70
tt1240022	3.7	26
tt1240023	8.0	42
tt1240024	6.3	33
tt1240025	7.8	43
tt1240026	8.2	40
tt1240027	7.7	41
tt1240028	7.4	38
tt1240029	6.1	36
tt1240030	7.9	48
tt1240031	5.9	90
tt1240032	8.2	44
tt1240033	7.4	40
tt1240034	8.3	54
tt1240035	7.3	33
tt1240036	6.4	32
tt1240037	7.2	34
tt1240038	7.7	44
tt1240039	6.7	46
tt1240040	7.7	41
tt1240041	6.4	30
tt1240042	7.1	38
tt1240043	6.4	29
tt1240044	7.2	38
tt1240045	8.3	52
tt1240046	7.0	35
tt1240047	5.7	32
tt1240048	7.3	43
tt1240049	7.4	42
tt1240054	6.1	9
tt1240075	9.0	1121
tt1240076	7.4	709
tt1240077	7.6	266
tt1240078	7.8	282
tt1240079	7.7	289
tt1240088	8.8	10
tt1240092	7.0	6
tt1240119	7.3	17
tt1240122	8.1	23
tt1240128	8.5	14
tt1240172	7.7	26
tt1240177	8.6	32
tt1240178	7.5	22
tt1240192	6.8	8
tt1240193	5.4	8
tt1240194	6.9	37
tt1240195	7.0	36
tt1240196	6.6	35
tt1240197	7.0	38
tt1240198	6.9	36
tt1240200	4.4	13
tt1240218	2.5	8
tt1240230	8.6	128
tt1240231	8.3	126
tt1240236	8.8	9
tt1240242	7.0	40
tt1240281	8.0	61
tt1240282	8.1	73
tt1240283	7.0	43
tt1240284	7.6	70
tt1240309	5.6	12
tt1240313	5.8	7
tt1240325	8.0	6
tt1240341	8.0	21
tt1240354	6.6	5
tt1240357	7.1	64
tt1240366	6.3	40
tt1240372	5.8	9
tt1240408	4.3	16
tt1240410	7.8	13
tt1240412	2.7	10
tt1240418	7.1	7
tt1240438	6.3	8
tt1240440	5.1	24
tt1240441	4.9	34
tt1240447	6.8	8
tt1240455	4.7	9
tt1240467	7.4	12
tt1240468	7.6	24
tt1240485	6.4	18
tt1240487	7.5	10
tt1240496	7.4	12
tt1240507	7.2	10
tt1240516	8.7	10
tt1240521	8.1	9
tt1240531	6.4	17
tt1240532	7.5	24
tt1240533	8.0	11
tt1240534	3.9	58
tt1240535	6.6	622
tt1240536	9.4	7
tt1240537	4.7	16
tt1240538	6.6	378
tt1240539	3.6	134
tt1240540	3.4	462
tt1240541	3.8	62
tt1240543	9.0	116
tt1240544	7.8	14
tt1240545	4.4	33
tt1240548	8.6	66
tt1240552	5.4	6
tt1240575	5.6	12
tt1240576	5.6	12
tt1240577	6.7	13
