tconst	averageRating	numVotes
tt11810300	7.4	7
tt11810330	7.6	49
tt11810332	6.7	15
tt11810350	6.9	44
tt11810418	6.8	1972
tt11810424	7.0	2018
tt11810432	8.1	110
tt11810434	6.0	536
tt11810436	5.8	29
tt11810442	6.1	22
tt11810468	6.9	38
tt11810546	7.2	813
tt11810578	8.3	7
tt11810612	7.4	7
tt11810630	8.0	8
tt11810634	6.9	14
tt11810754	7.9	9
tt11810762	8.3	7
tt11810764	8.6	7
tt11810770	8.1	7
tt11810774	8.7	7
tt11810776	8.5	6
tt11810778	8.0	6
tt11810780	8.7	6
tt11810786	8.5	6
tt11810788	8.4	5
tt11810820	6.5	16
tt11810938	7.1	230
tt11810940	7.5	230
tt11810944	7.2	233
tt11810948	6.8	281
tt11810954	8.1	17
tt11810960	7.8	18
tt11810964	6.8	123
tt11810966	8.2	17
tt11810970	8.4	17
tt11810972	8.4	19
tt11810980	7.6	56
tt11810982	7.7	55
tt11810986	7.7	54
tt11810988	8.2	62
tt11810994	8.6	43
tt11810996	6.1	12
tt11811000	8.4	40
tt11811002	8.2	33
tt11811004	8.3	36
tt11811024	8.0	148
tt11811026	7.7	30
tt11811152	7.9	9
tt11811174	9.2	7
tt11811238	8.8	6
tt11811310	7.2	175
tt11811550	8.9	15
tt11811574	7.4	11
tt11811832	9.2	7
tt11811860	9.7	7
tt11811868	6.9	230
tt11811918	9.4	6
tt11811936	9.4	6
tt11811958	9.6	6
tt11811972	9.2	6
tt11811996	5.5	22
tt11812200	8.5	7
tt11812246	6.2	20
tt11812250	6.6	8
tt11812338	6.2	588
tt11812628	7.7	105
tt11812666	7.8	45
tt11812720	5.5	58
tt11812850	7.7	10
tt11812970	7.8	37
tt11813026	5.4	14
tt11813028	6.8	16
tt11813216	8.3	1196
tt11813228	6.5	268
tt11813322	9.0	43
tt11813328	7.1	14
tt11813334	9.8	6
tt11813336	8.6	17
tt11813340	7.1	13
tt11813344	8.0	14
tt11813348	7.9	12
tt11813388	7.5	19
tt11813448	6.7	18
tt11813478	5.5	9
tt11813574	6.8	146
tt11813614	8.3	52
tt11813630	7.4	39
tt11813632	7.3	17
tt11813646	8.0	7
tt11813670	8.3	10
tt11813726	5.6	18
tt11813758	4.8	6
tt11813780	8.5	6
tt11813784	8.2	5
tt11813790	8.0	5
tt11813792	8.0	5
tt11813798	4.0	10
tt11813800	8.2	5
tt11813822	4.1	501
tt11813850	7.4	13
tt11813862	6.0	235
tt11813942	5.8	12
tt11813946	7.1	702
tt11814014	9.6	8
tt11814080	6.6	69
tt11814084	6.7	75
tt11814090	4.7	125
tt11814102	2.0	35
tt11814104	7.5	7
tt11814192	6.4	6
tt11814220	7.7	52
tt11814224	8.6	21
tt11814264	5.8	18
tt11814278	6.9	93
tt11814328	8.6	23
tt11814360	7.2	7
tt11814470	7.0	52
tt11814516	7.0	39
tt11814604	6.2	17
tt11814606	6.4	19
tt11814616	8.2	101
tt11814632	8.5	37
tt11814642	7.3	79
tt11814662	6.6	14
tt11814714	7.9	299
tt11814726	7.1	319
tt11814742	9.1	9
tt11814788	5.5	1171
tt11814800	8.3	13
tt11814808	9.7	7
tt11814816	8.4	1185
tt11814826	3.5	2829
tt11814828	6.8	946
tt11814872	5.2	8
tt11814914	4.6	44
tt11814948	5.5	44
tt11814962	5.2	5
tt11814964	8.2	18
tt11814970	7.8	17
tt11814972	7.7	19
tt11814974	7.9	18
tt11815022	9.6	27
tt11815092	4.4	2346
tt11815104	8.0	1256
tt11815136	6.8	59
tt11815138	6.7	56
tt11815154	8.5	22
tt11815198	6.2	11
tt11815244	5.9	859
tt11815268	7.2	6
tt11815272	7.5	7
tt11815274	7.7	7
tt11815286	7.4	5
tt11815290	6.6	110
tt11815296	7.5	202
tt11815368	8.4	9
tt11815402	7.0	10
tt11815434	5.9	23
tt11815448	4.0	12
tt11815458	6.2	11
tt11815494	8.8	6
tt11815580	5.1	18
tt11815656	6.8	6
tt11815682	8.2	29269
tt11815724	7.8	13
tt11815756	8.6	11
tt11815758	7.5	2518
tt11815882	3.8	6
tt11815894	4.2	123
tt11815932	5.1	11
tt11815938	5.9	28
tt11815952	9.0	9
tt11815954	9.0	10
tt11815958	7.1	816
tt11815960	4.9	4554
tt11815964	9.0	9
tt11815966	9.0	9
tt11815968	9.0	9
tt11815970	9.0	9
tt11815972	9.0	9
tt11815974	9.0	9
tt11815976	9.0	9
tt11815982	8.6	9
tt11815990	8.6	9
tt11815992	8.9	9
tt11816000	6.9	87
tt11816026	5.5	115
tt11816044	9.0	9
tt11816050	7.4	12
tt11816052	7.8	557
tt11816058	7.3	7
tt11816064	8.0	5
tt11816088	8.5	323
tt11816090	6.5	13
tt11816092	6.0	7175
tt11816094	7.6	15
tt11816098	9.2	10
tt11816116	8.0	5
tt11816118	9.2	10
tt11816136	9.2	10
tt11816212	9.1	10
tt11816218	9.0	8
tt11816226	4.0	6
tt11816238	5.2	15
tt11816244	9.4	10
tt11816246	9.4	10
tt11816248	9.7	11
tt11816256	9.4	13
tt11816258	9.5	12
tt11816260	7.3	104
tt11816268	9.7	14
tt11816272	9.5	12
tt11816274	9.5	13
tt11816278	9.4	12
tt11816286	9.7	13
tt11816292	9.5	12
tt11816320	7.6	12
tt11816324	8.9	9
tt11816330	8.8	9
tt11816336	8.9	10
tt11816338	8.8	9
tt11816340	8.9	9
tt11816342	8.8	8
tt11816350	8.6	9
tt11816354	9.0	9
tt11816358	8.8	9
tt11816360	8.9	9
tt11816364	8.8	8
tt11816368	8.5	9
tt11816370	8.9	9
tt11816374	8.8	9
tt11816378	8.8	9
tt11816380	8.6	9
tt11816394	8.4	9
tt11816396	9.0	10
tt11816398	8.8	10
tt11816402	8.9	9
tt11816404	8.9	9
tt11816406	9.3	12
tt11816408	8.9	9
tt11816410	9.0	9
tt11816464	7.0	7
tt11816474	8.0	6
tt11816476	8.2	6
tt11816480	8.0	6
tt11816482	7.3	39
tt11816484	8.0	6
tt11816490	6.6	11
tt11816532	7.8	6
tt11816534	8.0	6
tt11816568	8.0	6
tt11816570	7.8	6
tt11816572	7.8	6
tt11816574	7.8	6
tt11816582	8.9	8
tt11816614	6.0	7
tt11816810	8.4	5
tt11816902	8.4	98
tt11816904	7.5	87
tt11816906	7.9	77
tt11816908	7.7	87
tt11816912	7.7	79
tt11816916	7.3	75
tt11816928	8.2	10
tt11816930	7.6	8
tt11816938	7.2	8
tt11816940	7.4	7
tt11816946	9.5	29
tt11816976	8.4	30
tt11816988	6.2	7
tt11816998	7.8	12
tt11817004	6.2	18
tt11817044	7.5	43
tt11817054	8.6	752
tt11817062	8.4	5
tt11817064	5.0	27
tt11817068	5.6	8
tt11817070	7.9	47
tt11817074	7.7	36
tt11817076	6.6	82
tt11817078	7.9	68
tt11817094	8.4	9
tt11817116	7.9	8
tt11817120	7.9	7
tt11817138	6.6	7
tt11817148	8.0	5
tt11817160	8.8	17
tt11817212	7.6	383
tt11817404	7.5	10
tt11817416	6.6	5
tt11817614	8.3	42
tt11817696	7.4	6
tt11817716	8.8	6
tt11817720	8.5	6
tt11817724	9.0	5
tt11817730	8.5	6
tt11817802	5.3	41
tt11817822	6.5	508
tt11817916	7.2	57
tt11818122	8.2	11
tt11818128	7.7	11
tt11818178	6.8	19
tt11818186	7.3	22
tt11818188	7.4	17
tt11818194	7.6	17
tt11818202	7.4	17
tt11818210	8.0	16
tt11818214	8.4	18
tt11818254	5.2	6
tt11818264	6.7	581
tt11818320	8.2	6
tt11818408	7.1	34
tt11818420	7.9	328
tt11818422	5.7	27
tt11818426	6.1	465
tt11818430	5.5	2270
tt11818438	3.8	12
tt11818452	7.4	38
tt11818490	5.3	11
tt11818516	6.5	27
tt11818536	4.7	9
tt11818598	6.0	12
tt11818704	7.6	11
tt11818720	7.2	5
tt11818818	5.6	1693
tt11818892	8.0	6
tt11818904	7.6	5
tt11819198	7.7	58
tt11819200	7.6	65
tt11819298	8.3	94
tt11819332	7.0	9
tt11819336	8.6	12
tt11819354	8.6	174
tt11819374	7.9	9
tt11819686	7.4	22
tt11819890	6.4	2045
