tconst	averageRating	numVotes
tt0960012	9.8	32
tt0960018	7.6	37
tt0960019	7.2	22
tt0960021	4.0	21
tt0960022	5.9	17
tt0960023	6.8	25
tt0960024	7.3	24
tt0960025	6.6	24
tt0960026	5.0	24
tt0960027	8.2	6
tt0960039	7.5	36
tt0960040	7.6	17
tt0960042	7.6	26
tt0960047	5.6	24
tt0960050	8.1	9
tt0960051	6.5	20
tt0960052	7.1	39
tt0960053	8.1	9
tt0960056	8.2	13
tt0960062	7.8	13
tt0960065	7.8	19
tt0960066	4.3	1253
tt0960067	7.2	90
tt0960068	7.6	10
tt0960069	8.2	8
tt0960070	8.2	14
tt0960071	8.4	25
tt0960072	8.5	13
tt0960073	7.8	10
tt0960074	5.2	16
tt0960075	7.7	94
tt0960076	7.3	49
tt0960077	8.5	19
tt0960079	6.1	10
tt0960080	4.2	40
tt0960083	7.4	15
tt0960084	6.1	1481
tt0960087	4.7	64
tt0960090	7.9	9
tt0960091	8.8	27
tt0960093	6.3	9
tt0960094	7.9	10
tt0960095	7.9	27
tt0960096	5.5	18
tt0960097	5.5	1980
tt0960098	4.7	844
tt0960099	6.8	106
tt0960104	5.9	26
tt0960107	8.7	12
tt0960112	5.9	11
tt0960113	6.1	10
tt0960128	9.0	7
tt0960133	8.4	6
tt0960136	7.2	11933
tt0960138	6.8	34
tt0960140	8.0	2918
tt0960141	5.3	47
tt0960143	6.9	1329
tt0960144	5.6	202817
tt0960148	4.3	25
tt0960151	6.9	127
tt0960152	6.6	248
tt0960157	7.8	277
tt0960158	3.9	41
tt0960159	4.5	41
tt0960160	4.9	50
tt0960161	7.6	7
tt0960162	7.4	12
tt0960163	7.7	9
tt0960164	7.4	7
tt0960165	7.7	6
tt0960166	8.0	6
tt0960172	8.2	797
tt0960185	4.0	9
tt0960188	8.6	10
tt0960189	6.4	12
tt0960191	7.0	9
tt0960192	5.5	10
tt0960195	5.7	11
tt0960198	6.6	14
tt0960200	5.8	12
tt0960202	6.4	11
tt0960208	6.2	10
tt0960228	5.8	16
tt0960229	8.3	11
tt0960230	7.8	95
tt0960231	7.2	77
tt0960232	6.6	92
tt0960237	7.5	901
tt0960238	8.1	19
tt0960242	6.7	24
tt0960262	7.3	11
tt0960264	9.0	11
tt0960266	3.9	12
tt0960269	8.7	25
tt0960270	5.8	12
tt0960277	8.7	162
tt0960278	7.6	8
tt0960281	6.8	7
tt0960282	6.2	5
tt0960283	5.9	7
tt0960287	7.1	72
tt0960288	8.3	14
tt0960289	7.8	13
tt0960290	8.7	15
tt0960291	6.5	14
tt0960292	7.8	13
tt0960293	7.4	13
tt0960294	8.9	16
tt0960295	7.9	15
tt0960296	8.4	26
tt0960297	5.2	10
tt0960359	6.4	10
tt0960367	7.8	63
tt0960368	8.0	53
tt0960376	6.1	10
tt0960377	5.4	9
tt0960378	6.8	11
tt0960379	7.5	14
tt0960380	5.0	10
tt0960381	5.6	9
tt0960382	4.4	10
tt0960383	5.6	12
tt0960384	5.9	9
tt0960385	5.8	8
tt0960386	6.4	15
tt0960387	5.8	8
tt0960388	4.3	9
tt0960392	7.8	74
tt0960393	8.4	81
tt0960394	7.9	71
tt0960402	5.5	518
tt0960403	5.4	512
tt0960404	7.3	511
tt0960405	7.5	511
tt0960406	5.4	509
tt0960407	7.3	509
tt0960408	7.3	517
tt0960409	5.4	510
tt0960410	5.6	512
tt0960411	6.9	511
tt0960412	6.6	513
tt0960413	5.5	517
tt0960415	7.3	509
tt0960416	5.4	509
tt0960419	7.5	510
tt0960420	7.3	509
tt0960421	7.1	512
tt0960422	5.8	511
