tconst	averageRating	numVotes
tt10990026	7.7	127
tt10990038	8.2	132
tt10990042	5.3	24
tt10990068	7.2	559
tt10990076	6.4	13
tt10990096	5.4	67
tt10990110	5.5	115
tt10990112	8.3	480
tt10990114	7.7	428
tt10990116	7.7	414
tt10990174	7.9	9
tt10990176	7.6	10
tt10990178	7.0	13
tt10990180	8.6	8
tt10990182	8.1	8
tt10990184	7.8	5
tt10990186	9.0	5
tt10990188	4.6	480
tt10990216	7.0	15
tt10990218	5.8	20
tt10990220	7.7	14
tt10990222	8.0	12
tt10990224	7.4	8
tt10990226	7.3	7
tt10990228	7.2	6
tt10990230	7.0	6
tt10990232	7.0	6
tt10990234	7.2	6
tt10990238	7.7	956
tt10990240	7.9	892
tt10990242	7.8	793
tt10990244	8.0	786
tt10990248	7.4	76
tt10990250	8.0	805
tt10990252	8.0	758
tt10990254	8.0	748
tt10990256	8.1	808
tt10990272	7.4	57
tt10990310	7.2	139
tt10990466	7.3	39
tt10990486	9.4	5
tt10990498	6.7	13
tt10990544	6.9	31
tt10990546	7.2	30
tt10990550	8.4	28
tt10990554	5.6	1846
tt10990562	7.7	7
tt10990564	5.6	11
tt10990572	7.5	96
tt10990604	7.6	8
tt10990612	5.9	23
tt10990614	6.8	28
tt10990616	9.3	7
tt10990618	8.4	7
tt10990620	8.9	7
tt10990622	9.0	7
tt10990626	8.7	7
tt10990628	7.9	7
tt10990630	8.0	6
tt10990632	8.2	6
tt10990634	6.8	8
tt10990640	9.0	6
tt10990642	8.7	6
tt10990644	7.0	7
tt10990646	9.6	7
tt10990652	9.4	7
tt10990654	9.3	7
tt10990658	9.0	6
tt10990660	8.5	6
tt10990662	6.4	7
tt10990664	8.8	6
tt10990666	8.3	6
tt10990670	7.0	162
tt10990672	5.6	13
tt10990682	5.2	11
tt10990684	5.4	10
tt10990688	5.4	11
tt10990690	7.0	12
tt10990692	6.7	9
tt10990696	6.7	9
tt10990698	6.8	9
tt10990700	8.2	7
tt10990704	8.3	29
tt10990712	8.0	12
tt10990718	7.2	253
tt10990728	8.2	28
tt10990732	7.5	185
tt10990736	7.0	122
tt10990740	5.0	82
tt10990744	3.4	126
tt10990746	3.2	126
tt10990748	3.2	132
tt10990750	3.2	130
tt10990752	3.2	130
tt10990754	3.1	126
tt10990766	5.6	32
