tconst	averageRating	numVotes
tt2810274	7.2	11
tt2810286	3.2	11
tt2810310	8.5	1963
tt2810364	7.9	49
tt2810370	8.0	10
tt2810392	7.1	66
tt2810394	6.3	8
tt2811086	7.2	27
tt2811088	7.1	8
tt2811090	8.2	5
tt2811098	8.8	18
tt2811102	6.5	12
tt2811112	8.3	8
tt2811158	8.1	521
tt2811232	8.5	10
tt2811244	7.3	8
tt2811260	7.4	7
tt2811346	7.5	11
tt2811382	8.2	14
tt2811388	7.3	30
tt2811396	2.4	39
tt2811402	6.6	9
tt2811456	8.3	6
tt2811468	6.8	28
tt2811472	4.1	818
tt2811494	9.7	7
tt2811502	9.2	10
tt2811508	7.4	110
tt2811510	9.5	9010
tt2811530	8.2	6
tt2811546	7.2	10
tt2811550	7.9	8
tt2811568	6.3	23
tt2811574	8.2	15
tt2811578	7.1	228
tt2811586	6.7	143
tt2811604	6.5	139
tt2811610	8.2	33
tt2811616	5.6	64
tt2811688	6.2	32
tt2811690	3.2	501
tt2811694	8.1	16
tt2811714	7.3	11
tt2811716	5.7	8
tt2811788	7.7	869
tt2811802	5.7	10
tt2811810	6.9	37
tt2811824	9.0	24
tt2811844	6.2	190
tt2811864	9.6	5
tt2811874	5.4	9
tt2811878	5.6	1635
tt2811888	8.6	12
tt2811938	9.5	7
tt2811962	7.6	38
tt2811992	7.9	456
tt2811996	7.9	432
tt2811998	7.7	409
tt2812006	7.8	409
tt2812010	8.0	427
tt2812012	7.9	413
tt2812014	8.2	497
tt2812030	7.4	7
tt2812074	6.2	5
tt2812142	7.2	35
tt2812192	7.4	6
tt2812212	6.6	8
tt2812214	7.2	876
tt2812232	7.4	39
tt2812242	8.2	10
tt2812244	7.4	11
tt2812254	9.0	9
tt2812274	7.8	6
tt2812316	8.6	5
tt2812340	6.3	6
tt2812344	6.8	17
tt2812356	5.8	79
tt2812370	8.6	10
tt2812398	7.7	8
tt2812406	6.3	13
tt2812430	6.1	12
tt2812448	7.3	23
tt2812484	7.1	19
tt2812548	7.1	15
tt2812550	6.5	19
tt2812552	6.7	17
tt2812576	6.5	7
tt2812586	6.5	8
tt2812610	7.7	983
tt2812620	7.7	17
tt2812622	6.0	5
tt2812624	6.2	28
tt2812638	5.6	10
tt2812646	5.3	9
tt2812648	6.6	19
tt2812674	5.8	14
tt2812690	7.7	9
tt2812712	6.8	94
tt2812726	8.0	11
tt2812738	8.0	6
tt2812744	7.5	6
tt2812768	8.8	6
tt2812788	7.2	5
tt2812790	7.0	32
tt2812792	6.4	34
tt2812794	7.4	34
tt2812796	7.9	10
tt2812808	8.6	7
tt2812810	8.2	100
tt2812846	7.0	9
tt2812850	5.5	327
tt2812864	8.4	5
tt2812868	3.9	10
tt2812870	6.6	62
tt2812884	7.8	5
tt2812918	7.1	7
tt2812942	8.3	200
tt2812962	8.0	5
tt2812966	8.5	95
tt2812992	8.5	11
tt2813000	6.8	5
tt2813062	8.8	25
tt2813064	5.4	546
tt2813068	7.6	8
tt2813070	7.3	7
tt2813078	7.5	12
tt2813082	7.6	18
tt2813088	7.6	6
tt2813412	5.6	84
tt2813422	5.6	38
tt2813426	7.4	69
tt2813432	6.1	328
tt2813440	8.5	6
tt2813444	5.7	65
tt2813478	6.6	6
tt2813480	7.4	16
tt2813488	7.4	6
tt2813508	6.7	9
tt2813510	5.6	8
tt2813536	6.2	21
tt2813550	6.2	15
tt2813556	8.3	10
tt2813566	7.3	104
tt2813574	7.9	16
tt2813578	6.3	11
tt2813580	8.0	275
tt2813584	8.2	20
tt2813590	6.4	6
tt2813596	5.4	16
tt2813606	7.1	53
tt2813650	7.7	14
tt2813652	7.5	48
tt2813658	7.4	2353
tt2813674	8.4	11
tt2813676	7.2	246
tt2813680	7.6	11
tt2813688	7.9	11
tt2813696	7.7	15
tt2813706	8.0	1898
tt2813708	8.7	1933
tt2813712	7.4	12
tt2813748	8.0	14
tt2813794	8.2	142
tt2813828	8.1	41
tt2813830	7.8	12
tt2813834	8.3	12
tt2813844	8.4	7
tt2813852	8.1	57
tt2813862	7.9	43
tt2813888	7.3	15
tt2813906	6.6	273
tt2813968	4.9	14
tt2813980	8.4	6
tt2814048	7.0	11
tt2814056	7.3	22
tt2814058	7.5	10
tt2814070	7.7	1768
tt2814080	6.2	70
tt2814084	4.8	6
tt2814102	6.7	73
tt2814118	8.6	32
tt2814122	6.2	14
tt2814126	4.4	8
tt2814136	4.9	51
tt2814158	3.9	30
tt2814162	8.4	10
tt2814178	9.1	22
tt2814180	7.0	37
tt2814188	7.4	5
tt2814196	7.1	59
tt2814204	7.2	58
tt2814206	7.2	8
tt2814224	7.0	11
tt2814230	7.0	8
tt2814274	8.9	17
tt2814306	5.8	32
tt2814318	7.6	7
tt2814320	8.3	22
tt2814324	5.0	13
tt2814336	9.5	11
tt2814362	2.1	4268
tt2814370	7.1	18
tt2814372	5.6	864
tt2814378	7.8	85
tt2814388	4.5	21
tt2814398	7.6	7
tt2814414	7.5	69
tt2814424	7.3	25
tt2814426	7.7	15
tt2814434	6.3	19
tt2814448	7.2	45
tt2814466	7.0	25
tt2814476	8.4	9
tt2814484	5.0	5
tt2814494	7.0	99
tt2814502	9.3	25
tt2814508	9.1	22
tt2814514	6.7	174
tt2814522	8.8	7
tt2814526	8.2	24
tt2814534	6.3	6
tt2814536	6.6	8
tt2814538	6.7	6
tt2814542	7.6	5
tt2814570	8.8	15
tt2814592	3.2	10
tt2814628	6.0	136
tt2814654	8.7	12
tt2814676	8.1	12
tt2814678	7.8	9
tt2814680	6.8	9
tt2814684	9.2	5
tt2814686	8.0	2317
tt2814706	9.2	51
tt2814708	8.6	27
tt2814710	8.4	22
tt2814712	8.5	21
tt2814722	9.2	5
tt2814726	5.9	17
tt2814732	7.7	8
tt2814742	7.3	11
