tconst	averageRating	numVotes
tt19042538	5.4	7
tt19042554	7.6	12
tt19042576	7.3	168
tt19042654	7.3	7
tt19042662	2.1	298
tt19042674	5.8	20
tt19042712	7.1	8
tt19042846	9.7	11
tt19045110	7.4	80
tt19045280	6.9	17
tt19045412	9.1	7
tt19045416	5.8	12
tt19045434	7.2	5
tt19045536	5.9	194
tt19045550	5.2	6
tt19045582	5.1	201
tt19045628	7.8	59
tt19045788	5.5	12
tt19045790	7.3	65
tt19045890	7.7	6
tt19045982	7.4	114
tt19046030	7.8	6
tt19046036	7.4	75
tt19046122	8.7	11
tt19046126	7.1	16
tt19046128	8.0	11
tt19046146	7.7	11
tt19046148	8.6	11
tt19046154	8.5	11
tt19046156	8.9	10
tt19046158	9.0	12
tt19046160	9.2	18
tt19046192	9.6	14
tt19046198	9.6	14
tt19046258	5.4	22
tt19046260	8.3	9
tt19046308	8.8	13
tt19046328	3.0	9
tt19046548	8.2	297
tt19046606	7.1	8
tt19046668	8.2	183
tt19046690	5.6	39
tt19046716	5.6	16
tt19046766	9.7	6
tt19046782	6.8	9
tt19046788	5.7	10
tt19046792	6.8	10
tt19046802	7.2	9
tt19046804	6.6	9
tt19046808	7.6	9
tt19046822	8.2	75
tt19046834	8.1	101
tt19047006	7.0	8
tt19047260	5.2	16
tt19047264	5.9	18
tt19047376	5.7	10
tt19047382	6.0	12
tt19047390	6.2	9
tt19047392	6.4	13
tt19047394	5.8	17
tt19047402	5.1	13
tt19047404	7.4	10
tt19047408	6.2	12
tt19047500	8.8	28
tt19047628	7.5	425
tt19047634	8.2	108
tt19047646	6.0	19
tt19047656	6.5	100
tt19047742	7.6	13
tt19047780	5.4	12
tt19048080	8.3	18
tt19048504	6.2	388
tt19048750	6.1	166
tt19048838	7.1	39
tt19049412	7.3	17
tt19049568	9.2	9
