tconst	averageRating	numVotes
tt2320003	6.1	7
tt2320005	7.8	18
tt2320007	8.9	8
tt2320010	6.4	13
tt2320015	4.0	28
tt2320021	8.1	14
tt2320027	7.9	8
tt2320029	7.3	281
tt2320030	3.2	283
tt2320031	7.6	12
tt2320042	3.9	31
tt2320055	7.0	6
tt2320057	6.8	15
tt2320072	5.1	68
tt2320073	4.1	1372
tt2320083	7.4	6
tt2320087	6.9	998
tt2320120	5.4	6
tt2320121	4.9	18
tt2320122	7.7	44
tt2320131	6.1	10
tt2320140	6.8	23
tt2320144	7.8	264
tt2320153	7.2	128
tt2320154	4.6	11
tt2320167	6.4	49
tt2320169	6.5	50
tt2320171	6.4	49
tt2320173	6.6	51
tt2320175	6.4	49
tt2320177	6.9	44
tt2320179	6.5	49
tt2320181	6.5	51
tt2320183	6.4	48
tt2320185	8.1	1511
tt2320220	8.1	3985
tt2320235	8.1	82
tt2320238	7.4	15
tt2320246	7.2	266
tt2320250	7.3	14
tt2320252	7.4	271
tt2320254	7.4	272
tt2320258	7.8	17
tt2320264	5.6	55
tt2320270	7.2	7
tt2320274	6.1	864
tt2320276	7.7	17
tt2320277	7.5	546
tt2320278	8.2	11
tt2320279	7.2	530
tt2320280	7.1	14
tt2320281	8.3	597
tt2320294	6.4	12
tt2320296	7.0	8
tt2320298	6.7	9
tt2320299	8.8	14
tt2320300	7.7	12
tt2320302	7.4	7
tt2320304	5.4	8
tt2320312	6.9	11
tt2320315	8.1	7
tt2320317	7.2	5
tt2320333	8.0	78
tt2320336	4.9	47
tt2320337	8.1	18
tt2320339	7.8	19
tt2320345	5.7	17
tt2320347	5.9	18
tt2320349	6.0	18
tt2320351	6.5	24
tt2320353	5.6	18
tt2320384	7.9	14
tt2320386	8.2	15
tt2320388	4.0	609
tt2320401	7.6	11
tt2320402	7.8	19
tt2320414	8.4	5
tt2320416	7.8	17
tt2320439	3.0	8
tt2320442	6.6	14
tt2320470	7.2	6
tt2320476	7.0	7
tt2320477	8.2	6
tt2320479	8.6	6
tt2320480	7.7	6
tt2320483	4.8	20
tt2320498	5.5	22
tt2320505	7.0	19
tt2320524	7.0	444
tt2320552	9.0	13
tt2320554	7.9	363
tt2320558	5.2	8
tt2320562	7.8	327
tt2320568	7.0	10
tt2320569	6.7	6
tt2320572	7.3	319
tt2320602	6.7	67
tt2320628	6.1	15
tt2320632	7.0	20
tt2320640	3.0	769
tt2320656	8.3	8
tt2320669	4.6	228
tt2320705	7.4	8
tt2320711	7.4	337
tt2320713	7.1	18
tt2320714	5.7	8
tt2320718	7.4	46
tt2320733	7.4	38
tt2320742	7.5	33
tt2320744	5.0	8
tt2320761	9.6	368
tt2320776	7.9	7
tt2320790	9.5	7
tt2320795	7.4	19
tt2320799	7.0	31
tt2320807	7.9	202
tt2320840	7.6	87
tt2320865	7.0	8
tt2320867	6.0	5
tt2320869	5.3	8
tt2320872	7.6	40
tt2320873	5.0	6
tt2320905	7.7	18
tt2320911	5.8	28
tt2320916	8.3	7
tt2320919	7.0	9
tt2320924	5.4	1201
tt2320951	3.6	10
tt2320955	6.8	26
tt2320963	8.1	43
tt2320965	7.6	39
tt2320968	7.1	2363
tt2320984	6.9	10
tt2320990	8.1	10
tt2320994	2.8	18
tt2320995	7.6	15
tt2320997	7.8	6
tt2321001	7.3	44
tt2321013	6.0	845
tt2321022	8.2	227
tt2321027	4.7	31
tt2321104	8.3	13
tt2321132	6.2	14
tt2321141	3.3	117
tt2321146	7.0	5
tt2321149	5.4	12
tt2321154	4.3	36
tt2321157	4.3	46
tt2321163	6.3	7070
tt2321164	6.4	9
tt2321166	6.9	20
tt2321168	7.9	22
tt2321170	6.8	20
tt2321172	8.1	21
tt2321174	7.2	20
tt2321176	7.4	18
tt2321177	7.9	22
tt2321179	6.6	15
tt2321185	6.9	73
tt2321187	5.7	56
tt2321193	6.4	41
tt2321195	3.6	456
tt2321199	5.4	6
tt2321205	8.5	6
tt2321211	9.3	13
tt2321221	7.0	26
tt2321223	8.1	65
tt2321225	5.5	11
tt2321227	8.8	12
tt2321228	7.6	26
tt2321237	6.0	108
tt2321242	8.7	8
tt2321243	7.5	29
tt2321245	6.3	11
tt2321247	3.7	47
tt2321249	5.5	127
tt2321251	7.2	14
tt2321253	6.5	18
tt2321256	9.6	5
tt2321257	5.1	28
tt2321258	7.2	37
tt2321269	5.4	487
tt2321271	5.6	12
tt2321277	6.2	7
tt2321282	8.7	8
tt2321283	6.6	20
tt2321295	4.0	464
tt2321297	8.9	19021
tt2321299	3.1	15
tt2321301	4.8	39
tt2321307	9.3	11
tt2321309	5.9	218
tt2321313	8.0	8
tt2321321	7.1	136
tt2321322	8.7	28
tt2321324	9.6	5
tt2321325	7.6	44
tt2321326	7.0	10
tt2321341	3.9	6887
tt2321342	4.8	75
tt2321344	8.0	36
tt2321373	4.4	94
tt2321375	8.5	13
tt2321376	7.3	239
tt2321379	6.8	86
tt2321383	4.2	25
tt2321385	6.5	30
tt2321387	8.1	24
tt2321391	4.7	8
tt2321393	7.7	14
tt2321395	4.5	46
tt2321400	8.4	20
tt2321401	7.7	8
tt2321405	7.7	25719
tt2321409	7.3	107
tt2321417	4.3	8
tt2321421	8.0	2290
tt2321433	8.3	70
tt2321445	5.9	347
tt2321449	3.8	411
tt2321451	9.1	16
tt2321463	7.0	7
tt2321467	6.9	37
tt2321469	7.9	14
tt2321471	6.2	475
tt2321472	5.5	27
tt2321477	5.7	23
tt2321478	7.6	18
tt2321481	4.9	16
tt2321483	8.8	7
tt2321485	7.5	20
tt2321486	6.7	13
tt2321487	6.1	9
tt2321489	7.8	8
tt2321491	7.8	14
tt2321492	6.5	237
tt2321499	6.1	318
tt2321501	4.3	925
tt2321502	6.2	5717
tt2321513	6.9	288
tt2321517	5.4	1260
tt2321518	6.5	30
tt2321525	9.0	7
tt2321536	8.2	38
tt2321539	5.4	8
tt2321541	5.1	103
tt2321542	7.4	4080
tt2321546	7.0	6
tt2321549	6.8	224038
tt2321554	7.9	9
tt2321556	7.9	16
tt2321562	9.0	11
tt2321570	9.2	9
tt2321576	8.7	26
tt2321577	4.5	42
tt2321578	7.4	104
tt2321581	6.1	25
tt2321582	7.5	57
tt2321590	2.7	6
tt2321596	7.4	3648
tt2321607	6.7	7
tt2321626	6.4	93
tt2321628	7.5	48
tt2321629	4.0	13
tt2321632	7.7	49
tt2321640	7.9	50
tt2321641	7.6	206
tt2321642	9.1	10
tt2321644	9.4	6
tt2321646	7.7	56
tt2321649	7.1	21
tt2321654	7.1	47
tt2321657	6.8	14
tt2321660	7.4	46
tt2321661	4.8	14
tt2321662	7.5	47
tt2321663	5.4	9
tt2321664	8.4	8
tt2321666	2.5	19
tt2321668	9.1	37
tt2321672	7.4	42
tt2321674	6.3	28
tt2321676	7.1	42
tt2321678	5.7	8
tt2321682	7.2	41
tt2321688	7.4	41
tt2321694	5.5	15
tt2321704	7.3	37
tt2321705	8.6	5
tt2321708	5.7	5079
tt2321716	7.6	44
tt2321717	7.0	14
tt2321718	5.2	9
tt2321720	7.3	19
tt2321724	7.2	38
tt2321729	7.7	8
tt2321740	7.5	58
tt2321742	7.3	100
tt2321744	8.4	8
tt2321768	6.8	32
tt2321786	8.8	76
tt2321795	7.1	25
tt2321805	8.6	13
tt2321810	7.5	36
tt2321814	7.4	36
tt2321816	7.2	37
tt2321820	5.4	28
tt2321826	7.7	43
tt2321830	8.8	393
tt2321838	7.9	42
tt2321850	7.6	100
tt2321851	5.5	12
tt2321854	5.2	5
tt2321891	7.8	51
tt2321901	6.8	1077
tt2321923	7.1	55
tt2321959	7.2	13
tt2321964	6.7	15
tt2321972	7.3	25
tt2321988	6.1	23
tt2321998	6.6	10
tt2322009	6.7	92
tt2322010	8.6	361
tt2322019	4.6	27
tt2322023	7.8	14
tt2322026	7.1	8
tt2322033	7.6	45
tt2322035	7.9	708
tt2322036	7.1	442
tt2322060	6.3	80
tt2322072	6.0	8
tt2322078	7.5	24
tt2322087	6.4	8
tt2322090	6.1	21
tt2322091	7.9	70
tt2322106	8.2	6
tt2322107	5.6	11
tt2322109	5.5	11
tt2322111	5.7	10
tt2322112	7.3	14
tt2322113	5.9	11
tt2322115	5.4	10
tt2322117	5.5	14
tt2322119	5.0	9
tt2322121	5.6	12
tt2322126	6.6	49
tt2322147	8.4	20
tt2322153	6.7	27
tt2322158	7.0	8484
tt2322168	8.3	6
tt2322176	6.6	15
tt2322182	8.6	10
tt2322215	8.0	97
tt2322240	8.4	10
tt2322244	8.4	8804
tt2322248	7.0	24
tt2322264	4.4	797
tt2322268	5.6	6
tt2322282	7.0	7
tt2322296	7.7	53
tt2322312	4.8	6
tt2322316	7.6	319
tt2322334	7.7	97
tt2322337	4.6	25
tt2322343	4.6	13
tt2322355	4.9	119
tt2322356	5.5	100
tt2322357	5.3	42
tt2322363	4.8	136
tt2322366	8.6	460
tt2322367	7.7	13
tt2322374	6.5	17
tt2322377	7.1	65
tt2322378	6.2	5
tt2322379	5.4	40
tt2322383	6.4	19
tt2322384	6.0	87
tt2322387	7.0	5
tt2322392	1.9	78
tt2322395	7.4	10
tt2322403	6.1	19
tt2322404	5.8	7
tt2322413	7.8	10
tt2322415	2.8	275
tt2322420	5.8	3954
tt2322426	4.3	16
tt2322427	6.3	32
tt2322429	4.2	18
tt2322438	5.7	413
tt2322441	4.1	320114
tt2322443	5.6	16
tt2322445	3.4	20
tt2322448	7.6	6
tt2322453	6.7	16
tt2322455	7.7	10
tt2322457	4.3	745
tt2322464	8.3	268
tt2322467	7.0	6
tt2322468	7.5	57
tt2322475	7.9	21
tt2322476	7.7	465
tt2322479	7.7	8
tt2322480	7.5	15
tt2322481	8.7	16
tt2322482	7.2	203
tt2322485	6.7	31
tt2322487	6.3	45
tt2322490	5.1	58
tt2322496	9.4	10
tt2322500	7.1	9
tt2322505	8.8	10
tt2322506	7.3	9
tt2322517	5.2	5154
tt2322519	7.1	67
tt2322523	7.0	6
tt2322527	5.8	11
tt2322530	5.2	85
tt2322535	6.3	35
tt2322538	6.2	105
tt2322539	7.1	11
tt2322540	6.4	27
tt2322545	3.6	17
tt2322551	9.1	10
tt2322554	8.7	8
tt2322558	7.9	22
tt2322561	6.6	11
tt2322566	7.9	165
tt2322567	6.0	41
tt2322572	6.0	134
tt2322573	8.1	7
tt2322580	7.7	65
tt2322592	6.5	36
tt2322597	6.6	26
tt2322601	6.2	269
tt2322603	6.4	186
tt2322611	5.0	12
tt2322619	3.5	16
tt2322621	4.8	27
tt2322625	6.5	65
tt2322627	6.6	10
tt2322632	5.8	13
tt2322641	5.8	1447
tt2322650	8.2	13
tt2322663	9.2	5
tt2322664	9.1	110
tt2322672	7.0	12
tt2322674	8.4	1113
tt2322681	6.4	12
tt2322683	4.9	523
tt2322689	9.8	31
tt2322696	7.0	8
tt2322752	6.3	7
tt2322772	5.3	62
tt2322776	6.1	15
tt2322782	9.6	12
tt2322784	4.3	51
tt2322798	6.6	106
tt2322822	9.8	145
tt2322826	5.9	12
tt2322842	8.5	30
tt2322864	7.7	13
tt2322875	6.1	55
tt2322915	6.9	371
tt2322925	6.3	15
tt2322927	7.4	20
tt2322930	6.5	19
tt2322932	6.2	86
tt2322961	8.4	8
