tconst	averageRating	numVotes
tt19352072	6.2	13
tt19352102	8.2	7
tt19352108	6.7	13
tt19352110	8.7	7
tt19352120	8.2	6
tt19352126	9.0	6
tt19352144	8.3	7
tt19352158	8.2	7
tt19352160	9.0	7
tt19352166	5.8	7
tt19352172	7.3	8
tt19352180	8.2	7
tt19352190	8.0	6
tt19352286	5.4	946
tt19352302	8.4	33
tt19352304	4.2	11
tt19352354	7.4	179
tt19352814	8.1	340
tt19353050	9.0	10
tt19353052	9.6	12
tt19353940	7.3	6
tt19354162	7.5	7
tt19354282	5.5	6
tt19354362	7.4	29
tt19354444	7.5	11
tt19354498	8.4	92
tt19354546	7.6	5
tt19354826	6.5	11
tt19354838	7.7	6
tt19354850	8.1	8
tt19354856	8.0	8
tt19354866	6.7	6
tt19354872	6.0	7
tt19354882	7.5	6
tt19354886	4.8	6
tt19355030	7.7	287
tt19355032	7.9	247
tt19355034	7.7	237
tt19355038	8.0	237
tt19355078	8.4	5
tt19355080	7.4	20
tt19355098	6.9	17
tt19355106	7.2	16
tt19355114	7.5	17
tt19355130	8.3	20
tt19355140	7.1	17
tt19355148	6.7	15
tt19355156	6.9	16
tt19355158	7.1	15
tt19355164	7.8	21
tt19355174	5.3	19
tt19355272	7.4	2336
tt19355386	8.8	7
tt19355390	8.9	8
tt19355396	9.6	6
tt19355648	5.7	23
tt19355658	9.2	39
tt19355814	8.9	17
tt19355878	6.3	12
tt19355940	8.3	361
tt19355950	7.7	101
tt19355996	8.9	16
tt19355998	6.9	111
tt19356002	5.7	12
tt19356006	4.7	12
tt19356016	5.0	13
tt19356018	8.4	12
tt19356020	5.1	14
tt19356024	5.8	12
tt19356088	9.4	7
tt19356122	7.9	8
tt19356132	6.9	282
tt19356176	5.2	23
tt19356202	5.4	15
tt19356238	7.7	136
tt19356270	7.5	12
tt19356316	8.4	14
tt19356322	7.2	5
tt19356406	8.0	88
tt19356410	7.7	80
tt19356494	8.2	5
tt19356514	6.0	18
tt19356516	5.1	17
tt19356522	5.1	16
tt19356530	4.8	43
tt19356592	7.4	11
tt19356730	8.4	238
tt19356734	8.1	241
tt19356736	9.5	414
tt19356738	7.9	217
tt19356750	8.9	251
tt19356752	8.5	221
tt19356792	8.6	211
tt19356798	8.6	212
tt19356800	8.8	237
tt19356802	8.5	398
tt19356804	8.5	125
tt19356806	7.9	137
tt19356808	8.7	144
tt19356812	7.3	170
tt19356820	8.1	140
tt19356840	8.1	135
tt19356850	7.3	75
tt19356854	7.4	67
tt19356856	7.7	64
tt19356866	7.4	53
tt19356876	7.1	49
tt19356878	6.9	42
tt19356884	7.1	41
tt19356892	7.9	42
tt19356896	8.3	46
tt19356904	7.3	38
tt19356906	8.0	44
tt19356914	5.0	12
tt19356916	5.6	15
tt19356920	5.4	15
tt19356964	7.5	137
tt19357116	7.5	12
tt19357122	6.2	25
tt19357208	8.3	12
tt19357226	8.8	12
tt19357230	6.4	383
tt19357232	8.4	178
tt19357234	8.9	12
tt19357258	7.6	162
tt19357294	7.6	156
tt19357314	8.3	12
tt19357316	8.2	11
tt19357318	7.8	11
tt19357320	9.2	10
tt19357322	8.0	12
tt19357324	8.0	12
tt19357330	8.5	12
tt19357378	7.7	62
tt19357484	5.2	111
tt19357516	6.2	16
tt19357520	5.2	18
tt19357524	7.4	15
tt19357528	9.4	12
tt19357652	7.5	11
tt19357740	7.5	39
tt19357766	5.3	11
tt19357768	8.2	13
tt19357790	6.2	9
tt19357830	5.4	10
tt19357834	4.2	12
tt19357838	3.4	15
tt19357976	9.6	11
tt19357986	6.8	39
tt19358012	6.3	12
tt19358100	5.9	57
tt19358112	7.9	17
tt19358116	7.4	16
tt19358122	7.5	17
tt19358126	7.7	17
tt19358130	7.9	17
tt19358136	7.6	17
tt19358138	8.2	18
tt19358142	7.8	18
tt19358150	7.4	18
tt19358156	7.4	19
tt19358512	6.4	5
tt19358594	7.7	26
tt19358636	6.4	5
tt19358706	7.5	31
tt19358712	7.6	22
tt19358716	7.3	46
tt19358762	7.3	620
tt19358768	6.7	531
tt19358774	7.5	487
tt19358784	7.8	492
tt19358818	8.1	27
tt19358832	8.3	810
tt19358840	8.1	12
tt19358842	8.8	12
tt19358846	8.8	11
tt19358848	8.1	10
tt19358874	7.0	20
tt19359004	6.7	19
tt19359008	6.4	19
tt19359010	6.3	16
tt19359012	6.6	15
tt19359014	6.5	14
tt19359032	6.3	12
tt19359036	7.0	11
tt19359194	9.0	21
tt19359324	7.1	82
tt19359330	7.1	59
tt19359332	8.5	56
tt19359336	8.1	47
tt19359338	8.3	46
tt19359344	8.2	42
tt19359346	8.2	43
tt19359350	8.1	13
tt19359352	8.3	44
tt19359356	8.1	40
tt19359360	8.1	61
tt19359560	7.7	7
tt19359688	8.7	13
tt19359724	8.3	112
tt19359734	5.6	30
tt19359770	8.1	64
tt19359814	7.7	7
tt19359816	7.1	8
tt19359926	6.1	12
