tconst	averageRating	numVotes
tt1540001	7.1	13
tt1540005	4.4	1651
tt1540006	7.1	11
tt1540009	6.1	16
tt1540011	5.0	46393
tt1540014	3.9	255
tt1540021	6.9	10
tt1540024	7.5	6
tt1540028	5.6	6
tt1540044	5.5	7
tt1540052	6.4	233
tt1540065	3.6	9
tt1540067	7.7	6
tt1540068	6.6	170
tt1540074	7.8	81
tt1540077	6.7	25
tt1540078	8.0	11
tt1540079	6.1	8
tt1540081	7.8	15
tt1540082	6.7	13
tt1540084	5.9	55
tt1540093	5.2	20
tt1540095	8.0	22
tt1540097	7.4	8
tt1540099	7.5	11
tt1540101	8.2	6
tt1540108	7.3	903
tt1540109	8.5	642
tt1540110	7.1	34
tt1540113	9.0	9
tt1540115	6.9	18
tt1540116	5.2	704
tt1540120	8.4	13
tt1540125	9.5	20031
tt1540128	5.7	30400
tt1540129	7.2	12
tt1540132	8.3	7
tt1540133	7.3	88102
tt1540135	7.7	12
tt1540138	7.3	10
tt1540140	7.3	13
tt1540142	9.2	5
tt1540144	7.0	8
tt1540146	7.4	11
tt1540149	8.5	11
tt1540151	8.3	95
tt1540153	8.0	845
tt1540154	7.2	16
tt1540193	5.8	39
tt1540202	7.3	172
tt1540203	7.5	156
tt1540204	8.7	387
tt1540205	8.0	18
tt1540210	7.7	12
tt1540223	8.3	56
tt1540224	8.7	63
tt1540226	8.4	167
tt1540248	5.7	24
tt1540253	7.9	19
tt1540262	7.1	115
tt1540263	8.1	137
tt1540293	6.6	8
tt1540294	7.4	20
tt1540295	6.1	281
tt1540296	6.7	285
tt1540297	6.7	285
tt1540298	6.7	269
tt1540299	7.1	296
tt1540300	6.3	219
tt1540301	6.6	270
tt1540302	6.8	260
tt1540303	6.6	276
tt1540305	6.5	258
tt1540306	6.6	253
tt1540307	6.5	259
tt1540308	6.6	293
tt1540309	6.5	312
tt1540310	7.1	9
tt1540315	7.0	57
tt1540316	7.5	94
tt1540319	7.9	1257
tt1540327	8.0	8
tt1540400	5.5	2673
tt1540404	5.8	175
