tconst	averageRating	numVotes
tt4220008	6.0	27
tt4220022	5.4	11
tt4220042	7.3	157
tt4220074	7.4	32
tt4220082	8.6	62
tt4220090	9.5	15
tt4220092	9.0	7
tt4220128	7.0	7
tt4220150	7.6	593
tt4220156	7.7	6
tt4220166	6.5	296
tt4220168	7.9	10
tt4220204	6.9	23
tt4220266	7.4	8
tt4220270	6.4	12
tt4220272	7.9	765
tt4220276	8.0	620
tt4220282	8.8	5
tt4220308	7.0	65
tt4220314	7.4	14
tt4220354	8.1	12
tt4220382	8.1	12
tt4220384	6.2	25
tt4220406	8.3	15
tt4220474	7.5	578
tt4220480	7.0	23
tt4220524	7.1	11
tt4220538	6.4	5
tt4220654	8.5	403
tt4220664	8.5	389
tt4220712	6.9	16
tt4220744	6.4	8
tt4220756	6.6	93
tt4220760	6.0	9
tt4220780	8.6	59
tt4220782	7.0	10
tt4220794	5.0	9
tt4220836	8.5	302
tt4220916	7.4	28
tt4220918	8.3	6
tt4220960	7.6	10
tt4220984	7.2	96
tt4220990	8.2	20
tt4221000	6.7	17
tt4221014	8.3	6
tt4221022	6.5	18
tt4221030	6.6	10
tt4221060	8.1	96
tt4221124	7.5	13
tt4221186	7.7	10
tt4221190	4.7	29
tt4221198	6.0	5
tt4221200	6.3	9
tt4221210	4.7	14
tt4221224	7.4	8
tt4221228	6.3	24
tt4221246	8.0	12
tt4221258	8.2	13
tt4221290	5.5	18
tt4221302	7.6	36
tt4221308	7.9	39
tt4221310	8.0	37
tt4221318	7.7	42
tt4221384	7.3	7
tt4221390	6.5	50
tt4221406	7.0	6
tt4221476	3.9	9
tt4221514	8.0	378
tt4221528	8.5	9
tt4221602	6.0	731
tt4221620	8.7	13
tt4221646	6.9	84
tt4221648	7.4	48
tt4221684	7.5	17
tt4221708	7.8	161
tt4221714	7.9	10
tt4221762	7.9	179
tt4221794	7.7	6
tt4221802	8.2	17
tt4221810	7.6	11
tt4221820	7.9	171
tt4221822	6.0	22
tt4221826	8.9	4729
tt4221842	6.7	15
tt4221850	8.1	9
tt4221854	3.6	58
tt4221856	9.0	15
tt4221886	8.1	21
tt4221896	8.4	522
tt4221900	7.6	21
tt4221914	8.6	28
tt4221938	6.8	15
tt4221960	8.0	7
tt4221966	9.0	6
tt4221996	6.2	12
tt4222006	6.3	8
tt4222028	5.9	319
tt4222066	7.5	36
tt4222078	7.6	10
tt4222096	6.8	18
tt4222106	8.2	5
tt4222214	8.6	394
tt4222226	7.3	10
tt4222230	2.8	6
tt4222234	4.9	29
tt4222240	8.5	11
tt4222272	8.6	19
tt4222298	7.7	22
tt4222310	7.2	206
tt4222340	6.4	41
tt4222370	6.6	7
tt4222414	8.2	37
tt4222512	4.3	8
tt4222522	6.6	1186
tt4222532	7.4	7
tt4222548	7.1	26
tt4222550	6.6	25
tt4222552	8.1	56
tt4222558	6.4	33
tt4222560	6.6	25
tt4222564	6.6	24
tt4222566	6.3	107
tt4222576	9.8	17
tt4222578	8.2	13
tt4222598	7.1	18
tt4222646	7.8	38
tt4222692	7.9	16
tt4222696	7.4	10
tt4222698	8.6	17
tt4222700	6.2	31
tt4222702	8.7	9
tt4222712	7.7	7
tt4222718	6.9	2251
tt4222732	4.1	198
tt4222740	5.4	34
tt4222742	5.9	19
tt4222746	3.5	71
tt4222792	2.9	21
tt4223196	8.5	11
tt4223204	7.9	123
tt4223218	6.8	9
tt4223230	7.2	98
tt4223310	7.0	75
tt4223322	8.5	33
tt4223326	6.8	14
tt4223328	6.7	18
tt4223330	7.3	18
tt4223334	7.2	18
tt4223336	7.6	17
tt4223338	7.7	19
tt4223340	6.8	20
tt4223342	7.8	19
tt4223344	7.7	19
tt4223346	7.5	17
tt4223348	7.1	20
tt4223350	6.7	20
tt4223352	7.9	21
tt4223354	7.6	19
tt4223356	7.8	19
tt4223358	7.2	18
tt4223364	7.7	20
tt4223366	6.6	728
tt4223384	4.5	36
tt4223532	7.1	22
tt4223574	7.8	42
tt4223594	7.8	8
tt4223604	7.4	41
tt4223606	7.8	186
tt4223626	7.0	11
tt4223680	6.8	106
tt4223730	8.3	14
tt4223786	5.8	10
