tconst	averageRating	numVotes
tt21980178	6.6	5
tt21980184	7.0	5
tt21980188	7.0	5
tt21981324	7.4	5
tt21981660	7.6	329
tt21981926	4.2	6
tt21982376	8.7	14
tt21982534	7.2	108
tt21982558	5.9	9
tt21983046	8.2	8
tt21983200	6.4	14
tt21983294	7.4	5
tt21983580	7.9	2122
tt21983602	5.3	637
tt21983618	7.4	5
tt21983622	6.8	5
tt21983828	7.1	15
tt21983966	9.2	5
tt21984462	7.1	17
tt21984764	7.8	39
tt21984858	9.0	50
tt21985584	6.5	22
tt21985612	6.4	17
tt21985990	7.5	11
tt21986152	7.4	5
tt21986288	5.7	7
tt21986824	9.0	113
tt21987204	7.5	29
tt21987364	9.2	81
tt21987366	9.1	75
tt21987370	9.1	49
tt21987376	9.4	36
tt21987378	8.5	22
tt21987398	8.6	6
tt21987422	8.4	26
tt21988062	5.3	14
tt21988240	9.7	6
tt21988446	8.6	27
tt21988454	4.2	26
tt21988456	6.5	18
tt21989106	9.7	6
tt21989310	7.1	10
tt21989604	5.3	8
tt21989846	8.1	9
tt21989946	8.5	282
