tconst	averageRating	numVotes
tt15740006	7.5	259
tt15740020	7.6	36
tt15740060	7.1	26
tt15740078	8.4	15
tt15740080	7.9	11
tt15740086	8.4	11
tt15740106	8.0	11
tt15740114	7.7	10
tt15740116	8.7	10
tt15740120	8.1	11
tt15740122	7.8	34
tt15740128	8.0	13
tt15740268	7.9	23
tt15740270	8.2	27
tt15740272	7.9	20
tt15740274	8.1	20
tt15740284	8.4	18
tt15740286	8.8	19
tt15740288	8.2	20
tt15740290	8.0	21
tt15740292	8.6	20
tt15740332	6.1	48
tt15740344	8.4	9
tt15740366	8.7	9
tt15740410	6.3	26
tt15740486	9.2	8
tt15740508	6.9	11
tt15740530	6.2	61
tt15740552	7.0	11
tt15740554	6.9	11
tt15740556	6.8	11
tt15740560	7.0	7
tt15740618	5.4	5
tt15740634	5.0	156
tt15740642	9.1	10
tt15740696	9.1	58
tt15740700	8.7	71
tt15740736	6.4	309
tt15740768	6.7	55
tt15740770	7.5	6
tt15740774	5.5	26
tt15740794	7.3	11
tt15740800	5.8	5
tt15740936	6.8	20
tt15740944	7.1	312
tt15740998	7.6	14
tt15741004	8.1	9
tt15741006	8.0	9
tt15741010	7.7	9
tt15741012	7.9	8
tt15741014	8.1	8
tt15741018	7.6	7
tt15741022	8.0	8
tt15741100	7.6	7
tt15741112	7.3	15
tt15741136	7.4	8
tt15741138	6.1	8
tt15741196	5.6	327
tt15741202	8.2	1359
tt15741248	8.6	9
tt15741266	8.7	281
tt15741310	7.2	14
tt15741316	7.1	14
tt15741370	9.2	6
tt15741372	8.3	20
tt15741384	8.9	15
tt15741392	7.4	5
tt15741400	9.8	6
tt15741406	7.4	5
tt15741412	7.6	5
tt15741422	7.8	5
tt15741438	5.7	48
tt15741456	10.0	6
tt15741712	8.7	15
tt15741730	8.3	11
tt15741860	5.0	10
tt15741998	6.8	22
tt15742062	5.4	9
tt15742104	7.5	24
tt15742124	7.3	16
tt15742128	7.7	461
tt15742132	8.8	12
tt15742148	8.6	14
tt15742178	8.5	11
tt15742212	7.1	14
tt15742228	7.5	13
tt15742230	7.9	7
tt15742244	7.1	14
tt15742250	6.2	5
tt15742256	7.8	14
tt15742308	6.9	170
tt15742458	6.8	14
tt15742522	7.4	15
tt15742538	6.2	19
tt15742626	6.9	16
tt15742642	8.4	166
tt15742788	7.4	472
tt15742850	5.8	8
tt15742856	7.3	457
tt15742864	6.2	8
tt15742868	7.7	456
tt15742938	7.1	644
tt15742960	8.2	487
tt15742980	7.9	504
tt15743068	6.0	273
tt15743072	6.9	8
tt15743124	7.8	32
tt15743130	7.6	91
tt15743140	7.4	77
tt15743192	6.8	34
tt15743304	7.1	13
tt15743332	7.6	32
tt15743386	1.8	16
tt15743670	9.3	14
tt15743812	8.5	638
tt15743854	7.2	6
tt15743866	7.2	6
tt15744206	7.0	140
tt15744214	7.5	373
tt15744216	6.4	360
tt15744224	7.2	325
tt15744272	7.3	11
tt15744288	9.6	552
tt15744328	8.9	732
tt15744640	5.6	10
tt15744708	8.8	107
tt15744730	7.9	10
tt15744806	7.2	8
tt15744878	7.7	17
tt15744884	8.6	1321
tt15744936	7.4	17
tt15744938	7.2	7
tt15745040	7.6	254
tt15745042	8.1	231
tt15745044	8.1	257
tt15745084	3.5	214
tt15745090	5.0	5
tt15745150	9.0	11
tt15745168	4.7	31
tt15745244	8.1	261
tt15745246	9.0	326
tt15745248	8.5	250
tt15745266	8.8	282
tt15745270	5.1	14
tt15745306	8.7	11
tt15745330	4.5	7
tt15745348	8.7	14
tt15745426	7.3	27
tt15745462	6.0	6
tt15745482	6.7	10
tt15745832	7.0	8
tt15745838	8.9	18
tt15745842	6.9	8
tt15745848	6.9	9
tt15745884	6.1	27
tt15745886	5.2	23
tt15745888	5.3	21
tt15745890	5.8	23
tt15745892	6.0	21
tt15745912	8.1	546
tt15745976	7.4	5
tt15745982	5.8	6
tt15746124	7.2	6
tt15746166	6.6	15
tt15746176	7.4	11
tt15746190	7.8	17
tt15746192	8.6	252
tt15746260	9.3	18
tt15746280	9.2	30
tt15746554	8.6	109
tt15746592	9.1	10
tt15746630	3.7	10
tt15746668	7.8	288
tt15746806	6.9	8
tt15746824	7.0	24
tt15746832	6.6	19
tt15746846	6.5	17
tt15746850	7.3	16
tt15746858	7.0	15
tt15746862	7.1	14
tt15746884	7.5	13
tt15746886	6.9	14
tt15746888	7.8	13
tt15746892	7.6	14
tt15746894	7.7	13
tt15746900	7.4	14
tt15746964	5.0	15
tt15746988	8.6	29
tt15747042	7.0	923
tt15747050	4.9	612
tt15747054	7.3	735
tt15747068	8.0	109
tt15747086	7.7	8
tt15747154	8.7	6
tt15747174	6.2	5
tt15747186	6.6	7
tt15747192	6.8	6
tt15747194	6.8	6
tt15747196	6.5	6
tt15747198	6.2	5
tt15747202	7.1	8
tt15747204	6.0	5
tt15747206	6.2	5
tt15747208	6.0	5
tt15747212	6.4	5
tt15747214	6.0	5
tt15747218	5.8	5
tt15747220	5.8	5
tt15747222	6.7	6
tt15747224	6.4	5
tt15747228	6.2	5
tt15747230	6.4	5
tt15747234	6.2	5
tt15747236	6.2	5
tt15747238	6.4	5
tt15747240	6.2	5
tt15747242	6.6	5
tt15747246	6.2	5
tt15747248	6.4	5
tt15747250	6.2	5
tt15747254	9.2	45
tt15747322	8.3	135
tt15747352	4.9	15
tt15747354	1.0	19
tt15747386	1.0	19
tt15747396	7.2	9
tt15747398	7.3	8
tt15747400	7.3	8
tt15747402	7.9	9
tt15747404	7.1	8
tt15747406	7.1	8
tt15747514	7.6	49
tt15747520	9.6	5
tt15747528	7.7	46
tt15747530	8.1	60
tt15747534	7.4	41
tt15747536	7.4	41
tt15747538	8.1	10
tt15747584	6.1	36
tt15747740	8.2	9
tt15748052	9.6	8
tt15748086	9.5	8
tt15748188	9.0	7
tt15748276	8.5	8
tt15748296	8.0	8
tt15748560	8.5	92
tt15748924	7.2	12
tt15749470	7.2	28
tt15749616	6.6	13
tt15749628	6.6	13
tt15749642	6.2	12
tt15749648	6.2	11
tt15749664	7.3	11
tt15749672	7.2	11
tt15749674	7.0	11
tt15749680	7.0	11
tt15749688	6.3	11
tt15749836	7.2	25
tt15749840	5.2	26
tt15749910	5.2	6
tt15749946	7.1	183
tt15749970	7.0	152
