tconst	averageRating	numVotes
tt15050074	5.0	1257
tt15050076	6.9	28
tt15050094	6.9	25
tt15050104	7.1	22
tt15050120	7.0	19
tt15050268	8.9	2056
tt15050280	8.8	2010
tt15050296	9.2	1988
tt15050304	9.3	1907
tt15050310	9.1	1830
tt15050312	8.3	7
tt15050336	9.2	1785
tt15050358	9.5	1780
tt15050390	9.0	6
tt15050402	9.1	1725
tt15050432	9.0	1667
tt15050438	8.9	1641
tt15050458	9.2	1531
tt15050490	9.0	1493
tt15050496	7.0	1125
tt15050502	8.6	960
tt15050504	8.5	963
tt15050556	8.6	902
tt15050558	8.6	776
tt15050564	8.2	797
tt15050570	8.5	721
tt15050590	8.9	720
tt15050592	8.8	677
tt15050594	8.9	606
tt15050598	9.0	576
tt15050600	7.5	635
tt15050602	9.1	583
tt15050830	5.3	47
tt15050834	7.1	602
tt15050860	7.1	32
tt15051038	9.3	19
tt15051040	7.3	15
tt15051054	7.2	12
tt15051310	8.4	29
tt15051324	9.5	11
tt15051378	7.3	167
tt15051436	7.3	7
tt15051526	4.9	12
tt15051676	7.5	181
tt15051960	6.0	86
tt15052048	5.6	44
tt15052172	6.7	833
tt15052306	6.9	14
tt15052312	6.0	14
tt15052380	7.3	13
tt15052428	6.2	28
tt15052458	7.0	5
tt15052524	5.4	29
tt15052588	6.8	5
tt15052596	8.3	7
tt15052696	6.4	9
tt15052732	8.5	6
tt15052764	4.5	37
tt15052770	7.1	606
tt15052784	7.4	7
tt15052804	3.0	6
tt15052828	7.5	9
tt15053024	7.6	8
tt15053084	6.7	146
tt15053086	7.0	140
tt15053090	6.9	147
tt15053092	7.1	140
tt15053094	7.7	153
tt15053096	7.3	230
tt15053108	5.8	6
tt15053110	8.1	7
tt15053138	8.6	7
tt15053152	7.9	10
tt15053162	9.4	7
tt15053184	6.7	29
tt15053188	7.8	10
tt15053268	5.6	19
tt15053326	7.1	12
tt15053412	9.1	10
tt15053428	5.7	345
tt15053518	5.1	858
tt15053524	8.3	289
tt15053530	8.6	288
tt15053584	7.6	11
tt15053588	5.6	259
tt15053636	7.8	8
tt15053638	8.1	10
tt15053640	6.8	5
tt15053642	7.5	6
tt15053646	7.2	5
tt15053648	7.7	7
tt15053694	7.0	31
tt15054426	7.8	5
tt15054592	7.0	51
tt15054962	7.7	4549
tt15054978	1.2	14
tt15055004	2.8	17
tt15055034	8.5	7
tt15055082	8.8	8
tt15055104	6.6	122
tt15055558	6.6	104
tt15055566	6.5	94
tt15055658	6.6	90
tt15055660	6.7	88
tt15055664	6.4	94
tt15055900	6.4	6
tt15056240	7.7	72
tt15056268	8.6	41
tt15056284	4.5	16
tt15056294	5.9	20
tt15056298	5.8	19
tt15056300	5.7	19
tt15056302	5.6	19
tt15056306	6.5	20
tt15056308	6.5	20
tt15056314	4.6	13
tt15056316	6.1	19
tt15056318	6.4	18
tt15056320	1.0	130
tt15056322	6.3	18
tt15056324	6.3	17
tt15056330	6.5	18
tt15056336	7.6	33
tt15056342	4.7	10
tt15056348	6.4	19
tt15056352	6.2	19
tt15056388	6.8	235
tt15056444	4.5	19
tt15056516	9.3	12
tt15056546	6.8	6
tt15056566	8.1	293
tt15056570	7.7	34
tt15056572	6.6	5
tt15056636	4.8	11
tt15056656	9.0	52
tt15056664	8.6	41
tt15056674	7.1	558
tt15056864	4.7	7
tt15056872	6.3	181
tt15056876	7.4	97
tt15056944	5.5	41
tt15056946	4.6	18
tt15056990	2.4	127
tt15057014	7.7	6
tt15057086	5.9	74
tt15057094	7.5	123
tt15057370	5.8	169
tt15057394	5.8	8
tt15057400	8.2	11
tt15057496	5.4	18
tt15057532	2.4	617
tt15057542	3.6	18
tt15057636	7.9	8
tt15057772	7.9	15
tt15057840	7.7	15
tt15057862	8.5	17
tt15058146	7.4	9
tt15058260	9.1	49
tt15058666	4.5	12
tt15058696	8.9	62
tt15058936	7.4	33
tt15058946	7.6	32
tt15059098	8.2	7
tt15059100	8.5	7
tt15059106	8.2	6
tt15059454	7.6	7
tt15059482	6.3	60
tt15059516	5.2	76
