tconst	averageRating	numVotes
tt11300002	7.9	15
tt11300026	7.9	15
tt11300158	6.3	54
tt11300198	7.3	90
tt11300230	7.0	11
tt11300234	6.6	48
tt11300240	8.1	282
tt11300334	8.6	5
tt11300338	8.9	25
tt11300354	5.6	873
tt11300360	8.1	184
tt11300380	6.8	75
tt11300422	4.7	132
tt11300452	6.4	59
tt11300542	6.6	9
tt11300552	6.9	59
tt11300556	5.1	18
tt11300558	4.9	25
tt11300560	5.9	82
tt11300602	8.2	5
tt11300612	9.6	16
tt11300650	7.3	293
tt11300654	7.2	286
tt11300696	8.3	32
tt11300728	7.6	65
tt11300738	3.7	164
tt11300762	9.7	29
tt11300800	6.2	10
tt11300852	6.2	862
tt11300888	4.5	7
tt11300920	8.3	188
tt11300958	9.0	31
tt11300978	5.1	7
tt11301054	7.0	12
tt11301374	6.6	390
tt11301384	6.3	14
tt11301386	7.9	22
tt11301392	8.5	636
tt11301404	7.6	94
tt11301418	7.5	82
tt11301420	6.3	116
tt11301422	8.0	93
tt11301456	4.8	17
tt11301468	4.3	15
tt11301490	7.8	6
tt11301500	6.4	48
tt11301504	8.0	61
tt11301514	8.3	15
tt11301516	8.2	15
tt11301518	8.3	16
tt11301524	8.3	15
tt11301526	9.0	15
tt11301528	9.1	15
tt11301530	8.4	13
tt11301532	9.0	15
tt11301534	8.4	12
tt11301536	8.8	13
tt11301538	8.5	12
tt11301544	8.7	12
tt11301546	5.2	19
tt11301550	6.9	16
tt11301554	5.4	40
tt11301556	5.9	15
tt11301584	4.3	20
tt11301596	6.8	16
tt11301622	7.5	16
tt11301642	8.5	26995
tt11301656	6.6	14
tt11301692	7.0	16
tt11301714	6.8	24
tt11301718	6.7	24
tt11301720	6.8	25
tt11301724	6.5	24
tt11301726	6.8	24
tt11301732	6.4	22
tt11301734	6.5	21
tt11301738	6.2	22
tt11301740	6.1	21
tt11301742	6.1	22
tt11301746	6.4	22
tt11301750	6.0	21
tt11301752	6.0	20
tt11301756	6.3	21
tt11301764	3.9	184
