tconst	averageRating	numVotes
tt0860036	7.8	1847
tt0860039	7.6	18
tt0860045	6.8	19
tt0860046	7.4	28
tt0860047	6.9	19
tt0860048	7.0	32
tt0860049	6.5	22
tt0860050	6.9	18
tt0860052	8.2	34
tt0860053	9.0	28
tt0860057	7.7	247
tt0860058	7.2	260
tt0860059	7.9	913
tt0860060	8.0	725
tt0860072	7.6	79
tt0860075	7.6	29
tt0860077	7.1	73
tt0860176	6.5	71
tt0860177	6.8	74
tt0860178	7.2	74
tt0860179	6.7	68
tt0860180	6.7	67
tt0860181	6.8	70
tt0860182	6.8	71
tt0860183	4.8	20
tt0860184	6.6	19
tt0860185	7.2	20
tt0860186	7.0	16
tt0860187	6.2	18
tt0860188	5.0	19
tt0860189	6.1	19
tt0860190	6.6	21
tt0860191	7.1	20
tt0860192	6.5	17
tt0860225	6.8	17
tt0860228	7.0	22
tt0860229	7.0	19
tt0860230	8.6	1084
tt0860231	8.0	968
tt0860232	7.1	1007
tt0860233	7.8	119
tt0860245	8.2	7
tt0860267	6.2	81
tt0860268	6.1	31
tt0860270	8.2	17
tt0860278	7.7	45
tt0860283	7.5	15
tt0860286	7.6	243
tt0860287	7.9	213
tt0860289	8.2	68
tt0860295	7.6	12
tt0860296	8.0	11
tt0860297	8.0	12
tt0860298	3.0	16
tt0860354	5.9	9
tt0860355	5.2	8
tt0860356	6.5	27
tt0860358	8.1	14
tt0860365	7.2	6
tt0860366	6.6	10
tt0860367	6.2	9
tt0860369	5.7	17
tt0860373	5.6	7
tt0860378	6.9	21
tt0860383	5.8	11
tt0860387	5.4	213
tt0860394	3.4	23
tt0860396	6.5	9
tt0860399	8.3	104
tt0860401	7.1	103
tt0860405	6.6	21
tt0860408	7.2	18
tt0860411	6.5	34
tt0860417	5.2	12
tt0860418	7.2	50
tt0860419	7.2	17
tt0860420	7.4	69
tt0860423	4.3	282
tt0860424	7.2	48
tt0860429	5.5	47
tt0860430	6.2	15
tt0860431	6.3	193
tt0860435	7.5	6
tt0860437	6.6	56
tt0860442	7.7	39
tt0860445	8.6	10
tt0860446	9.3	8
tt0860450	6.4	65
tt0860452	5.4	16
tt0860454	7.0	2285
tt0860455	6.7	15
tt0860458	7.1	12
tt0860460	6.0	7
tt0860461	5.4	32
tt0860462	4.2	432
tt0860464	4.0	25
tt0860465	7.2	31
tt0860466	6.8	11
tt0860467	6.0	2124
tt0860468	6.0	39
tt0860469	4.9	504
tt0860474	6.3	150
tt0860478	5.9	19
tt0860480	7.3	15
tt0860486	6.5	11
tt0860502	6.3	28
tt0860503	7.1	203
tt0860508	5.4	106
tt0860509	9.1	34
tt0860511	7.4	13
tt0860516	5.3	281
tt0860519	8.1	9
tt0860528	2.4	127
tt0860529	8.2	27
tt0860535	6.8	16
tt0860537	5.2	21
tt0860538	8.2	7
tt0860545	7.6	6
tt0860548	3.1	18
tt0860550	7.0	54
tt0860554	4.2	236
tt0860555	4.4	11
tt0860557	5.6	8
tt0860560	4.9	30
tt0860566	5.1	22
tt0860567	2.8	39
tt0860569	6.4	36
tt0860574	6.2	31
tt0860578	7.9	49
tt0860582	8.1	15
tt0860583	8.2	13
tt0860622	8.4	61
tt0860678	8.1	22
tt0860679	8.0	24
tt0860680	6.7	21
tt0860681	6.5	22
tt0860682	7.2	21
tt0860683	7.2	21
tt0860684	6.6	21
tt0860685	6.2	21
tt0860686	6.2	21
tt0860687	6.3	21
tt0860688	8.1	21
tt0860689	6.9	21
tt0860690	6.7	21
tt0860691	6.3	21
tt0860692	6.5	21
tt0860693	6.3	21
tt0860694	6.6	21
tt0860695	7.1	21
tt0860696	6.7	21
tt0860697	7.8	21
tt0860698	6.5	21
tt0860699	7.9	21
tt0860700	6.5	21
tt0860701	7.3	21
tt0860702	6.5	21
tt0860703	7.8	21
tt0860704	6.5	21
tt0860705	6.9	21
tt0860706	7.3	21
tt0860714	6.0	7
tt0860753	6.9	13
tt0860819	5.9	39
tt0860824	6.0	6
tt0860825	4.8	22
tt0860826	7.5	45
tt0860828	8.5	22
tt0860829	8.0	86
tt0860830	9.2	18
tt0860831	8.2	24
tt0860832	5.6	18
tt0860833	3.7	379
tt0860834	8.2	20
tt0860835	3.9	183
tt0860836	5.4	126
tt0860837	6.8	111
tt0860839	5.7	13
tt0860842	5.4	9
tt0860843	8.4	12
tt0860850	7.0	15
tt0860854	7.1	18
tt0860856	7.5	21
tt0860863	6.3	28
tt0860864	7.0	29
tt0860865	7.0	27
tt0860866	6.1	2994
tt0860870	5.7	763
tt0860872	7.8	10
tt0860873	7.4	66
tt0860875	3.8	15
tt0860877	7.4	9
tt0860878	7.5	6
tt0860879	8.0	5
tt0860881	7.6	5
tt0860883	3.5	11
tt0860885	5.7	221
tt0860886	7.2	31
tt0860888	8.4	5
tt0860890	8.4	8
tt0860892	7.4	14
tt0860893	6.7	22
tt0860894	8.2	15
tt0860896	5.7	43
tt0860897	7.2	9
tt0860898	7.6	18
tt0860899	8.0	30
tt0860900	7.2	17
tt0860902	6.8	8
tt0860903	5.0	128
tt0860904	7.2	220
tt0860906	7.9	21887
tt0860907	6.9	15744
tt0860910	6.7	38
tt0860911	7.4	25
tt0860912	6.8	22
tt0860913	7.7	32
tt0860914	8.3	7
tt0860915	6.7	12
tt0860917	8.5	462
tt0860918	6.3	10
tt0860919	9.1	21
tt0860920	5.9	10
tt0860922	4.6	168
tt0860923	7.6	36
tt0860927	5.2	13
tt0860928	7.6	13
tt0860929	5.8	14
tt0860931	5.8	28
tt0860932	6.0	17
tt0860936	5.9	22
tt0860939	6.1	771
tt0860940	6.2	787
tt0860944	6.6	11
